24015KAKO AKO20200109173011301/09/20 17:30:31  5-MIN KAKO 100030Z AUTO 13006KT 10SM BKN120 02/M12 A2983 4810 33 4500 130/06 RMK AO2 T00221122
24015KAKO AKO20200109173511301/09/20 17:35:31  5-MIN KAKO 100035Z AUTO 13007KT 10SM BKN120 03/M12 A2983 4810 32 4500 120/07 RMK AO2 T00281122
24015KAKO AKO20200109174011301/09/20 17:40:31  5-MIN KAKO 100040Z AUTO 13007KT 10SM BKN120 03/M12 A2983 4810 32 4500 120/07 RMK AO2 T00281122
24015KAKO AKO20200109174511301/09/20 17:45:31  5-MIN KAKO 100045Z AUTO 13007KT 10SM BKN120 03/M13 A2983 4800 31 4500 120/07 RMK AO2 T00281128
24015KAKO AKO20200109175012001/09/20 17:50:31  5-MIN KAKO 100050Z AUTO 12006KT 10SM BKN120 03/M13 A2983 4800 31 4500 120/06 RMK AO2 SLP125 T00281128
24015KAKO AKO20200109175511301/09/20 17:55:31  5-MIN KAKO 100055Z AUTO 13007KT 10SM BKN120 02/M13 A2983 4800 32 4500 120/07 RMK AO2 T00221128
24015KAKO AKO20200109180011301/09/20 18:00:31  5-MIN KAKO 100100Z AUTO 13007KT 10SM SCT120 02/M13 A2983 4810 32 4500 120/07 RMK AO2 T00221128
24015KAKO AKO20200109180511301/09/20 18:05:31  5-MIN KAKO 100105Z AUTO 13007KT 10SM SCT120 02/M13 A2983 4800 32 4500 120/07 RMK AO2 T00221128
24015KAKO AKO20200109181011301/09/20 18:10:31  5-MIN KAKO 100110Z AUTO 13008KT 10SM BKN120 02/M12 A2983 4810 33 4500 120/08 RMK AO2 T00221122
24015KAKO AKO20200109181511301/09/20 18:15:31  5-MIN KAKO 100115Z AUTO 12008KT 10SM SCT120 02/M12 A2983 4810 35 4400 120/08 RMK AO2 T00171122
24015KAKO AKO20200109182011301/09/20 18:20:31  5-MIN KAKO 100120Z AUTO 13008KT 10SM FEW120 02/M12 A2983 4810 35 4400 120/08 RMK AO2 T00171122
24015KAKO AKO20200109182511301/09/20 18:25:31  5-MIN KAKO 100125Z AUTO 13009KT 10SM FEW120 02/M12 A2982 4810 35 4400 120/09 RMK AO2 T00171122
24015KAKO AKO20200109183011301/09/20 18:30:31  5-MIN KAKO 100130Z AUTO 13009KT 10SM SCT120 02/M12 A2982 4810 35 4400 120/09 RMK AO2 T00171122
24015KAKO AKO20200109183512001/09/20 18:35:31  5-MIN KAKO 100135Z AUTO 13008KT 10SM FEW100 SCT120 02/M12 A2983 4810 35 4400 120/08 RMK AO2 T00171122
24015KAKO AKO20200109184012001/09/20 18:40:31  5-MIN KAKO 100140Z AUTO 12009KT 10SM FEW100 FEW120 02/M12 A2983 4810 35 4400 120/09 RMK AO2 T00171122
24015KAKO AKO20200109184512001/09/20 18:45:31  5-MIN KAKO 100145Z AUTO 13007KT 10SM FEW100 FEW120 01/M12 A2983 4800 36 4300 120/07 RMK AO2 T00111122
24015KAKO AKO20200109185012701/09/20 18:50:31  5-MIN KAKO 100150Z AUTO 13008KT 10SM FEW100 FEW120 01/M12 A2983 4810 36 4300 120/08 RMK AO2 SLP129 T00111122
24015KAKO AKO20200109185512001/09/20 18:55:31  5-MIN KAKO 100155Z AUTO 13008KT 10SM FEW100 FEW120 01/M12 A2983 4810 36 4300 120/08 RMK AO2 T00111122
24015KAKO AKO20200109190011301/09/20 19:00:31  5-MIN KAKO 100200Z AUTO 13008KT 10SM SCT110 01/M12 A2983 4810 38 4300 130/08 RMK AO2 T00111117
24015KAKO AKO20200109190511301/09/20 19:05:31  5-MIN KAKO 100205Z AUTO 14009KT 10SM BKN110 01/M12 A2983 4800 38 4300 130/09 RMK AO2 T00111117
24015KAKO AKO20200109191011301/09/20 19:10:31  5-MIN KAKO 100210Z AUTO 14009KT 10SM BKN110 01/M11 A2983 4800 40 4300 130/09 RMK AO2 T00111111
24015KAKO AKO20200109191512001/09/20 19:15:31  5-MIN KAKO 100215Z AUTO 14009KT 10SM BKN100 BKN110 01/M11 A2983 4800 40 4300 130/09 RMK AO2 T00111111
24015KAKO AKO20200109192011301/09/20 19:20:31  5-MIN KAKO 100220Z AUTO 14010KT 10SM OVC100 01/M11 A2983 4800 40 4300 130/10 RMK AO2 T00111111
24015KAKO AKO20200109192511301/09/20 19:25:31  5-MIN KAKO 100225Z AUTO 14010KT 10SM OVC100 01/M11 A2983 4800 41 4200 130/10 RMK AO2 T00061111
24015KAKO AKO20200109193011301/09/20 19:30:31  5-MIN KAKO 100230Z AUTO 14010KT 10SM OVC100 01/M11 A2983 4800 41 4200 130/10 RMK AO2 T00061111
24015KAKO AKO20200109193511301/09/20 19:35:31  5-MIN KAKO 100235Z AUTO 14010KT 10SM OVC100 01/M11 A2983 4800 43 4200 140/10 RMK AO2 T00061106
24015KAKO AKO20200109194011301/09/20 19:40:31  5-MIN KAKO 100240Z AUTO 15012KT 10SM OVC100 01/M11 A2983 4800 43 4200 140/12 RMK AO2 T00061106
24015KAKO AKO20200109194512001/09/20 19:45:31  5-MIN KAKO 100245Z AUTO 15012KT 10SM SCT080 OVC100 01/M11 A2983 4800 43 4200 140/12 RMK AO2 T00061106
24015KAKO AKO20200109195013301/09/20 19:50:31  5-MIN KAKO 100250Z AUTO 15010KT 10SM BKN080 OVC100 01/M11 A2983 4800 43 4200 140/10 RMK AO2 SLP129 T00061106 53021
24015KAKO AKO20200109195512001/09/20 19:55:31  5-MIN KAKO 100255Z AUTO 15010KT 10SM BKN080 OVC100 01/M11 A2983 4800 43 4200 140/10 RMK AO2 T00061106
24015KAKO AKO20200109200012601/09/20 20:00:31  5-MIN KAKO 100300Z AUTO 15009G18KT 10SM BKN080 OVC100 01/M11 A2983 4800 41 4300 150/09G18 RMK AO2 T00111106
24015KAKO AKO20200109200511301/09/20 20:05:31  5-MIN KAKO 100305Z AUTO 15009KT 10SM OVC080 01/M11 A2983 4800 41 4300 150/09 RMK AO2 T00111106
24015KAKO AKO20200109201011301/09/20 20:10:31  5-MIN KAKO 100310Z AUTO 15009KT 10SM OVC075 01/M11 A2983 4800 41 4300 150/09 RMK AO2 T00111106
24015KAKO AKO20200109201511301/09/20 20:15:31  5-MIN KAKO 100315Z AUTO 16009KT 10SM OVC070 01/M11 A2984 4800 41 4300 150/09 RMK AO2 T00111106
24015KAKO AKO20200109202011301/09/20 20:20:31  5-MIN KAKO 100320Z AUTO 17006KT 10SM OVC070 01/M11 A2984 4800 41 4300 160/06 RMK AO2 T00111106
24015KAKO AKO20200109202512001/09/20 20:25:31  5-MIN KAKO 100325Z AUTO 18005KT 10SM BKN065 OVC080 01/M11 A2984 4800 41 4300 170/05 RMK AO2 T00111106
24015KAKO AKO20200109203011301/09/20 20:30:31  5-MIN KAKO 100330Z AUTO 16010KT 10SM OVC070 01/M11 A2984 4800 43 4200 150/10 RMK AO2 T00061106
24015KAKO AKO20200109203511301/09/20 20:35:31  5-MIN KAKO 100335Z AUTO 16010KT 10SM OVC070 01/M11 A2984 4790 41 4300 150/10 RMK AO2 T00111106
24015KAKO AKO20200109204012001/09/20 20:40:31  5-MIN KAKO 100340Z AUTO 16010KT 10SM BKN070 OVC085 01/M11 A2984 4790 41 4300 150/10 RMK AO2 T00111106
24015KAKO AKO20200109204512001/09/20 20:45:31  5-MIN KAKO 100345Z AUTO 16011KT 10SM BKN070 OVC090 01/M11 A2984 4790 41 4300 150/11 RMK AO2 T00111106
24015KAKO AKO20200109205012701/09/20 20:50:31  5-MIN KAKO 100350Z AUTO 15012KT 10SM BKN070 OVC085 01/M11 A2984 4790 41 4300 150/12 RMK AO2 SLP125 T00111106
24015KAKO AKO20200109205512701/09/20 20:55:31  5-MIN KAKO 100355Z AUTO 15013KT 10SM SCT060 BKN075 OVC090 01/M11 A2984 4790 41 4300 140/13 RMK AO2 T00111106
24015KAKO AKO20200109210012701/09/20 21:00:31  5-MIN KAKO 100400Z AUTO 15013KT 10SM BKN055 BKN075 OVC090 02/M11 A2984 4790 40 4400 140/13 RMK AO2 T00171106
24015KAKO AKO20200109210512701/09/20 21:05:31  5-MIN KAKO 100405Z AUTO 14011KT 10SM BKN055 BKN070 OVC090 02/M11 A2984 4790 40 4400 130/11 RMK AO2 T00171106
24015KAKO AKO20200109211012001/09/20 21:10:31  5-MIN KAKO 100410Z AUTO 14011KT 10SM BKN060 OVC070 01/M11 A2984 4790 41 4300 140/11 RMK AO2 T00111106
24015KAKO AKO20200109211511301/09/20 21:15:31  5-MIN KAKO 100415Z AUTO 15010KT 10SM OVC060 01/M11 A2984 4800 41 4300 140/10 RMK AO2 T00111106
24015KAKO AKO20200109212011301/09/20 21:20:31  5-MIN KAKO 100420Z AUTO 14009KT 10SM OVC055 01/M11 A2984 4800 41 4300 130/09 RMK AO2 T00111106
24015KAKO AKO20200109212511301/09/20 21:25:31  5-MIN KAKO 100425Z AUTO 16010KT 10SM OVC055 02/M11 A2984 4800 40 4400 150/10 RMK AO2 T00171106
24015KAKO AKO20200109213011901/09/20 21:30:31  5-MIN KAKO 100430Z AUTO 16009G16KT 10SM OVC050 02/M11 A2984 4800 40 4400 150/09G16 RMK AO2 T00171106
24015KAKO AKO20200109213512001/09/20 21:35:31  5-MIN KAKO 100435Z AUTO 17005KT 10SM BKN055 OVC070 02/M11 A2984 4800 40 4400 160/05 RMK AO2 T00171106
24015KAKO AKO20200109214012001/09/20 21:40:31  5-MIN KAKO 100440Z AUTO 11003KT 10SM BKN055 OVC070 02/M11 A2983 4800 40 4400 110/03 RMK AO2 T00171106
24015KAKO AKO20200109214512001/09/20 21:45:31  5-MIN KAKO 100445Z AUTO 15007KT 10SM SCT050 OVC070 02/M10 A2984 4800 42 4400 140/07 RMK AO2 T00171100
24015KAKO AKO20200109215012701/09/20 21:50:31  5-MIN KAKO 100450Z AUTO 13005KT 10SM SCT050 OVC070 02/M09 A2984 4800 44 4400 120/05 RMK AO2 SLP116 T00221089
24015KAKO AKO20200109215512001/09/20 21:55:31  5-MIN KAKO 100455Z AUTO 12005KT 10SM FEW055 OVC070 02/M09 A2984 4800 44 4400 110/05 RMK AO2 T00221089
24015KAKO AKO20200109220012001/09/20 22:00:31  5-MIN KAKO 100500Z AUTO 12007KT 10SM SCT055 OVC070 02/M10 A2983 4800 40 4400 110/07 RMK AO2 T00221100
24015KAKO AKO20200109220512001/09/20 22:05:31  5-MIN KAKO 100505Z AUTO 11006KT 10SM BKN055 OVC070 02/M11 A2983 4800 38 4400 110/06 RMK AO2 T00221106
24015KAKO AKO20200109221012001/09/20 22:10:31  5-MIN KAKO 100510Z AUTO 13006KT 10SM BKN055 OVC070 02/M10 A2983 4800 40 4400 130/06 RMK AO2 T00221100
24015KAKO AKO20200109221512001/09/20 22:15:31  5-MIN KAKO 100515Z AUTO 15006KT 10SM BKN055 OVC070 02/M10 A2984 4800 40 4400 140/06 RMK AO2 T00221100
24015KAKO AKO20200109222011301/09/20 22:20:31  5-MIN KAKO 100520Z AUTO 17008KT 10SM OVC055 02/M10 A2984 4790 40 4400 160/08 RMK AO2 T00221100
24015KAKO AKO20200109222512001/09/20 22:25:31  5-MIN KAKO 100525Z AUTO 19007KT 10SM BKN055 OVC070 02/M10 A2984 4790 42 4400 180/07 RMK AO2 T00171100
24015KAKO AKO20200109223012001/09/20 22:30:31  5-MIN KAKO 100530Z AUTO 18006KT 10SM BKN060 OVC075 01/M09 A2985 4780 45 4300 170/06 RMK AO2 T00111094
24015KAKO AKO20200109223512001/09/20 22:35:31  5-MIN KAKO 100535Z AUTO 16009KT 10SM BKN060 OVC080 01/M10 A2985 4790 43 4300 150/09 RMK AO2 T00111100
24015KAKO AKO20200109224012001/09/20 22:40:31  5-MIN KAKO 100540Z AUTO 16010KT 10SM BKN060 OVC075 01/M10 A2985 4780 43 4300 150/10 RMK AO2 T00111100
24015KAKO AKO20200109224512001/09/20 22:45:31  5-MIN KAKO 100545Z AUTO 16009KT 10SM BKN065 OVC080 02/M10 A2985 4780 42 4400 150/09 RMK AO2 T00171100
24015KAKO AKO20200109225014501/09/20 22:50:31  5-MIN KAKO 100550Z AUTO 17007KT 10SM BKN060 OVC075 02/M10 A2986 4780 42 4400 170/07 RMK AO2 SLP122 T00171100 10028 20006 53003
24015KAKO AKO20200110195511101/10/20 19:55:31  5-MIN KAKO 110255Z AUTO 00000KT 10SM CLR M13/M16 A3012 4540 83 2200 000/00 RMK AO2 T11331156
24015KAKO AKO20200110200011101/10/20 20:00:31  5-MIN KAKO 110300Z AUTO 00000KT 10SM CLR M16/M17 A3011 4540 91 1900 000/00 RMK AO2 T11561167
24015KAKO AKO20200110200511101/10/20 20:05:31  5-MIN KAKO 110305Z AUTO 00000KT 10SM CLR M16/M18 A3011 4540 87 1800 000/00 RMK AO2 T11611178
24015KAKO AKO20200110201011101/10/20 20:10:31  5-MIN KAKO 110310Z AUTO 00000KT 10SM CLR M15/M18 A3012 4540 80 2000 000/00 RMK AO2 T11501178
24015KAKO AKO20200110201511101/10/20 20:15:31  5-MIN KAKO 110315Z AUTO 00000KT 10SM CLR M14/M16 A3012 4540 83 2100 000/00 RMK AO2 T11391161
24015KAKO AKO20200110202011101/10/20 20:20:31  5-MIN KAKO 110320Z AUTO 00000KT 10SM CLR M16/M18 A3011 4540 87 1800 000/00 RMK AO2 T11611178
24015KAKO AKO20200110202511101/10/20 20:25:31  5-MIN KAKO 110325Z AUTO 00000KT 10SM CLR M16/M18 A3012 4540 87 1800 000/00 RMK AO2 T11611178
24015KAKO AKO20200110203011101/10/20 20:30:31  5-MIN KAKO 110330Z AUTO 00000KT 10SM CLR M16/M18 A3012 4540 79 1900 000/00 RMK AO2 T11561183
24015KAKO AKO20200110203511701/10/20 20:35:31  5-MIN KAKO 110335Z AUTO 00000KT 10SM CLR M13/M17 A3012 4540 76 2200 000/00 RMK AO2 I1000 T11331167
24015KAKO AKO20200110204011701/10/20 20:40:31  5-MIN KAKO 110340Z AUTO 00000KT 10SM CLR M13/M16 A3012 4540 83 2200 000/00 RMK AO2 I1000 T11331156
24015KAKO AKO20200110204511701/10/20 20:45:31  5-MIN KAKO 110345Z AUTO 00000KT 10SM CLR M15/M17 A3012 4530 87 2000 000/00 RMK AO2 I1000 T11501167
24015KAKO AKO20200110205012401/10/20 20:50:31  5-MIN KAKO 110350Z AUTO 00000KT 10SM CLR M15/M17 A3012 4530 83 2000 000/00 RMK AO2 SLP263 I1000 T11501172
24015KAKO AKO20200110205511001/10/20 20:55:31  5-MIN KAKO 110355Z AUTO 19003KT 9SM CLR M13/M17 A3012 4530 76 2200 180/03 RMK AO2 T11331167
24015KAKO AKO20200110210011001/10/20 21:00:31  5-MIN KAKO 110400Z AUTO 20003KT 9SM CLR M13/M16 A3012 4530 80 2200 190/03 RMK AO2 T11281156
24015KAKO AKO20200110210511001/10/20 21:05:31  5-MIN KAKO 110405Z AUTO 20003KT 9SM CLR M14/M17 A3013 4530 83 2000 190/03 RMK AO2 T11441167
24015KAKO AKO20200110211011001/10/20 21:10:31  5-MIN KAKO 110410Z AUTO 20003KT 9SM CLR M13/M16 A3013 4530 80 2200 190/03 RMK AO2 T11331161
24015KAKO AKO20200110211511101/10/20 21:15:31  5-MIN KAKO 110415Z AUTO 21003KT 10SM CLR M14/M16 A3013 4530 87 2100 200/03 RMK AO2 T11391156
24015KAKO AKO20200110212011101/10/20 21:20:31  5-MIN KAKO 110420Z AUTO 20003KT 10SM CLR M16/M17 A3013 4530 91 1900 200/03 RMK AO2 T11561167
24015KAKO AKO20200110212511701/10/20 21:25:31  5-MIN KAKO 110425Z AUTO 20003KT 10SM CLR M14/M17 A3013 4530 83 2000 190/03 RMK AO2 I1000 T11441167
24015KAKO AKO20200110213011701/10/20 21:30:31  5-MIN KAKO 110430Z AUTO 20003KT 10SM CLR M13/M16 A3013 4530 80 2200 190/03 RMK AO2 I1000 T11331161
24015KAKO AKO20200110213511701/10/20 21:35:31  5-MIN KAKO 110435Z AUTO 20004KT 10SM CLR M13/M16 A3013 4530 80 2200 200/04 RMK AO2 I1000 T11331161
24015KAKO AKO20200110214011701/10/20 21:40:31  5-MIN KAKO 110440Z AUTO 20004KT 10SM CLR M15/M17 A3013 4530 87 2000 190/04 RMK AO2 I1000 T11501167
24015KAKO AKO20200110214511701/10/20 21:45:31  5-MIN KAKO 110445Z AUTO 19003KT 10SM CLR M15/M17 A3013 4530 83 1900 180/03 RMK AO2 I1000 T11501172
24015KAKO AKO20200110215012401/10/20 21:50:31  5-MIN KAKO 110450Z AUTO 20003KT 10SM CLR M15/M18 A3013 4530 80 1900 190/03 RMK AO2 SLP262 I1000 T11501178
24015KAKO AKO20200110215511101/10/20 21:55:31  5-MIN KAKO 110455Z AUTO 19004KT 10SM CLR M14/M17 A3013 4530 80 2000 190/04 RMK AO2 T11441172
24015KAKO AKO20200110220011101/10/20 22:00:31  5-MIN KAKO 110500Z AUTO 18005KT 10SM CLR M13/M17 A3013 4530 76 2200 180/05 RMK AO2 T11331167
24015KAKO AKO20200110220511101/10/20 22:05:31  5-MIN KAKO 110505Z AUTO 18005KT 10SM CLR M13/M16 A3013 4530 80 2200 170/05 RMK AO2 T11331161
24015KAKO AKO20200110221011101/10/20 22:10:31  5-MIN KAKO 110510Z AUTO 18005KT 10SM CLR M13/M16 A3013 4530 80 2200 180/05 RMK AO2 T11281156
24015KAKO AKO20200110221511101/10/20 22:15:31  5-MIN KAKO 110515Z AUTO 19004KT 10SM CLR M13/M16 A3012 4530 80 2200 180/04 RMK AO2 T11331161
24015KAKO AKO20200110222011101/10/20 22:20:31  5-MIN KAKO 110520Z AUTO 18004KT 10SM CLR M13/M16 A3012 4530 80 2200 170/04 RMK AO2 T11331161
24015KAKO AKO20200110222511101/10/20 22:25:31  5-MIN KAKO 110525Z AUTO 18005KT 10SM CLR M13/M16 A3012 4530 80 2200 170/05 RMK AO2 T11331161
24015KAKO AKO20200110223011701/10/20 22:30:31  5-MIN KAKO 110530Z AUTO 17005KT 10SM CLR M13/M16 A3012 4540 80 2200 160/05 RMK AO2 I1000 T11331161
24015KAKO AKO20200110223511701/10/20 22:35:31  5-MIN KAKO 110535Z AUTO 17005KT 10SM CLR M13/M16 A3012 4540 80 2200 160/05 RMK AO2 I1000 T11331161
24015KAKO AKO20200110224011701/10/20 22:40:31  5-MIN KAKO 110540Z AUTO 18006KT 10SM CLR M13/M16 A3012 4540 80 2200 170/06 RMK AO2 I1000 T11331161
24015KAKO AKO20200110224511701/10/20 22:45:31  5-MIN KAKO 110545Z AUTO 19006KT 10SM CLR M14/M16 A3012 4540 83 2100 180/06 RMK AO2 I1000 T11391161
24015KAKO AKO20200110225014801/10/20 22:50:31  5-MIN KAKO 110550Z AUTO 19005KT 10SM CLR M14/M17 A3011 4540 83 2000 180/05 RMK AO2 SLP261 I1000 I6000 T11441167 11111 21161 58003
24015KAKO AKO20200110225511101/10/20 22:55:31  5-MIN KAKO 110555Z AUTO 19005KT 10SM CLR M15/M17 A3011 4540 87 2000 180/05 RMK AO2 T11501167
24015KAKO AKO20200110230011101/10/20 23:00:31  5-MIN KAKO 110600Z AUTO 20005KT 10SM CLR M15/M17 A3011 4550 83 2000 190/05 RMK AO2 T11501172
24015KAKO AKO20200110230511101/10/20 23:05:31  5-MIN KAKO 110605Z AUTO 20006KT 10SM CLR M16/M17 A3011 4550 87 1900 190/06 RMK AO2 T11561172
24015KAKO AKO20200110231011101/10/20 23:10:31  5-MIN KAKO 110610Z AUTO 20006KT 10SM CLR M15/M17 A3010 4550 83 2000 190/06 RMK AO2 T11501172
24015KAKO AKO20200110231511101/10/20 23:15:31  5-MIN KAKO 110615Z AUTO 19005KT 10SM CLR M15/M17 A3010 4550 83 2000 180/05 RMK AO2 T11501172
24015KAKO AKO20200110232011701/10/20 23:20:31  5-MIN KAKO 110620Z AUTO 20005KT 10SM CLR M15/M18 A3010 4560 80 2000 190/05 RMK AO2 I1000 T11501178
24015KAKO AKO20200110232511701/10/20 23:25:31  5-MIN KAKO 110625Z AUTO 19005KT 10SM CLR M15/M17 A3009 4560 83 2000 180/05 RMK AO2 I1000 T11501172
24015KAKO AKO20200110233011701/10/20 23:30:31  5-MIN KAKO 110630Z AUTO 19005KT 10SM CLR M16/M18 A3009 4570 83 1900 180/05 RMK AO2 I1000 T11561178
24015KAKO AKO20200110233511701/10/20 23:35:31  5-MIN KAKO 110635Z AUTO 18006KT 10SM CLR M16/M18 A3009 4570 83 1900 180/06 RMK AO2 I1000 T11561178
24015KAKO AKO20200110234011701/10/20 23:40:31  5-MIN KAKO 110640Z AUTO 18006KT 10SM CLR M15/M17 A3009 4570 83 2000 170/06 RMK AO2 I1000 T11501172
24015KAKO AKO20200110234511701/10/20 23:45:31  5-MIN KAKO 110645Z AUTO 16007KT 10SM CLR M14/M17 A3008 4570 80 2100 150/07 RMK AO2 I1000 T11441172
24015KAKO AKO20200110235013401/10/20 23:50:31  5-MIN KAKO 110650Z AUTO 17007KT 10SM CLR M14/M17 A3007 4580 80 2100 160/07 RMK AO2 SLP254 I1000 T11441172 400221161
24015KAKO AKO20200110235511101/10/20 23:55:31  5-MIN KAKO 110655Z AUTO 18006KT 10SM CLR M14/M17 A3007 4580 83 2100 170/06 RMK AO2 T11441167
24015KAKO AKO20200111000011101/11/20 00:00:31  5-MIN KAKO 110700Z AUTO 17006KT 10SM CLR M14/M17 A3007 4580 83 2100 160/06 RMK AO2 T11441167
24015KAKO AKO20200111000511101/11/20 00:05:31  5-MIN KAKO 110705Z AUTO 17006KT 10SM CLR M14/M17 A3006 4590 83 2100 160/06 RMK AO2 T11441167
24015KAKO AKO20200111001011101/11/20 00:10:31  5-MIN KAKO 110710Z AUTO 18006KT 10SM CLR M14/M16 A3006 4590 83 2200 170/06 RMK AO2 T11391161
24015KAKO AKO20200111001511101/11/20 00:15:31  5-MIN KAKO 110715Z AUTO 18006KT 10SM CLR M14/M16 A3006 4590 83 2200 170/06 RMK AO2 T11391161
24015KAKO AKO20200111002011101/11/20 00:20:31  5-MIN KAKO 110720Z AUTO 18007KT 10SM CLR M14/M16 A3006 4590 83 2200 170/07 RMK AO2 T11391161
24015KAKO AKO20200111002511101/11/20 00:25:31  5-MIN KAKO 110725Z AUTO 17006KT 10SM CLR M14/M16 A3005 4600 83 2200 160/06 RMK AO2 T11391161
24015KAKO AKO20200111003012001/11/20 00:30:31  5-MIN KAKO 110730Z AUTO 18007KT 10SM FEW001 M14/M16 A3005 4600 83 2200 170/07 RMK AO2 I1000 T11391161
24015KAKO AKO20200111003511901/11/20 00:35:31  5-MIN KAKO 110735Z AUTO 18006KT 7SM SCT001 M14/M16 A3005 4600 83 2200 170/06 RMK AO2 I1000 T11391161
24015KAKO AKO20200111004012201/11/20 00:40:31  5-MIN KAKO 110740Z AUTO 19006KT 5SM BR BKN001 M14/M17 A3004 4610 83 2100 180/06 RMK AO2 I1000 T11441167
24015KAKO AKO20200111004512201/11/20 00:45:31  5-MIN KAKO 110745Z AUTO 20006KT 3SM BR BKN001 M15/M17 A3004 4610 87 2100 190/06 RMK AO2 I1000 T11501167
24015KAKO AKO20200111005011601/11/20 00:50:31  5-MIN KAKO 110750Z AUTO 21005KT 2 1/2SM BR BKN001 M16/M17 A3003 4620 87 2000 200/05 RMK AO2 I1000
24015KAKO AKO20200111005511601/11/20 00:55:31  5-MIN KAKO 110755Z AUTO 22006KT 3SM BR OVC001 M16/M18 A3003 4620 87 1900 210/06 RMK AO2 T11611178
24015KAKO AKO20200111010011601/11/20 01:00:31  5-MIN KAKO 110800Z AUTO 22007KT 6SM BR OVC001 M16/M18 A3003 4620 83 1900 220/07 RMK AO2 T11611183
24015KAKO AKO20200111010511601/11/20 01:05:31  5-MIN KAKO 110805Z AUTO 22005KT 6SM BR BKN001 M16/M18 A3003 4620 83 1900 210/05 RMK AO2 T11611183
24015KAKO AKO20200111011011301/11/20 01:10:31  5-MIN KAKO 110810Z AUTO 22006KT 9SM BKN001 M16/M18 A3003 4620 83 2000 220/06 RMK AO2 T11561178
24015KAKO AKO20200111011511401/11/20 01:15:31  5-MIN KAKO 110815Z AUTO 22007KT 10SM BKN001 M16/M18 A3003 4620 83 2000 210/07 RMK AO2 T11561178
24015KAKO AKO20200111012011401/11/20 01:20:31  5-MIN KAKO 110820Z AUTO 22007KT 10SM SCT001 M16/M18 A3003 4620 83 2000 220/07 RMK AO2 T11561178
24015KAKO AKO20200111012511401/11/20 01:25:31  5-MIN KAKO 110825Z AUTO 23007KT 10SM FEW001 M16/M18 A3002 4630 83 2000 220/07 RMK AO2 T11561178
24015KAKO AKO20200111013011401/11/20 01:30:31  5-MIN KAKO 110830Z AUTO 23008KT 10SM FEW001 M14/M17 A3002 4630 83 2200 220/08 RMK AO2 T11441167
24015KAKO AKO20200111013511101/11/20 01:35:31  5-MIN KAKO 110835Z AUTO 23009KT 10SM CLR M14/M16 A3001 4630 83 2200 230/09 RMK AO2 T11391161
24015KAKO AKO20200111014011101/11/20 01:40:31  5-MIN KAKO 110840Z AUTO 24010KT 10SM CLR M14/M16 A3001 4630 83 2200 230/10 RMK AO2 T11391161
24015KAKO AKO20200111014511101/11/20 01:45:31  5-MIN KAKO 110845Z AUTO 24010KT 10SM CLR M14/M16 A3001 4640 83 2200 230/10 RMK AO2 T11391161
24015KAKO AKO20200111015013001/11/20 01:50:31  5-MIN KAKO 110850Z AUTO 25010KT 10SM CLR M14/M16 A3000 4640 83 2200 240/10 RMK AO2 SLP224 I3/// T11391161 58002
24015KAKO AKO20200111015511101/11/20 01:55:31  5-MIN KAKO 110855Z AUTO 25010KT 10SM CLR M14/M17 A3000 4640 83 2200 240/10 RMK AO2 T11441167
24015KAKO AKO20200111020011101/11/20 02:00:31  5-MIN KAKO 110900Z AUTO 25009KT 10SM CLR M14/M17 A3000 4650 83 2200 240/09 RMK AO2 T11441167
24015KAKO AKO20200111020511101/11/20 02:05:31  5-MIN KAKO 110905Z AUTO 25009KT 10SM CLR M14/M17 A2999 4650 83 2200 250/09 RMK AO2 T11441167
24015KAKO AKO20200111021011101/11/20 02:10:31  5-MIN KAKO 110910Z AUTO 25009KT 10SM CLR M14/M16 A2999 4650 83 2300 240/09 RMK AO2 T11391161
24015KAKO AKO20200111021511101/11/20 02:15:31  5-MIN KAKO 110915Z AUTO 25009KT 10SM CLR M14/M17 A2999 4660 83 2200 240/09 RMK AO2 T11441167
24015KAKO AKO20200111022011101/11/20 02:20:31  5-MIN KAKO 110920Z AUTO 25009KT 10SM CLR M14/M16 A2998 4660 83 2300 240/09 RMK AO2 T11391161
24015KAKO AKO20200111022511101/11/20 02:25:31  5-MIN KAKO 110925Z AUTO 24008KT 10SM CLR M14/M16 A2998 4660 83 2300 240/08 RMK AO2 T11391161
24015KAKO AKO20200111023011101/11/20 02:30:31  5-MIN KAKO 110930Z AUTO 25008KT 10SM CLR M14/M16 A2998 4660 83 2300 240/08 RMK AO2 T11391161
24015KAKO AKO20200111023511101/11/20 02:35:31  5-MIN KAKO 110935Z AUTO 25008KT 10SM CLR M14/M16 A2998 4660 83 2300 240/08 RMK AO2 T11391161
24015KAKO AKO20200111024011701/11/20 02:40:31  5-MIN KAKO 110940Z AUTO 26008KT 10SM CLR M14/M17 A2997 4670 83 2200 250/08 RMK AO2 I1000 T11441167
24015KAKO AKO20200111024511701/11/20 02:45:31  5-MIN KAKO 110945Z AUTO 25008KT 10SM CLR M15/M17 A2996 4680 87 2100 250/08 RMK AO2 I1000 T11501167
24015KAKO AKO20200111025013101/11/20 02:50:31  5-MIN KAKO 110950Z AUTO 25009KT 10SM CLR M15/M17 A2995 4690 83 2200 250/09 RMK AO2 PRESFR SLP213 I1000 T11501172
