24015KAKO AKO20190107183012001/07/19 18:30:31  5-MIN KAKO 080130Z AUTO 30010KT 10SM FEW110 01/M10 A2994 4700 43 4200 290/10 RMK AO2 PRESRR T00111100
24015KAKO AKO20190107183512001/07/19 18:35:31  5-MIN KAKO 080135Z AUTO 33011KT 10SM SCT110 01/M09 A2995 4690 45 4200 320/11 RMK AO2 PRESRR T00111094
24015KAKO AKO20190107184012001/07/19 18:40:31  5-MIN KAKO 080140Z AUTO 33011KT 10SM SCT110 02/M09 A2995 4690 43 4200 330/11 RMK AO2 PRESRR T00171094
24015KAKO AKO20190107184511301/07/19 18:45:31  5-MIN KAKO 080145Z AUTO 32011KT 10SM FEW110 02/M09 A2996 4690 45 4200 320/11 RMK AO2 T00171089
24015KAKO AKO20190107185012001/07/19 18:50:31  5-MIN KAKO 080150Z AUTO 32012KT 10SM SCT110 03/M08 A2996 4690 44 4400 310/12 RMK AO2 SLP165 T00281083
24015KAKO AKO20190107185511301/07/19 18:55:31  5-MIN KAKO 080155Z AUTO 32012KT 10SM SCT110 03/M08 A2996 4680 46 4400 320/12 RMK AO2 T00281078
24015KAKO AKO20190107190011301/07/19 19:00:31  5-MIN KAKO 080200Z AUTO 32013KT 10SM SCT110 03/M07 A2996 4680 48 4400 310/13 RMK AO2 T00281072
24015KAKO AKO20190107190511301/07/19 19:05:31  5-MIN KAKO 080205Z AUTO 31012KT 10SM FEW110 03/M07 A2997 4670 50 4400 310/12 RMK AO2 T00281067
24015KAKO AKO20190107191011301/07/19 19:10:31  5-MIN KAKO 080210Z AUTO 31010KT 10SM FEW110 03/M07 A2997 4670 50 4400 300/10 RMK AO2 T00281067
24015KAKO AKO20190107191511301/07/19 19:15:31  5-MIN KAKO 080215Z AUTO 32010KT 10SM FEW100 03/M06 A2998 4670 52 4300 310/10 RMK AO2 T00281061
24015KAKO AKO20190107192011301/07/19 19:20:31  5-MIN KAKO 080220Z AUTO 33010KT 10SM FEW100 02/M07 A2998 4660 54 4200 330/10 RMK AO2 T00171067
24015KAKO AKO20190107192511301/07/19 19:25:31  5-MIN KAKO 080225Z AUTO 34011KT 10SM FEW100 01/M07 A2999 4660 56 4100 330/11 RMK AO2 T00111067
24015KAKO AKO20190107193011301/07/19 19:30:31  5-MIN KAKO 080230Z AUTO 34011KT 10SM FEW100 01/M07 A2999 4650 56 4100 330/11 RMK AO2 T00061072
24015KAKO AKO20190107193511001/07/19 19:35:31  5-MIN KAKO 080235Z AUTO 35010KT 10SM CLR 00/M07 A2999 4650 58 4000 340/10 RMK AO2 T00001072
24015KAKO AKO20190107194011001/07/19 19:40:31  5-MIN KAKO 080240Z AUTO 35012KT 10SM CLR 00/M07 A3000 4650 58 4000 340/12 RMK AO2 T00001072
24015KAKO AKO20190107194511101/07/19 19:45:31  5-MIN KAKO 080245Z AUTO 34011KT 10SM CLR M01/M07 A3000 4640 63 3900 330/11 RMK AO2 T10061067
24015KAKO AKO20190107195012301/07/19 19:50:31  5-MIN KAKO 080250Z AUTO 33011KT 10SM CLR 00/M07 A3000 4640 61 4000 330/11 RMK AO2 SLP187 T00001067 53020
24015KAKO AKO20190107195511601/07/19 19:55:31  5-MIN KAKO 080255Z AUTO 33013G21KT 10SM CLR 01/M07 A3000 4640 58 4000 320/13G21 RMK AO2 T00061067
24015KAKO AKO20190107200011601/07/19 20:00:31  5-MIN KAKO 080300Z AUTO 33015G22KT 10SM CLR 01/M07 A3001 4640 56 4100 320/15G22 RMK AO2 T00111067
24015KAKO AKO20190107200511001/07/19 20:05:31  5-MIN KAKO 080305Z AUTO 33017KT 10SM CLR 02/M08 A3001 4640 49 4200 320/17 RMK AO2 T00171078
24015KAKO AKO20190107201015001/07/19 20:10:31  5-MIN KAKO 080310Z AUTO 33021G28KT 10SM -SN CLR 02/M08 A3001 4640 45 4200 320/21G28 RMK AO2 PK WND 33028/0309 SNB09 P0000 T00221083
24015KAKO AKO20190107201514901/07/19 20:15:31  5-MIN KAKO 080315Z AUTO 33023G30KT 9SM -SN CLR 02/M09 A3002 4630 42 4200 320/23G30 RMK AO2 PK WND 33030/0315 SNB09 P0000 T00221094
24015KAKO AKO20190107202014901/07/19 20:20:31  5-MIN KAKO 080320Z AUTO 33020G30KT 9SM -SN CLR 03/M09 A3001 4630 40 4300 320/20G30 RMK AO2 PK WND 33030/0315 SNB09 P0000 T00281094
24015KAKO AKO20190107202514901/07/19 20:25:31  5-MIN KAKO 080325Z AUTO 33018G29KT 9SM -SN CLR 02/M10 A3002 4630 40 4200 330/18G29 RMK AO2 PK WND 33030/0315 SNB09 P0000 T00221100
24015KAKO AKO20190107203014901/07/19 20:30:31  5-MIN KAKO 080330Z AUTO 33019G29KT 9SM -SN CLR 02/M10 A3002 4620 40 4200 330/19G29 RMK AO2 PK WND 33030/0315 SNB09 P0000 T00221100
24015KAKO AKO20190107203514901/07/19 20:35:31  5-MIN KAKO 080335Z AUTO 34022G32KT 9SM -SN CLR 02/M10 A3003 4620 40 4200 330/22G32 RMK AO2 PK WND 33032/0332 SNB09 P0000 T00221100
24015KAKO AKO20190107204014901/07/19 20:40:31  5-MIN KAKO 080340Z AUTO 34023G32KT 9SM -SN CLR 02/M11 A3003 4620 38 4200 330/23G32 RMK AO2 PK WND 34032/0339 SNB09 P0000 T00221106
24015KAKO AKO20190107204514901/07/19 20:45:31  5-MIN KAKO 080345Z AUTO 34021G32KT 9SM -SN CLR 02/M11 A3004 4610 38 4200 330/21G32 RMK AO2 PK WND 34032/0339 SNB09 P0000 T00221106
24015KAKO AKO20190107205015601/07/19 20:50:31  5-MIN KAKO 080350Z AUTO 34022G30KT 9SM -SN CLR 02/M11 A3004 4610 38 4100 330/22G30 RMK AO2 PK WND 34032/0339 SNB09 SLP189 P0000 T00171111
24015KAKO AKO20190107205514301/07/19 20:55:31  5-MIN KAKO 080355Z AUTO 34020G30KT 9SM -SN CLR 02/M12 A3004 4610 36 4100 340/20G30 RMK AO2 PK WND 34029/0355 P0000 T00171117
24015KAKO AKO20190107210014301/07/19 21:00:31  5-MIN KAKO 080400Z AUTO 34021G31KT 9SM -SN CLR 02/M12 A3004 4610 36 4100 330/21G31 RMK AO2 PK WND 34031/0400 P0000 T00171117
24015KAKO AKO20190107210514301/07/19 21:05:31  5-MIN KAKO 080405Z AUTO 34024G33KT 9SM -SN CLR 02/M12 A3004 4610 35 4100 330/24G33 RMK AO2 PK WND 35033/0404 P0000 T00171122
24015KAKO AKO20190107211014301/07/19 21:10:31  5-MIN KAKO 080410Z AUTO 34021G33KT 9SM -SN CLR 02/M13 A3004 4610 33 4100 330/21G33 RMK AO2 PK WND 35033/0404 P0000 T00171128
24015KAKO AKO20190107211514301/07/19 21:15:31  5-MIN KAKO 080415Z AUTO 34021G31KT 9SM -SN CLR 01/M13 A3004 4610 35 4100 340/21G31 RMK AO2 PK WND 35033/0404 P0000 T00111128
24015KAKO AKO20190107212014301/07/19 21:20:31  5-MIN KAKO 080420Z AUTO 34022G31KT 9SM -SN CLR 01/M13 A3004 4610 33 4100 330/22G31 RMK AO2 PK WND 35033/0404 P0000 T00111133
24015KAKO AKO20190107212514301/07/19 21:25:31  5-MIN KAKO 080425Z AUTO 33024G34KT 9SM -SN CLR 01/M13 A3004 4600 33 4100 330/24G34 RMK AO2 PK WND 33034/0425 P0000 T00111133
24015KAKO AKO20190107213014301/07/19 21:30:31  5-MIN KAKO 080430Z AUTO 33028G37KT 9SM -SN CLR 01/M13 A3005 4600 33 4100 330/28G37 RMK AO2 PK WND 34037/0428 P0000 T00111133
24015KAKO AKO20190107213514301/07/19 21:35:31  5-MIN KAKO 080435Z AUTO 33024G37KT 9SM -SN CLR 01/M14 A3005 4600 32 4100 320/24G37 RMK AO2 PK WND 34037/0428 P0000 T00111139
24015KAKO AKO20190107214014301/07/19 21:40:31  5-MIN KAKO 080440Z AUTO 33026G37KT 9SM -SN CLR 01/M14 A3005 4600 32 4100 320/26G37 RMK AO2 PK WND 34037/0428 P0000 T00111139
24015KAKO AKO20190107214514501/07/19 21:45:31  5-MIN KAKO 080445Z AUTO 33026G37KT 9SM CLR 01/M14 A3005 4600 30 4100 330/26G37 RMK AO2 PK WND 34037/0428 SNE45 P0000 T00111144
24015KAKO AKO20190107215015201/07/19 21:50:31  5-MIN KAKO 080450Z AUTO 34027G35KT 9SM CLR 01/M14 A3006 4590 30 4000 330/27G35 RMK AO2 PK WND 34037/0428 SNE45 SLP194 P0000 T00111144
24015KAKO AKO20190107215513401/07/19 21:55:31  5-MIN KAKO 080455Z AUTO 33025G35KT 10SM CLR 01/M15 A3007 4590 29 4000 320/25G35 RMK AO2 PK WND 34033/0454 T00111150
24015KAKO AKO20190107220013401/07/19 22:00:31  5-MIN KAKO 080500Z AUTO 33027G36KT 10SM CLR 01/M16 A3007 4580 28 4000 320/27G36 RMK AO2 PK WND 33036/0459 T00111156
24015KAKO AKO20190107220513401/07/19 22:05:31  5-MIN KAKO 080505Z AUTO 33025G38KT 10SM CLR 01/M16 A3007 4580 28 4000 320/25G38 RMK AO2 PK WND 33038/0501 T00111156
24015KAKO AKO20190107221013401/07/19 22:10:31  5-MIN KAKO 080510Z AUTO 34025G38KT 10SM CLR 01/M16 A3007 4580 26 4000 330/25G38 RMK AO2 PK WND 33038/0501 T00111161
24015KAKO AKO20190107221513401/07/19 22:15:31  5-MIN KAKO 080515Z AUTO 34021G35KT 10SM CLR 01/M16 A3008 4580 28 4000 330/21G35 RMK AO2 PK WND 33038/0501 T00061161
24015KAKO AKO20190107222013401/07/19 22:20:31  5-MIN KAKO 080520Z AUTO 34025G35KT 10SM CLR 01/M16 A3008 4580 28 4000 330/25G35 RMK AO2 PK WND 33038/0501 T00061161
24015KAKO AKO20190107222513401/07/19 22:25:31  5-MIN KAKO 080525Z AUTO 34023G35KT 10SM CLR 01/M17 A3008 4570 25 4000 330/23G35 RMK AO2 PK WND 33038/0501 T00111167
24015KAKO AKO20190107223013401/07/19 22:30:31  5-MIN KAKO 080530Z AUTO 34026G36KT 10SM CLR 01/M17 A3008 4570 25 4000 330/26G36 RMK AO2 PK WND 33038/0501 T00111167
24015KAKO AKO20190107223513401/07/19 22:35:31  5-MIN KAKO 080535Z AUTO 33021G36KT 10SM CLR 01/M17 A3009 4560 26 4000 330/21G36 RMK AO2 PK WND 33038/0501 T00061167
24015KAKO AKO20190107224013401/07/19 22:40:31  5-MIN KAKO 080540Z AUTO 34023G34KT 10SM CLR 01/M17 A3009 4560 26 4000 330/23G34 RMK AO2 PK WND 33038/0501 T00061167
24015KAKO AKO20190107224513401/07/19 22:45:31  5-MIN KAKO 080545Z AUTO 34020G31KT 10SM CLR 01/M17 A3008 4570 26 4000 330/20G31 RMK AO2 PK WND 33038/0501 T00061167
24015KAKO AKO20190107225016501/07/19 22:50:31  5-MIN KAKO 080550Z AUTO 34020G30KT 10SM CLR 01/M17 A3009 4560 25 4000 330/20G30 RMK AO2 PK WND 33038/0501 SLP191 60000 T00061172 10028 21011 53043
24015KAKO AKO20190107225513401/07/19 22:55:31  5-MIN KAKO 080555Z AUTO 34021G29KT 10SM CLR 00/M17 A3009 4560 27 3900 330/21G29 RMK AO2 PK WND 34028/0555 T00001167
24015KAKO AKO20190107230013401/07/19 23:00:31  5-MIN KAKO 080600Z AUTO 34020G31KT 10SM CLR 01/M17 A3009 4560 26 3900 340/20G31 RMK AO2 PK WND 35031/0556 T00061167
24015KAKO AKO20190107230513401/07/19 23:05:31  5-MIN KAKO 080605Z AUTO 34021G31KT 10SM CLR 00/M17 A3009 4560 27 3900 340/21G31 RMK AO2 PK WND 35031/0556 T00001167
24015KAKO AKO20190107231013401/07/19 23:10:31  5-MIN KAKO 080610Z AUTO 34023G29KT 10SM CLR 00/M17 A3009 4560 27 3900 340/23G29 RMK AO2 PK WND 35031/0556 T00001167
24015KAKO AKO20190107231513401/07/19 23:15:31  5-MIN KAKO 080615Z AUTO 34020G32KT 10SM CLR 00/M17 A3010 4560 27 3900 330/20G32 RMK AO2 PK WND 32032/0615 T00001167
24015KAKO AKO20190107232013401/07/19 23:20:31  5-MIN KAKO 080620Z AUTO 34024G34KT 10SM CLR 00/M16 A3009 4560 29 3900 340/24G34 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107232513401/07/19 23:25:31  5-MIN KAKO 080625Z AUTO 34022G34KT 10SM CLR 00/M16 A3010 4550 29 3900 330/22G34 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107233013401/07/19 23:30:31  5-MIN KAKO 080630Z AUTO 34020G31KT 10SM CLR 00/M16 A3010 4550 29 3900 330/20G31 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107233513401/07/19 23:35:31  5-MIN KAKO 080635Z AUTO 35022G31KT 10SM CLR 00/M16 A3010 4550 29 3900 340/22G31 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107234013401/07/19 23:40:31  5-MIN KAKO 080640Z AUTO 34021G31KT 10SM CLR 00/M16 A3010 4550 29 3900 330/21G31 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107234513401/07/19 23:45:31  5-MIN KAKO 080645Z AUTO 34022G29KT 10SM CLR 00/M16 A3010 4550 29 3900 340/22G29 RMK AO2 PK WND 34034/0617 T00001161
24015KAKO AKO20190107235015101/07/19 23:50:31  5-MIN KAKO 080650Z AUTO 35023G30KT 10SM CLR 00/M16 A3010 4550 29 3900 340/23G30 RMK AO2 PK WND 34034/0617 SLP193 T00001161 401171072
24015KAKO AKO20190107235513401/07/19 23:55:31  5-MIN KAKO 080655Z AUTO 35020G30KT 10SM CLR 00/M16 A3010 4560 29 3900 340/20G30 RMK AO2 PK WND 35028/0655 T00001161
24015KAKO AKO20190108000012801/08/19 00:00:31  5-MIN KAKO 080700Z AUTO 34021KT 10SM CLR 00/M16 A3010 4550 29 3900 330/21 RMK AO2 PK WND 35026/0700 T00001161
24015KAKO AKO20190108000513401/08/19 00:05:31  5-MIN KAKO 080705Z AUTO 34020G29KT 10SM CLR 00/M16 A3010 4550 29 3900 330/20G29 RMK AO2 PK WND 34029/0703 T00001161
24015KAKO AKO20190108001013401/08/19 00:10:31  5-MIN KAKO 080710Z AUTO 34023G31KT 10SM CLR 00/M16 A3011 4550 29 3900 330/23G31 RMK AO2 PK WND 34031/0707 T00001161
24015KAKO AKO20190108001513401/08/19 00:15:31  5-MIN KAKO 080715Z AUTO 35024G33KT 10SM CLR 00/M16 A3010 4550 29 3900 340/24G33 RMK AO2 PK WND 36033/0715 T00001161
24015KAKO AKO20190108002013401/08/19 00:20:31  5-MIN KAKO 080720Z AUTO 35023G33KT 10SM CLR 00/M16 A3011 4550 29 3900 340/23G33 RMK AO2 PK WND 36033/0715 T00001161
24015KAKO AKO20190108002513401/08/19 00:25:31  5-MIN KAKO 080725Z AUTO 35020G32KT 10SM CLR 00/M16 A3011 4540 29 3900 340/20G32 RMK AO2 PK WND 36033/0715 T00001161
24015KAKO AKO20190108003013501/08/19 00:30:31  5-MIN KAKO 080730Z AUTO 35020G27KT 10SM CLR M01/M16 A3011 4540 30 3800 340/20G27 RMK AO2 PK WND 36033/0715 T10061161
24015KAKO AKO20190108003513501/08/19 00:35:31  5-MIN KAKO 080735Z AUTO 35020G28KT 10SM CLR M01/M16 A3012 4530 30 3800 340/20G28 RMK AO2 PK WND 36033/0715 T10061161
24015KAKO AKO20190108004013501/08/19 00:40:31  5-MIN KAKO 080740Z AUTO 35017G28KT 10SM CLR M01/M16 A3012 4540 30 3800 340/17G28 RMK AO2 PK WND 36033/0715 T10061161
24015KAKO AKO20190108004513501/08/19 00:45:31  5-MIN KAKO 080745Z AUTO 35017G26KT 10SM CLR M01/M16 A3013 4530 31 3800 340/17G26 RMK AO2 PK WND 36033/0715 T10061156
24015KAKO AKO20190108005014201/08/19 00:50:31  5-MIN KAKO 080750Z AUTO 35017G26KT 10SM CLR M01/M16 A3013 4530 33 3700 340/17G26 RMK AO2 PK WND 36033/0715 SLP206 T10111156
24015KAKO AKO20190108005511101/08/19 00:55:31  5-MIN KAKO 080755Z AUTO 35016KT 10SM CLR M01/M16 A3013 4530 33 3700 340/16 RMK AO2 T10111156
24015KAKO AKO20190108010011101/08/19 01:00:31  5-MIN KAKO 080800Z AUTO 35015KT 10SM CLR M02/M16 A3013 4520 34 3600 340/15 RMK AO2 T10171156
24015KAKO AKO20190108010511101/08/19 01:05:31  5-MIN KAKO 080805Z AUTO 35013KT 10SM CLR M02/M15 A3014 4520 35 3600 350/13 RMK AO2 T10171150
24015KAKO AKO20190108011011101/08/19 01:10:31  5-MIN KAKO 080810Z AUTO 35013KT 10SM CLR M02/M15 A3014 4520 35 3600 350/13 RMK AO2 T10171150
24015KAKO AKO20190108011511101/08/19 01:15:31  5-MIN KAKO 080815Z AUTO 35014KT 10SM CLR M02/M15 A3014 4510 35 3600 350/14 RMK AO2 T10171150
24015KAKO AKO20190108012011101/08/19 01:20:31  5-MIN KAKO 080820Z AUTO 35014KT 10SM CLR M02/M15 A3015 4510 35 3600 350/14 RMK AO2 T10171150
24015KAKO AKO20190108012511701/08/19 01:25:31  5-MIN KAKO 080825Z AUTO 35012G21KT 10SM CLR M02/M15 A3015 4510 35 3600 350/12G21 RMK AO2 T10171150
24015KAKO AKO20190108013011101/08/19 01:30:31  5-MIN KAKO 080830Z AUTO 36013KT 10SM CLR M02/M16 A3016 4500 34 3600 350/13 RMK AO2 T10171156
24015KAKO AKO20190108013511101/08/19 01:35:31  5-MIN KAKO 080835Z AUTO 35011KT 10SM CLR M02/M16 A3016 4500 34 3600 350/11 RMK AO2 T10171156
24015KAKO AKO20190108014011701/08/19 01:40:31  5-MIN KAKO 080840Z AUTO 35014G21KT 10SM CLR M02/M16 A3016 4490 34 3600 340/14G21 RMK AO2 T10171156
24015KAKO AKO20190108014511701/08/19 01:45:31  5-MIN KAKO 080845Z AUTO 35015G25KT 10SM CLR M01/M16 A3016 4500 33 3700 340/15G25 RMK AO2 T10111156
24015KAKO AKO20190108015013001/08/19 01:50:31  5-MIN KAKO 080850Z AUTO 35018G25KT 10SM CLR M01/M16 A3017 4490 33 3700 340/18G25 RMK AO2 SLP222 T10111156 51026
24015KAKO AKO20190108015511701/08/19 01:55:31  5-MIN KAKO 080855Z AUTO 35018G24KT 10SM CLR M01/M16 A3017 4490 33 3700 340/18G24 RMK AO2 T10111156
24015KAKO AKO20190108020011701/08/19 02:00:31  5-MIN KAKO 080900Z AUTO 35015G24KT 10SM CLR M01/M16 A3017 4490 33 3700 340/15G24 RMK AO2 T10111156
24015KAKO AKO20190108020511101/08/19 02:05:31  5-MIN KAKO 080905Z AUTO 35015KT 10SM CLR M01/M16 A3018 4480 33 3600 340/15 RMK AO2 T10111156
24015KAKO AKO20190108021011701/08/19 02:10:31  5-MIN KAKO 080910Z AUTO 35013G22KT 10SM CLR M01/M16 A3018 4480 33 3600 340/13G22 RMK AO2 T10111156
24015KAKO AKO20190108021511701/08/19 02:15:31  5-MIN KAKO 080915Z AUTO 35013G22KT 10SM CLR M01/M16 A3018 4480 33 3600 340/13G22 RMK AO2 T10111156
24015KAKO AKO20190108022011101/08/19 02:20:31  5-MIN KAKO 080920Z AUTO 35012KT 10SM CLR M01/M16 A3018 4480 33 3600 340/12 RMK AO2 T10111156
24015KAKO AKO20190108022511101/08/19 02:25:31  5-MIN KAKO 080925Z AUTO 35014KT 10SM CLR M01/M16 A3018 4480 33 3600 340/14 RMK AO2 T10111156
24015KAKO AKO20190108023011701/08/19 02:30:31  5-MIN KAKO 080930Z AUTO 35016G22KT 10SM CLR M02/M16 A3018 4480 34 3600 340/16G22 RMK AO2 T10171156
24015KAKO AKO20190108023511101/08/19 02:35:31  5-MIN KAKO 080935Z AUTO 35015KT 10SM CLR M02/M16 A3018 4480 34 3600 350/15 RMK AO2 T10171156
24015KAKO AKO20190108024011101/08/19 02:40:31  5-MIN KAKO 080940Z AUTO 35015KT 10SM CLR M02/M16 A3018 4480 34 3600 350/15 RMK AO2 T10171156
24015KAKO AKO20190108024511101/08/19 02:45:31  5-MIN KAKO 080945Z AUTO 35015KT 10SM CLR M02/M16 A3018 4480 34 3600 340/15 RMK AO2 T10171156
24015KAKO AKO20190108025011801/08/19 02:50:31  5-MIN KAKO 080950Z AUTO 35015KT 10SM CLR M02/M16 A3018 4480 34 3600 350/15 RMK AO2 SLP226 T10171156
24015KAKO AKO20190108025511101/08/19 02:55:31  5-MIN KAKO 080955Z AUTO 35014KT 10SM CLR M02/M16 A3018 4480 34 3600 340/14 RMK AO2 T10171156
24015KAKO AKO20190108030011101/08/19 03:00:31  5-MIN KAKO 081000Z AUTO 35013KT 10SM CLR M02/M16 A3018 4480 34 3600 340/13 RMK AO2 T10171156
24015KAKO AKO20190108030511101/08/19 03:05:31  5-MIN KAKO 081005Z AUTO 35013KT 10SM CLR M02/M16 A3018 4480 35 3500 340/13 RMK AO2 T10221156
24015KAKO AKO20190108031011101/08/19 03:10:31  5-MIN KAKO 081010Z AUTO 36013KT 10SM CLR M02/M16 A3019 4470 35 3500 350/13 RMK AO2 T10221156
24015KAKO AKO20190108031511101/08/19 03:15:31  5-MIN KAKO 081015Z AUTO 36013KT 10SM CLR M02/M16 A3018 4480 35 3500 350/13 RMK AO2 T10221156
24015KAKO AKO20190108032011101/08/19 03:20:31  5-MIN KAKO 081020Z AUTO 36013KT 10SM CLR M03/M16 A3018 4480 37 3400 350/13 RMK AO2 T10281156
24015KAKO AKO20190108032511101/08/19 03:25:31  5-MIN KAKO 081025Z AUTO 36011KT 10SM CLR M03/M16 A3019 4470 37 3400 350/11 RMK AO2 T10281156
24015KAKO AKO20190108033011101/08/19 03:30:31  5-MIN KAKO 081030Z AUTO 36013KT 10SM CLR M03/M16 A3019 4470 37 3400 350/13 RMK AO2 T10281156
24015KAKO AKO20190108033511101/08/19 03:35:31  5-MIN KAKO 081035Z AUTO 36012KT 10SM CLR M03/M16 A3019 4470 37 3400 350/12 RMK AO2 T10281156
24015KAKO AKO20190108034011101/08/19 03:40:31  5-MIN KAKO 081040Z AUTO 36012KT 10SM CLR M03/M16 A3019 4470 37 3400 350/12 RMK AO2 T10281156
24015KAKO AKO20190108034511101/08/19 03:45:31  5-MIN KAKO 081045Z AUTO 36013KT 10SM CLR M03/M16 A3019 4470 37 3400 350/13 RMK AO2 T10281156
24015KAKO AKO20190108035011801/08/19 03:50:31  5-MIN KAKO 081050Z AUTO 36012KT 10SM CLR M03/M16 A3019 4470 38 3400 350/12 RMK AO2 SLP235 T10331156
24015KAKO AKO20190108035511101/08/19 03:55:31  5-MIN KAKO 081055Z AUTO 36012KT 10SM CLR M03/M16 A3019 4470 38 3400 350/12 RMK AO2 T10331156
24015KAKO AKO20190108040011101/08/19 04:00:31  5-MIN KAKO 081100Z AUTO 36012KT 10SM CLR M03/M15 A3019 4470 39 3400 350/12 RMK AO2 T10281150
24015KAKO AKO20190108040511101/08/19 04:05:31  5-MIN KAKO 081105Z AUTO 35013KT 10SM CLR M03/M15 A3020 4460 39 3400 350/13 RMK AO2 T10281150
24015KAKO AKO20190108041011101/08/19 04:10:31  5-MIN KAKO 081110Z AUTO 35012KT 10SM CLR M03/M15 A3020 4460 40 3300 340/12 RMK AO2 T10331150
24015KAKO AKO20190108041511101/08/19 04:15:31  5-MIN KAKO 081115Z AUTO 35012KT 10SM CLR M03/M15 A3020 4460 40 3300 340/12 RMK AO2 T10331150
24015KAKO AKO20190108042011101/08/19 04:20:31  5-MIN KAKO 081120Z AUTO 35011KT 10SM CLR M03/M15 A3020 4460 40 3300 340/11 RMK AO2 T10331150
24015KAKO AKO20190108042511101/08/19 04:25:31  5-MIN KAKO 081125Z AUTO 35011KT 10SM CLR M04/M15 A3020 4460 42 3300 340/11 RMK AO2 T10391150
24015KAKO AKO20190108043011101/08/19 04:30:31  5-MIN KAKO 081130Z AUTO 35011KT 10SM CLR M04/M15 A3020 4460 42 3300 340/11 RMK AO2 T10391150
24015KAKO AKO20190108043511101/08/19 04:35:31  5-MIN KAKO 081135Z AUTO 35011KT 10SM CLR M04/M15 A3020 4460 42 3300 340/11 RMK AO2 T10391150
24015KAKO AKO20190108044011101/08/19 04:40:31  5-MIN KAKO 081140Z AUTO 35010KT 10SM CLR M04/M15 A3020 4460 44 3200 340/10 RMK AO2 T10441150
24015KAKO AKO20190108044511101/08/19 04:45:31  5-MIN KAKO 081145Z AUTO 36011KT 10SM CLR M04/M14 A3021 4460 46 3200 350/11 RMK AO2 T10441144
24015KAKO AKO20190108045013601/08/19 04:50:31  5-MIN KAKO 081150Z AUTO 36012KT 10SM CLR M04/M14 A3021 4450 44 3300 350/12 RMK AO2 SLP255 T10391144 10006 21044 53024
24015KAKO AKO20190108045511101/08/19 04:55:31  5-MIN KAKO 081155Z AUTO 36012KT 10SM CLR M03/M14 A3021 4450 44 3300 350/12 RMK AO2 T10331139
24015KAKO AKO20190108050011101/08/19 05:00:31  5-MIN KAKO 081200Z AUTO 35013KT 10SM CLR M03/M13 A3021 4450 46 3300 350/13 RMK AO2 T10331133
24015KAKO AKO20190108050511101/08/19 05:05:31  5-MIN KAKO 081205Z AUTO 35013KT 10SM CLR M03/M13 A3021 4450 44 3400 340/13 RMK AO2 T10281133
24015KAKO AKO20190108051011101/08/19 05:10:31  5-MIN KAKO 081210Z AUTO 35014KT 10SM CLR M03/M14 A3021 4450 44 3300 340/14 RMK AO2 T10331139
24015KAKO AKO20190108051511101/08/19 05:15:31  5-MIN KAKO 081215Z AUTO 35012KT 10SM CLR M03/M14 A3022 4450 44 3300 340/12 RMK AO2 T10331139
24015KAKO AKO20190108052011101/08/19 05:20:31  5-MIN KAKO 081220Z AUTO 35012KT 10SM CLR M04/M14 A3022 4440 46 3300 340/12 RMK AO2 T10391139
24015KAKO AKO20190108052511101/08/19 05:25:31  5-MIN KAKO 081225Z AUTO 36013KT 10SM CLR M04/M14 A3023 4440 48 3200 350/13 RMK AO2 T10441139
24015KAKO AKO20190108053011101/08/19 05:30:31  5-MIN KAKO 081230Z AUTO 36012KT 10SM CLR M03/M13 A3023 4430 46 3300 350/12 RMK AO2 T10331133
24015KAKO AKO20190108053511101/08/19 05:35:31  5-MIN KAKO 081235Z AUTO 36012KT 10SM CLR M03/M13 A3023 4430 46 3300 360/12 RMK AO2 T10331133
24015KAKO AKO20190108054011101/08/19 05:40:31  5-MIN KAKO 081240Z AUTO 01011KT 10SM CLR M03/M13 A3023 4430 46 3300 360/11 RMK AO2 T10331133
24015KAKO AKO20190108054511101/08/19 05:45:31  5-MIN KAKO 081245Z AUTO 36012KT 10SM CLR M03/M14 A3024 4430 44 3300 350/12 RMK AO2 T10331139
24015KAKO AKO20190108055011801/08/19 05:50:31  5-MIN KAKO 081250Z AUTO 01014KT 10SM CLR M03/M14 A3024 4430 42 3400 360/14 RMK AO2 SLP272 T10281139
24015KAKO AKO20190108055511101/08/19 05:55:31  5-MIN KAKO 081255Z AUTO 36015KT 10SM CLR M03/M14 A3024 4420 42 3400 350/15 RMK AO2 T10281139
24015KAKO AKO20190108060011101/08/19 06:00:31  5-MIN KAKO 081300Z AUTO 36014KT 10SM CLR M03/M14 A3025 4420 40 3400 350/14 RMK AO2 T10281144
24015KAKO AKO20190108060511101/08/19 06:05:31  5-MIN KAKO 081305Z AUTO 36015KT 10SM CLR M03/M14 A3025 4410 40 3400 350/15 RMK AO2 T10281144
24015KAKO AKO20190108061011101/08/19 06:10:31  5-MIN KAKO 081310Z AUTO 36015KT 10SM CLR M03/M14 A3026 4410 40 3400 350/15 RMK AO2 T10281144
24015KAKO AKO20190108061511101/08/19 06:15:31  5-MIN KAKO 081315Z AUTO 36015KT 10SM CLR M03/M14 A3026 4400 40 3300 350/15 RMK AO2 T10281144
