24015KAKO AKO20200201130010202/01/20 13:00:31  5-MIN KAKO 012000Z AUTO 10SM CLR 16/M06 A3004 4610 21 5800 M /M RMK AO2 T01611061 $
24015KAKO AKO20200201130510202/01/20 13:05:31  5-MIN KAKO 012005Z AUTO 10SM CLR 16/M06 A3004 4610 22 5800 M /M RMK AO2 T01611056 $
24015KAKO AKO20200201131010202/01/20 13:10:31  5-MIN KAKO 012010Z AUTO 10SM CLR 16/M06 A3004 4610 21 5800 M /M RMK AO2 T01611061 $
24015KAKO AKO20200201131510202/01/20 13:15:31  5-MIN KAKO 012015Z AUTO 10SM CLR 16/M06 A3004 4610 21 5800 M /M RMK AO2 T01611061 $
24015KAKO AKO20200201132010202/01/20 13:20:31  5-MIN KAKO 012020Z AUTO 10SM CLR 17/M06 A3004 4610 21 5900 M /M RMK AO2 T01671056 $
24015KAKO AKO20200201132510202/01/20 13:25:31  5-MIN KAKO 012025Z AUTO 10SM CLR 17/M06 A3004 4610 20 5900 M /M RMK AO2 T01671061 $
24015KAKO AKO20200201133010202/01/20 13:30:31  5-MIN KAKO 012030Z AUTO 10SM CLR 17/M07 A3004 4610 19 6000 M /M RMK AO2 T01721067 $
24015KAKO AKO20200201133510202/01/20 13:35:31  5-MIN KAKO 012035Z AUTO 10SM CLR 18/M08 A3004 4610 16 6000 M /M RMK AO2 T01781078 $
24015KAKO AKO20200201134010202/01/20 13:40:31  5-MIN KAKO 012040Z AUTO 10SM CLR 18/M09 A3003 4620 14 6100 M /M RMK AO2 T01831094 $
24015KAKO AKO20200201134510202/01/20 13:45:31  5-MIN KAKO 012045Z AUTO 10SM CLR 18/M09 A3003 4620 15 6100 M /M RMK AO2 T01831089 $
24015KAKO AKO20200201135011502/01/20 13:50:31  5-MIN KAKO 012050Z AUTO 10SM CLR 18/M09 A3003 4620 15 6100 M /M RMK AO2 SLP153 T01831089 58001 $
24015KAKO AKO20200201135510202/01/20 13:55:31  5-MIN KAKO 012055Z AUTO 10SM CLR 18/M10 A3003 4620 13 6100 M /M RMK AO2 T01831100 $
24015KAKO AKO20200201140010202/01/20 14:00:31  5-MIN KAKO 012100Z AUTO 10SM CLR 18/M10 A3003 4620 13 6100 M /M RMK AO2 T01831100 $
24015KAKO AKO20200201140510202/01/20 14:05:31  5-MIN KAKO 012105Z AUTO 10SM CLR 18/M09 A3003 4620 15 6100 M /M RMK AO2 T01831089 $
24015KAKO AKO20200201141010202/01/20 14:10:31  5-MIN KAKO 012110Z AUTO 10SM CLR 18/M08 A3003 4620 15 6100 M /M RMK AO2 T01831083 $
24015KAKO AKO20200201141510202/01/20 14:15:31  5-MIN KAKO 012115Z AUTO 10SM CLR 18/M08 A3003 4620 16 6000 M /M RMK AO2 T01781078 $
24015KAKO AKO20200201142010202/01/20 14:20:31  5-MIN KAKO 012120Z AUTO 10SM CLR 18/M08 A3003 4620 16 6100 M /M RMK AO2 T01831078 $
24015KAKO AKO20200201142510202/01/20 14:25:31  5-MIN KAKO 012125Z AUTO 10SM CLR 18/M08 A3003 4620 16 6100 M /M RMK AO2 T01831078 $
24015KAKO AKO20200201143010202/01/20 14:30:31  5-MIN KAKO 012130Z AUTO 10SM CLR 18/M09 A3003 4620 15 6100 M /M RMK AO2 T01831089 $
24015KAKO AKO20200201143510202/01/20 14:35:31  5-MIN KAKO 012135Z AUTO 10SM CLR 19/M09 A3003 4620 13 6200 M /M RMK AO2 T01891094 $
24015KAKO AKO20200201144010202/01/20 14:40:31  5-MIN KAKO 012140Z AUTO 10SM CLR 19/M10 A3003 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201144510202/01/20 14:45:31  5-MIN KAKO 012145Z AUTO 10SM CLR 19/M10 A3003 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201145010902/01/20 14:50:31  5-MIN KAKO 012150Z AUTO 10SM CLR 19/M10 A3002 4620 13 6200 M /M RMK AO2 SLP150 T01891100 $
24015KAKO AKO20200201145510202/01/20 14:55:31  5-MIN KAKO 012155Z AUTO 10SM CLR 19/M10 A3002 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201150010202/01/20 15:00:31  5-MIN KAKO 012200Z AUTO 10SM CLR 19/M10 A3002 4620 12 6200 M /M RMK AO2 T01941100 $
24015KAKO AKO20200201150510202/01/20 15:05:31  5-MIN KAKO 012205Z AUTO 10SM CLR 19/M10 A3002 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201151010202/01/20 15:10:31  5-MIN KAKO 012210Z AUTO 10SM CLR 19/M10 A3002 4620 12 6200 M /M RMK AO2 T01941100 $
24015KAKO AKO20200201151510202/01/20 15:15:31  5-MIN KAKO 012215Z AUTO 10SM CLR 19/M10 A3003 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201152010202/01/20 15:20:31  5-MIN KAKO 012220Z AUTO 10SM CLR 19/M10 A3003 4620 13 6200 M /M RMK AO2 T01891100 $
24015KAKO AKO20200201152510202/01/20 15:25:31  5-MIN KAKO 012225Z AUTO 10SM CLR 18/M10 A3003 4620 13 6100 M /M RMK AO2 T01831100 $
24015KAKO AKO20200201153010202/01/20 15:30:31  5-MIN KAKO 012230Z AUTO 10SM CLR 18/M09 A3003 4620 14 6100 M /M RMK AO2 T01831094 $
24015KAKO AKO20200201153510202/01/20 15:35:31  5-MIN KAKO 012235Z AUTO 10SM CLR 18/M10 A3003 4620 13 6100 M /M RMK AO2 T01831100 $
24015KAKO AKO20200201154010202/01/20 15:40:31  5-MIN KAKO 012240Z AUTO 10SM CLR 18/M10 A3003 4620 14 6000 M /M RMK AO2 T01781100 $
24015KAKO AKO20200201154510202/01/20 15:45:31  5-MIN KAKO 012245Z AUTO 10SM CLR 18/M10 A3003 4620 14 6000 M /M RMK AO2 T01781100 $
24015KAKO AKO20200201155010902/01/20 15:50:31  5-MIN KAKO 012250Z AUTO 10SM CLR 17/M10 A3004 4610 14 6000 M /M RMK AO2 SLP156 T01721100 $
24015KAKO AKO20200201155510202/01/20 15:55:31  5-MIN KAKO 012255Z AUTO 10SM CLR 17/M09 A3004 4610 15 6000 M /M RMK AO2 T01721094 $
24015KAKO AKO20200201160010202/01/20 16:00:31  5-MIN KAKO 012300Z AUTO 10SM CLR 17/M10 A3003 4610 14 6000 M /M RMK AO2 T01721100 $
24015KAKO AKO20200201160510202/01/20 16:05:31  5-MIN KAKO 012305Z AUTO 10SM CLR 17/M10 A3004 4610 15 5900 M /M RMK AO2 T01671100 $
24015KAKO AKO20200201161010202/01/20 16:10:31  5-MIN KAKO 012310Z AUTO 10SM CLR 17/M11 A3004 4610 14 5900 M /M RMK AO2 T01671106 $
24015KAKO AKO20200201161510202/01/20 16:15:31  5-MIN KAKO 012315Z AUTO 10SM CLR 16/M10 A3004 4610 15 5800 M /M RMK AO2 T01611100 $
24015KAKO AKO20200201162010202/01/20 16:20:31  5-MIN KAKO 012320Z AUTO 10SM CLR 16/M10 A3004 4600 16 5800 M /M RMK AO2 T01561100 $
24015KAKO AKO20200201162510202/01/20 16:25:31  5-MIN KAKO 012325Z AUTO 10SM CLR 16/M10 A3004 4600 16 5800 M /M RMK AO2 T01561100 $
24015KAKO AKO20200201163010202/01/20 16:30:31  5-MIN KAKO 012330Z AUTO 10SM CLR 15/M10 A3005 4600 17 5700 M /M RMK AO2 T01501100 $
24015KAKO AKO20200201163510202/01/20 16:35:31  5-MIN KAKO 012335Z AUTO 10SM CLR 14/M10 A3005 4600 17 5600 M /M RMK AO2 T01441100 $
24015KAKO AKO20200201164010202/01/20 16:40:31  5-MIN KAKO 012340Z AUTO 10SM CLR 14/M10 A3005 4600 17 5600 M /M RMK AO2 T01441100 $
24015KAKO AKO20200201164510202/01/20 16:45:31  5-MIN KAKO 012345Z AUTO 10SM CLR 14/M10 A3005 4600 18 5600 M /M RMK AO2 T01391100 $
24015KAKO AKO20200201165012702/01/20 16:50:31  5-MIN KAKO 012350Z AUTO 10SM CLR 14/M10 A3005 4600 18 5600 M /M RMK AO2 SLP164 T01391100 10194 20133 56014 $
24015KAKO AKO20200201165510202/01/20 16:55:31  5-MIN KAKO 012355Z AUTO 10SM CLR 14/M10 A3005 4600 18 5600 M /M RMK AO2 T01391100 $
24015KAKO AKO20200201170010202/01/20 17:00:31  5-MIN KAKO 020000Z AUTO 10SM CLR 13/M10 A3005 4600 19 5400 M /M RMK AO2 T01281100 $
24015KAKO AKO20200201170510202/01/20 17:05:31  5-MIN KAKO 020005Z AUTO 10SM CLR 12/M10 A3005 4600 21 5300 M /M RMK AO2 T01171100 $
24015KAKO AKO20200201171010202/01/20 17:10:31  5-MIN KAKO 020010Z AUTO 10SM CLR 11/M10 A3005 4600 22 5200 M /M RMK AO2 T01061100 $
24015KAKO AKO20200201171510202/01/20 17:15:31  5-MIN KAKO 020015Z AUTO 10SM CLR 11/M10 A3005 4600 22 5200 M /M RMK AO2 T01061100 $
24015KAKO AKO20200201172010202/01/20 17:20:31  5-MIN KAKO 020020Z AUTO 10SM CLR 10/M10 A3005 4600 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201172510202/01/20 17:25:31  5-MIN KAKO 020025Z AUTO 10SM CLR 09/M09 A3004 4600 25 5100 M /M RMK AO2 T00941094 $
24015KAKO AKO20200201173010202/01/20 17:30:31  5-MIN KAKO 020030Z AUTO 10SM CLR 08/M09 A3004 4600 28 4900 M /M RMK AO2 T00781094 $
24015KAKO AKO20200201173510202/01/20 17:35:31  5-MIN KAKO 020035Z AUTO 10SM CLR 06/M09 A3004 4610 32 4700 M /M RMK AO2 T00611094 $
24015KAKO AKO20200201174010202/01/20 17:40:31  5-MIN KAKO 020040Z AUTO 10SM CLR 06/M09 A3004 4610 33 4600 M /M RMK AO2 T00561094 $
24015KAKO AKO20200201174510202/01/20 17:45:31  5-MIN KAKO 020045Z AUTO 10SM CLR 07/M09 A3004 4610 31 4800 M /M RMK AO2 T00721089 $
24015KAKO AKO20200201175010902/01/20 17:50:31  5-MIN KAKO 020050Z AUTO 10SM CLR 11/M08 A3004 4600 27 5200 M /M RMK AO2 SLP173 T01061078 $
24015KAKO AKO20200201175510202/01/20 17:55:31  5-MIN KAKO 020055Z AUTO 10SM CLR 11/M07 A3005 4600 27 5300 M /M RMK AO2 T01111072 $
24015KAKO AKO20200201180010202/01/20 18:00:31  5-MIN KAKO 020100Z AUTO 10SM CLR 11/M07 A3005 4600 27 5300 M /M RMK AO2 T01111072 $
24015KAKO AKO20200201180510202/01/20 18:05:31  5-MIN KAKO 020105Z AUTO 10SM CLR 11/M07 A3004 4610 28 5200 M /M RMK AO2 T01061072 $
24015KAKO AKO20200201181010202/01/20 18:10:31  5-MIN KAKO 020110Z AUTO 10SM CLR 10/M07 A3004 4610 29 5100 M /M RMK AO2 T01001072 $
24015KAKO AKO20200201181510202/01/20 18:15:31  5-MIN KAKO 020115Z AUTO 10SM CLR 10/M07 A3004 4610 29 5100 M /M RMK AO2 T01001072 $
24015KAKO AKO20200201182010202/01/20 18:20:31  5-MIN KAKO 020120Z AUTO 10SM CLR 11/M07 A3004 4610 28 5200 M /M RMK AO2 T01061072 $
24015KAKO AKO20200201182510202/01/20 18:25:31  5-MIN KAKO 020125Z AUTO 10SM CLR 10/M07 A3004 4610 29 5100 M /M RMK AO2 T01001072 $
24015KAKO AKO20200201183010202/01/20 18:30:31  5-MIN KAKO 020130Z AUTO 10SM CLR 09/M07 A3004 4610 30 5100 M /M RMK AO2 T00941072 $
24015KAKO AKO20200201183510202/01/20 18:35:31  5-MIN KAKO 020135Z AUTO 10SM CLR 09/M07 A3004 4600 30 5100 M /M RMK AO2 T00941072 $
24015KAKO AKO20200201184010202/01/20 18:40:31  5-MIN KAKO 020140Z AUTO 10SM CLR 09/M08 A3004 4610 29 5100 M /M RMK AO2 T00941078 $
24015KAKO AKO20200201184510202/01/20 18:45:31  5-MIN KAKO 020145Z AUTO 10SM CLR 09/M08 A3004 4610 29 5100 M /M RMK AO2 T00941078 $
24015KAKO AKO20200201185010902/01/20 18:50:31  5-MIN KAKO 020150Z AUTO 10SM CLR 09/M08 A3004 4600 30 5000 M /M RMK AO2 SLP177 T00891078 $
24015KAKO AKO20200201185510202/01/20 18:55:31  5-MIN KAKO 020155Z AUTO 10SM CLR 08/M08 A3004 4600 31 4900 M /M RMK AO2 T00831078 $
24015KAKO AKO20200201190010202/01/20 19:00:31  5-MIN KAKO 020200Z AUTO 10SM CLR 08/M08 A3005 4600 32 4900 M /M RMK AO2 T00781078 $
24015KAKO AKO20200201190510202/01/20 19:05:31  5-MIN KAKO 020205Z AUTO 10SM CLR 07/M08 A3005 4600 33 4800 M /M RMK AO2 T00721078 $
24015KAKO AKO20200201191010202/01/20 19:10:31  5-MIN KAKO 020210Z AUTO 10SM CLR 07/M08 A3005 4600 35 4700 M /M RMK AO2 T00671078 $
24015KAKO AKO20200201191510202/01/20 19:15:31  5-MIN KAKO 020215Z AUTO 10SM CLR 06/M08 A3005 4600 36 4700 M /M RMK AO2 T00611078 $
24015KAKO AKO20200201192010202/01/20 19:20:31  5-MIN KAKO 020220Z AUTO 10SM CLR 06/M08 A3004 4600 37 4600 M /M RMK AO2 T00561078 $
24015KAKO AKO20200201192510202/01/20 19:25:31  5-MIN KAKO 020225Z AUTO 10SM CLR 07/M08 A3004 4610 32 4800 M /M RMK AO2 T00721083 $
24015KAKO AKO20200201193010202/01/20 19:30:31  5-MIN KAKO 020230Z AUTO 10SM CLR 07/M08 A3004 4610 32 4800 M /M RMK AO2 T00721083 $
24015KAKO AKO20200201193510202/01/20 19:35:31  5-MIN KAKO 020235Z AUTO 10SM CLR 07/M08 A3004 4610 33 4800 M /M RMK AO2 T00721078 $
24015KAKO AKO20200201194010202/01/20 19:40:31  5-MIN KAKO 020240Z AUTO 10SM CLR 08/M08 A3004 4600 30 4900 M /M RMK AO2 T00831083 $
24015KAKO AKO20200201194510202/01/20 19:45:31  5-MIN KAKO 020245Z AUTO 10SM CLR 09/M09 A3004 4610 26 5100 M /M RMK AO2 T00941089 $
24015KAKO AKO20200201195011502/01/20 19:50:31  5-MIN KAKO 020250Z AUTO 10SM CLR 11/M10 A3005 4600 22 5200 M /M RMK AO2 SLP171 T01061100 53006 $
24015KAKO AKO20200201195510202/01/20 19:55:31  5-MIN KAKO 020255Z AUTO 10SM CLR 11/M10 A3004 4600 22 5200 M /M RMK AO2 T01061100 $
24015KAKO AKO20200201200010202/01/20 20:00:31  5-MIN KAKO 020300Z AUTO 10SM CLR 11/M11 A3004 4610 21 5300 M /M RMK AO2 T01111106 $
24015KAKO AKO20200201200510202/01/20 20:05:31  5-MIN KAKO 020305Z AUTO 10SM CLR 11/M11 A3004 4610 21 5200 M /M RMK AO2 T01061106 $
24015KAKO AKO20200201201010202/01/20 20:10:31  5-MIN KAKO 020310Z AUTO 10SM CLR 11/M11 A3004 4610 21 5300 M /M RMK AO2 T01111106 $
24015KAKO AKO20200201201510202/01/20 20:15:31  5-MIN KAKO 020315Z AUTO 10SM CLR 11/M11 A3004 4610 21 5300 M /M RMK AO2 T01111106 $
24015KAKO AKO20200201202010202/01/20 20:20:31  5-MIN KAKO 020320Z AUTO 10SM CLR 11/M11 A3004 4610 21 5300 M /M RMK AO2 T01111106 $
24015KAKO AKO20200201202510202/01/20 20:25:31  5-MIN KAKO 020325Z AUTO 10SM CLR 12/M11 A3003 4620 19 5300 M /M RMK AO2 T01171111 $
24015KAKO AKO20200201203010202/01/20 20:30:31  5-MIN KAKO 020330Z AUTO 10SM CLR 12/M11 A3003 4620 19 5300 M /M RMK AO2 T01171111 $
24015KAKO AKO20200201203510202/01/20 20:35:31  5-MIN KAKO 020335Z AUTO 10SM CLR 11/M11 A3003 4620 21 5300 M /M RMK AO2 T01111106 $
24015KAKO AKO20200201204010202/01/20 20:40:31  5-MIN KAKO 020340Z AUTO 10SM CLR 11/M11 A3003 4620 21 5200 M /M RMK AO2 T01061106 $
24015KAKO AKO20200201204510202/01/20 20:45:31  5-MIN KAKO 020345Z AUTO 10SM CLR 11/M11 A3003 4610 21 5200 M /M RMK AO2 T01061106 $
24015KAKO AKO20200201205010902/01/20 20:50:31  5-MIN KAKO 020350Z AUTO 10SM CLR 09/M11 A3003 4610 23 5100 M /M RMK AO2 SLP163 T00941106 $
24015KAKO AKO20200201205510202/01/20 20:55:31  5-MIN KAKO 020355Z AUTO 10SM CLR 09/M11 A3004 4610 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200201210010202/01/20 21:00:31  5-MIN KAKO 020400Z AUTO 10SM CLR 09/M11 A3004 4610 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200201210510202/01/20 21:05:31  5-MIN KAKO 020405Z AUTO 10SM CLR 10/M11 A3003 4620 22 5100 M /M RMK AO2 T01001106 $
24015KAKO AKO20200201211010202/01/20 21:10:31  5-MIN KAKO 020410Z AUTO 10SM CLR 10/M11 A3003 4620 22 5100 M /M RMK AO2 T01001106 $
24015KAKO AKO20200201211510202/01/20 21:15:31  5-MIN KAKO 020415Z AUTO 10SM CLR 10/M10 A3003 4620 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201212010202/01/20 21:20:31  5-MIN KAKO 020420Z AUTO 10SM CLR 10/M10 A3003 4620 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201212510202/01/20 21:25:31  5-MIN KAKO 020425Z AUTO 10SM CLR 10/M10 A3003 4620 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201213010202/01/20 21:30:31  5-MIN KAKO 020430Z AUTO 10SM CLR 10/M10 A3003 4620 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201213510202/01/20 21:35:31  5-MIN KAKO 020435Z AUTO 10SM CLR 10/M10 A3003 4620 23 5100 M /M RMK AO2 T01001100 $
24015KAKO AKO20200201214010202/01/20 21:40:31  5-MIN KAKO 020440Z AUTO 10SM CLR 09/M10 A3003 4620 24 5100 M /M RMK AO2 T00941100 $
24015KAKO AKO20200201214510202/01/20 21:45:31  5-MIN KAKO 020445Z AUTO 10SM CLR 10/M11 A3003 4620 22 5100 M /M RMK AO2 T01001106 $
24015KAKO AKO20200201215010902/01/20 21:50:31  5-MIN KAKO 020450Z AUTO 10SM CLR 10/M11 A3003 4620 22 5100 M /M RMK AO2 SLP152 T01001106 $
24015KAKO AKO20200201215510202/01/20 21:55:31  5-MIN KAKO 020455Z AUTO 10SM CLR 09/M11 A3002 4620 23 5100 M /M RMK AO2 T00941106 $
24015KAKO AKO20200201220010202/01/20 22:00:31  5-MIN KAKO 020500Z AUTO 10SM CLR 09/M11 A3002 4630 23 5100 M /M RMK AO2 T00941106 $
24015KAKO AKO20200201220510202/01/20 22:05:31  5-MIN KAKO 020505Z AUTO 10SM CLR 09/M11 A3002 4620 23 5100 M /M RMK AO2 T00941106 $
24015KAKO AKO20200201221010202/01/20 22:10:31  5-MIN KAKO 020510Z AUTO 10SM CLR 09/M11 A3002 4620 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200201221510202/01/20 22:15:31  5-MIN KAKO 020515Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201222010202/01/20 22:20:31  5-MIN KAKO 020520Z AUTO 10SM CLR 08/M10 A3003 4620 26 5000 M /M RMK AO2 T00831100 $
24015KAKO AKO20200201222510202/01/20 22:25:31  5-MIN KAKO 020525Z AUTO 10SM CLR 08/M10 A3003 4620 26 4900 M /M RMK AO2 T00831100 $
24015KAKO AKO20200201223010202/01/20 22:30:31  5-MIN KAKO 020530Z AUTO 10SM CLR 08/M10 A3003 4620 26 4900 M /M RMK AO2 T00831100 $
24015KAKO AKO20200201223510202/01/20 22:35:31  5-MIN KAKO 020535Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201224010202/01/20 22:40:31  5-MIN KAKO 020540Z AUTO 10SM CLR 09/M11 A3003 4620 23 5100 M /M RMK AO2 T00941106 $
24015KAKO AKO20200201224510202/01/20 22:45:31  5-MIN KAKO 020545Z AUTO 10SM CLR 09/M11 A3003 4620 23 5100 M /M RMK AO2 T00941106 $
24015KAKO AKO20200201225012702/01/20 22:50:31  5-MIN KAKO 020550Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 SLP147 T00891100 10139 20056 56000 $
24015KAKO AKO20200201225510202/01/20 22:55:31  5-MIN KAKO 020555Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201230010202/01/20 23:00:31  5-MIN KAKO 020600Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201230510202/01/20 23:05:31  5-MIN KAKO 020605Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201231010202/01/20 23:10:31  5-MIN KAKO 020610Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201231510202/01/20 23:15:31  5-MIN KAKO 020615Z AUTO 10SM CLR 09/M10 A3003 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201232010202/01/20 23:20:31  5-MIN KAKO 020620Z AUTO 10SM CLR 09/M10 A3002 4620 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201232510202/01/20 23:25:31  5-MIN KAKO 020625Z AUTO 10SM CLR 09/M10 A3002 4630 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201233010202/01/20 23:30:31  5-MIN KAKO 020630Z AUTO 10SM CLR 09/M10 A3002 4630 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201233510202/01/20 23:35:31  5-MIN KAKO 020635Z AUTO 10SM CLR 09/M10 A3002 4630 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201234010202/01/20 23:40:31  5-MIN KAKO 020640Z AUTO 10SM CLR 09/M10 A3002 4630 25 5000 M /M RMK AO2 T00891100 $
24015KAKO AKO20200201234510202/01/20 23:45:31  5-MIN KAKO 020645Z AUTO 10SM CLR 09/M11 A3002 4630 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200201235011902/01/20 23:50:31  5-MIN KAKO 020650Z AUTO 10SM CLR 09/M11 A3002 4630 24 5000 M /M RMK AO2 SLP140 T00891106 401941028 $
24015KAKO AKO20200201235510202/01/20 23:55:31  5-MIN KAKO 020655Z AUTO 10SM CLR 09/M11 A3002 4630 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200202000010202/02/20 00:00:31  5-MIN KAKO 020700Z AUTO 10SM CLR 09/M11 A3002 4630 24 5000 M /M RMK AO2 T00891106 $
24015KAKO AKO20200202000510202/02/20 00:05:31  5-MIN KAKO 020705Z AUTO 10SM CLR 09/M11 A3002 4630 23 5000 M /M RMK AO2 T00891111 $
24015KAKO AKO20200202001010202/02/20 00:10:31  5-MIN KAKO 020710Z AUTO 10SM CLR 08/M11 A3002 4630 24 5000 M /M RMK AO2 T00831111 $
24015KAKO AKO20200202001510202/02/20 00:15:31  5-MIN KAKO 020715Z AUTO 10SM CLR 08/M11 A3001 4630 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202002010202/02/20 00:20:31  5-MIN KAKO 020720Z AUTO 10SM CLR 08/M11 A3001 4630 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202002510202/02/20 00:25:31  5-MIN KAKO 020725Z AUTO 10SM CLR 08/M11 A3001 4640 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202003010202/02/20 00:30:31  5-MIN KAKO 020730Z AUTO 10SM CLR 08/M11 A3001 4640 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202003510202/02/20 00:35:31  5-MIN KAKO 020735Z AUTO 10SM CLR 08/M11 A3001 4640 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202004010202/02/20 00:40:31  5-MIN KAKO 020740Z AUTO 10SM CLR 08/M11 A3001 4640 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202004510202/02/20 00:45:31  5-MIN KAKO 020745Z AUTO 10SM CLR 08/M11 A3001 4640 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202005010902/02/20 00:50:31  5-MIN KAKO 020750Z AUTO 10SM CLR 08/M11 A3000 4640 26 4900 M /M RMK AO2 SLP136 T00781106 $
24015KAKO AKO20200202005510202/02/20 00:55:31  5-MIN KAKO 020755Z AUTO 10SM CLR 08/M11 A3000 4640 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202010010202/02/20 01:00:31  5-MIN KAKO 020800Z AUTO 10SM CLR 08/M11 A3000 4650 26 4900 M /M RMK AO2 T00781106 $
24015KAKO AKO20200202010510202/02/20 01:05:31  5-MIN KAKO 020805Z AUTO 10SM CLR 08/M11 A3000 4640 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202011010202/02/20 01:10:31  5-MIN KAKO 020810Z AUTO 10SM CLR 08/M11 A3000 4640 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202011510202/02/20 01:15:31  5-MIN KAKO 020815Z AUTO 10SM CLR 08/M11 A3000 4640 25 5000 M /M RMK AO2 T00831106 $
24015KAKO AKO20200202012010202/02/20 01:20:31  5-MIN KAKO 020820Z AUTO 10SM CLR 07/M11 A3000 4640 27 4800 M /M RMK AO2 T00721106 $
24015KAKO AKO20200202012510202/02/20 01:25:31  5-MIN KAKO 020825Z AUTO 10SM CLR 07/M11 A3000 4650 27 4900 M /M RMK AO2 T00721106 $
24015KAKO AKO20200202013010202/02/20 01:30:31  5-MIN KAKO 020830Z AUTO 10SM CLR 07/M11 A3000 4650 27 4900 M /M RMK AO2 T00721106 $
24015KAKO AKO20200202013510202/02/20 01:35:31  5-MIN KAKO 020835Z AUTO 10SM CLR 07/M11 A3000 4650 26 4900 M /M RMK AO2 T00721111 $
24015KAKO AKO20200202014010202/02/20 01:40:31  5-MIN KAKO 020840Z AUTO 10SM CLR 07/M11 A2999 4650 27 4800 M /M RMK AO2 T00671111 $
24015KAKO AKO20200202014510202/02/20 01:45:31  5-MIN KAKO 020845Z AUTO 10SM CLR 07/M11 A2999 4650 27 4800 M /M RMK AO2 T00671111 $
24015KAKO AKO20200202015011502/02/20 01:50:31  5-MIN KAKO 020850Z AUTO 10SM CLR 07/M11 A2999 4650 26 4900 M /M RMK AO2 SLP129 T00721111 55004 $
24015KAKO AKO20200202015510202/02/20 01:55:31  5-MIN KAKO 020855Z AUTO 10SM CLR 08/M12 A2999 4650 24 4900 M /M RMK AO2 T00781117 $
24015KAKO AKO20200202020010202/02/20 02:00:31  5-MIN KAKO 020900Z AUTO 10SM CLR 08/M12 A2999 4650 24 4900 M /M RMK AO2 T00781117 $
24015KAKO AKO20200202020510202/02/20 02:05:31  5-MIN KAKO 020905Z AUTO 10SM CLR 07/M11 A2999 4650 26 4900 M /M RMK AO2 T00721111 $
24015KAKO AKO20200202021010202/02/20 02:10:31  5-MIN KAKO 020910Z AUTO 10SM CLR 07/M11 A2999 4660 26 4900 M /M RMK AO2 T00721111 $
24015KAKO AKO20200202021510202/02/20 02:15:31  5-MIN KAKO 020915Z AUTO 10SM CLR 07/M11 A2999 4650 27 4800 M /M RMK AO2 T00671111 $
24015KAKO AKO20200202022010202/02/20 02:20:31  5-MIN KAKO 020920Z AUTO 10SM CLR 06/M11 A2999 4650 28 4700 M /M RMK AO2 T00611111 $
