24015KAKO AKO20190402151012504/02/19 15:10:31  5-MIN KAKO 022210Z AUTO 14015G23KT 10SM FEW055 SCT110 12/00 A2994 4700 43 5500 130/15G23 RMK AO2 T01220000
24015KAKO AKO20190402151511304/02/19 15:15:31  5-MIN KAKO 022215Z AUTO 13015KT 10SM BKN110 12/M01 A2994 4700 41 5500 130/15 RMK AO2 T01221006
24015KAKO AKO20190402152011804/02/19 15:20:31  5-MIN KAKO 022220Z AUTO 12013G22KT 10SM BKN110 13/00 A2994 4700 41 5600 120/13G22 RMK AO2 T01280000
24015KAKO AKO20190402152512504/02/19 15:25:31  5-MIN KAKO 022225Z AUTO 13016G23KT 10SM FEW090 BKN110 13/00 A2993 4710 40 5600 120/16G23 RMK AO2 T01330000
24015KAKO AKO20190402153013204/02/19 15:30:31  5-MIN KAKO 022230Z AUTO 15013G23KT 10SM FEW070 BKN100 BKN110 13/00 A2993 4710 40 5600 140/13G23 RMK AO2 T01330000
24015KAKO AKO20190402153513204/02/19 15:35:31  5-MIN KAKO 022235Z AUTO 14014G22KT 10SM FEW070 BKN095 OVC110 13/00 A2993 4710 41 5600 130/14G22 RMK AO2 T01280000
24015KAKO AKO20190402154013204/02/19 15:40:31  5-MIN KAKO 022240Z AUTO 12014G22KT 10SM SCT070 BKN080 OVC110 13/00 A2993 4710 41 5600 110/14G22 RMK AO2 T01280000
24015KAKO AKO20190402154513304/02/19 15:45:31  5-MIN KAKO 022245Z AUTO 13017G24KT 10SM SCT070 BKN090 BKN110 13/M01 A2993 4710 39 5600 130/17G24 RMK AO2 T01281006
24015KAKO AKO20190402155013304/02/19 15:50:31  5-MIN KAKO 022250Z AUTO 14016G24KT 10SM SCT070 BKN100 13/M01 A2993 4710 39 5600 130/16G24 RMK AO2 SLP127 T01281006
24015KAKO AKO20190402155512004/02/19 15:55:31  5-MIN KAKO 022255Z AUTO 13018KT 10SM BKN070 BKN100 13/M01 A2993 4710 39 5600 120/18 RMK AO2 T01281006
24015KAKO AKO20190402160011304/02/19 16:00:31  5-MIN KAKO 022300Z AUTO 13015KT 10SM BKN070 13/M01 A2993 4710 39 5600 120/15 RMK AO2 T01281006
24015KAKO AKO20190402160511904/02/19 16:05:31  5-MIN KAKO 022305Z AUTO 14018G23KT 10SM BKN070 12/M01 A2993 4710 41 5500 130/18G23 RMK AO2 T01221006
24015KAKO AKO20190402161013304/02/19 16:10:31  5-MIN KAKO 022310Z AUTO 13017G23KT 10SM BKN070 BKN080 BKN100 13/M01 A2993 4710 39 5600 120/17G23 RMK AO2 T01281006
24015KAKO AKO20190402161512604/02/19 16:15:31  5-MIN KAKO 022315Z AUTO 13014G23KT 10SM BKN070 OVC090 13/M01 A2993 4710 39 5600 120/14G23 RMK AO2 T01281006
24015KAKO AKO20190402162011304/02/19 16:20:31  5-MIN KAKO 022320Z AUTO 13015KT 10SM OVC070 13/M01 A2993 4710 39 5600 120/15 RMK AO2 T01281006
24015KAKO AKO20190402162511904/02/19 16:25:31  5-MIN KAKO 022325Z AUTO 15015G23KT 10SM OVC070 13/M01 A2993 4710 38 5600 150/15G23 RMK AO2 T01281011
24015KAKO AKO20190402163011904/02/19 16:30:31  5-MIN KAKO 022330Z AUTO 15014G23KT 10SM OVC075 13/M01 A2993 4710 38 5600 140/14G23 RMK AO2 T01281011
24015KAKO AKO20190402163511904/02/19 16:35:31  5-MIN KAKO 022335Z AUTO 14018G23KT 10SM OVC075 13/M01 A2992 4720 38 5600 130/18G23 RMK AO2 T01281011
24015KAKO AKO20190402164011904/02/19 16:40:31  5-MIN KAKO 022340Z AUTO 14016G23KT 10SM OVC075 13/M01 A2992 4720 38 5600 140/16G23 RMK AO2 T01281011
24015KAKO AKO20190402164511904/02/19 16:45:31  5-MIN KAKO 022345Z AUTO 15017G24KT 10SM OVC075 13/M01 A2992 4720 38 5600 140/17G24 RMK AO2 T01281011
24015KAKO AKO20190402165014404/02/19 16:50:31  5-MIN KAKO 022350Z AUTO 15015G24KT 10SM OVC080 13/M01 A2992 4720 38 5600 140/15G24 RMK AO2 SLP125 T01281011 10133 20089 58022
24015KAKO AKO20190402165511304/02/19 16:55:31  5-MIN KAKO 022355Z AUTO 14017KT 10SM OVC080 13/M01 A2993 4710 38 5600 130/17 RMK AO2 T01281011
24015KAKO AKO20190402170012004/02/19 17:00:31  5-MIN KAKO 030000Z AUTO 14016KT 10SM BKN075 OVC085 12/M01 A2993 4710 39 5500 130/16 RMK AO2 T01221011
24015KAKO AKO20190402170511304/02/19 17:05:31  5-MIN KAKO 030005Z AUTO 15015KT 10SM OVC080 12/M01 A2993 4710 39 5500 140/15 RMK AO2 T01221011
24015KAKO AKO20190402171013704/02/19 17:10:31  5-MIN KAKO 030010Z AUTO 15019G26KT 10SM OVC075 12/M01 A2993 4710 39 5500 140/19G26 RMK AO2 PK WND 16026/0008 T01221011
24015KAKO AKO20190402171513704/02/19 17:15:31  5-MIN KAKO 030015Z AUTO 15015G26KT 10SM OVC075 12/M01 A2993 4710 39 5500 150/15G26 RMK AO2 PK WND 16026/0008 T01221011
24015KAKO AKO20190402172013704/02/19 17:20:31  5-MIN KAKO 030020Z AUTO 16014G23KT 10SM OVC075 12/M01 A2993 4710 39 5500 150/14G23 RMK AO2 PK WND 16026/0008 T01221011
24015KAKO AKO20190402172513104/02/19 17:25:31  5-MIN KAKO 030025Z AUTO 16013KT 10SM OVC070 12/M01 A2993 4710 39 5500 150/13 RMK AO2 PK WND 16026/0008 T01221011
24015KAKO AKO20190402173013104/02/19 17:30:31  5-MIN KAKO 030030Z AUTO 16015KT 10SM OVC070 12/M01 A2994 4710 39 5500 150/15 RMK AO2 PK WND 16026/0008 T01221011
24015KAKO AKO20190402173513104/02/19 17:35:31  5-MIN KAKO 030035Z AUTO 16014KT 10SM BKN070 12/M01 A2994 4700 41 5400 150/14 RMK AO2 PK WND 16026/0008 T01171011
24015KAKO AKO20190402174013104/02/19 17:40:31  5-MIN KAKO 030040Z AUTO 16012KT 10SM BKN070 11/M01 A2994 4710 42 5400 150/12 RMK AO2 PK WND 16026/0008 T01111011
24015KAKO AKO20190402174513104/02/19 17:45:31  5-MIN KAKO 030045Z AUTO 15016KT 10SM SCT070 11/M01 A2994 4700 42 5400 140/16 RMK AO2 PK WND 16026/0008 T01111011
24015KAKO AKO20190402175013804/02/19 17:50:31  5-MIN KAKO 030050Z AUTO 15015KT 10SM SCT070 11/M01 A2994 4700 42 5400 140/15 RMK AO2 PK WND 16026/0008 SLP134 T01111011
24015KAKO AKO20190402175511304/02/19 17:55:31  5-MIN KAKO 030055Z AUTO 15015KT 10SM FEW070 11/M01 A2994 4700 44 5300 140/15 RMK AO2 T01061011
24015KAKO AKO20190402180011004/02/19 18:00:31  5-MIN KAKO 030100Z AUTO 15015KT 10SM CLR 11/M01 A2994 4700 44 5300 140/15 RMK AO2 T01061011
24015KAKO AKO20190402180511004/02/19 18:05:31  5-MIN KAKO 030105Z AUTO 15015KT 10SM CLR 11/M01 A2994 4700 44 5300 140/15 RMK AO2 T01061011
24015KAKO AKO20190402181011004/02/19 18:10:31  5-MIN KAKO 030110Z AUTO 15013KT 10SM CLR 10/M01 A2994 4700 46 5200 140/13 RMK AO2 T01001011
24015KAKO AKO20190402181511004/02/19 18:15:31  5-MIN KAKO 030115Z AUTO 15015KT 10SM CLR 10/M01 A2994 4700 46 5200 140/15 RMK AO2 T01001011
24015KAKO AKO20190402182011004/02/19 18:20:31  5-MIN KAKO 030120Z AUTO 15015KT 10SM CLR 10/M01 A2994 4700 46 5200 140/15 RMK AO2 T01001011
24015KAKO AKO20190402182511004/02/19 18:25:31  5-MIN KAKO 030125Z AUTO 15015KT 10SM CLR 09/M01 A2994 4700 47 5200 140/15 RMK AO2 T00941011
24015KAKO AKO20190402183011004/02/19 18:30:31  5-MIN KAKO 030130Z AUTO 15015KT 10SM CLR 09/M01 A2994 4700 47 5200 140/15 RMK AO2 T00941011
24015KAKO AKO20190402183511004/02/19 18:35:31  5-MIN KAKO 030135Z AUTO 15015KT 10SM CLR 09/M01 A2994 4700 47 5200 140/15 RMK AO2 T00941011
24015KAKO AKO20190402184011004/02/19 18:40:31  5-MIN KAKO 030140Z AUTO 15016KT 10SM CLR 09/M01 A2994 4700 47 5200 140/16 RMK AO2 T00941011
24015KAKO AKO20190402184511004/02/19 18:45:31  5-MIN KAKO 030145Z AUTO 15014KT 10SM CLR 09/M01 A2994 4700 49 5100 140/14 RMK AO2 T00891011
24015KAKO AKO20190402185011704/02/19 18:50:31  5-MIN KAKO 030150Z AUTO 15013KT 10SM CLR 09/M01 A2994 4700 51 5100 140/13 RMK AO2 SLP136 T00891006
24015KAKO AKO20190402185511004/02/19 18:55:31  5-MIN KAKO 030155Z AUTO 15014KT 10SM CLR 09/M01 A2995 4700 51 5100 140/14 RMK AO2 T00891006
24015KAKO AKO20190402190011004/02/19 19:00:31  5-MIN KAKO 030200Z AUTO 15014KT 10SM CLR 09/M01 A2995 4690 51 5100 140/14 RMK AO2 T00891006
24015KAKO AKO20190402190511004/02/19 19:05:31  5-MIN KAKO 030205Z AUTO 15015KT 10SM CLR 09/M01 A2995 4690 51 5100 140/15 RMK AO2 T00891006
24015KAKO AKO20190402191013404/02/19 19:10:31  5-MIN KAKO 030210Z AUTO 15015G26KT 10SM CLR 09/M01 A2995 4690 51 5100 140/15G26 RMK AO2 PK WND 13026/0210 T00891006
24015KAKO AKO20190402191513404/02/19 19:15:31  5-MIN KAKO 030215Z AUTO 15015G26KT 10SM CLR 09/M01 A2996 4690 51 5100 140/15G26 RMK AO2 PK WND 13026/0210 T00891006
24015KAKO AKO20190402192012804/02/19 19:20:31  5-MIN KAKO 030220Z AUTO 15014KT 10SM CLR 09/M01 A2996 4680 51 5100 140/14 RMK AO2 PK WND 13026/0210 T00891006
24015KAKO AKO20190402192512804/02/19 19:25:31  5-MIN KAKO 030225Z AUTO 14016KT 10SM CLR 08/M01 A2996 4680 53 5000 140/16 RMK AO2 PK WND 13026/0210 T00831006
24015KAKO AKO20190402193012804/02/19 19:30:31  5-MIN KAKO 030230Z AUTO 15016KT 10SM CLR 08/M01 A2996 4680 53 5000 140/16 RMK AO2 PK WND 13026/0210 T00831006
24015KAKO AKO20190402193512804/02/19 19:35:31  5-MIN KAKO 030235Z AUTO 15015KT 10SM CLR 08/M01 A2996 4680 53 5000 140/15 RMK AO2 PK WND 13026/0210 T00831006
24015KAKO AKO20190402194012804/02/19 19:40:31  5-MIN KAKO 030240Z AUTO 15014KT 10SM CLR 08/M01 A2996 4680 53 5000 140/14 RMK AO2 PK WND 13026/0210 T00831006
24015KAKO AKO20190402194513404/02/19 19:45:31  5-MIN KAKO 030245Z AUTO 15017G23KT 10SM CLR 08/M01 A2996 4680 53 5000 140/17G23 RMK AO2 PK WND 13026/0210 T00831006
24015KAKO AKO20190402195014104/02/19 19:50:31  5-MIN KAKO 030250Z AUTO 15016KT 10SM CLR 08/M01 A2996 4680 53 5000 140/16 RMK AO2 PK WND 13026/0210 SLP143 T00831006 56016
24015KAKO AKO20190402195511004/02/19 19:55:31  5-MIN KAKO 030255Z AUTO 15014KT 10SM CLR 08/M01 A2996 4680 53 5000 140/14 RMK AO2 T00831006
24015KAKO AKO20190402200011004/02/19 20:00:31  5-MIN KAKO 030300Z AUTO 15016KT 10SM CLR 08/M01 A2997 4680 53 5000 140/16 RMK AO2 T00831006
24015KAKO AKO20190402200511004/02/19 20:05:31  5-MIN KAKO 030305Z AUTO 15015KT 10SM CLR 08/M01 A2997 4670 55 5000 140/15 RMK AO2 T00781006
24015KAKO AKO20190402201011004/02/19 20:10:31  5-MIN KAKO 030310Z AUTO 15017KT 10SM CLR 08/M01 A2997 4670 55 4900 140/17 RMK AO2 T00781006
24015KAKO AKO20190402201511004/02/19 20:15:31  5-MIN KAKO 030315Z AUTO 14017KT 10SM CLR 08/M01 A2997 4670 55 4900 140/17 RMK AO2 T00781006
24015KAKO AKO20190402202011004/02/19 20:20:31  5-MIN KAKO 030320Z AUTO 15016KT 10SM CLR 07/M01 A2997 4670 57 4900 140/16 RMK AO2 T00721006
24015KAKO AKO20190402202511004/02/19 20:25:31  5-MIN KAKO 030325Z AUTO 15016KT 10SM CLR 07/M01 A2997 4670 57 4900 140/16 RMK AO2 T00721006
24015KAKO AKO20190402203011004/02/19 20:30:31  5-MIN KAKO 030330Z AUTO 15016KT 10SM CLR 07/M01 A2997 4670 57 4900 140/16 RMK AO2 T00721006
24015KAKO AKO20190402203511004/02/19 20:35:31  5-MIN KAKO 030335Z AUTO 14016KT 10SM CLR 07/M01 A2997 4670 57 4900 140/16 RMK AO2 T00721006
24015KAKO AKO20190402204011004/02/19 20:40:31  5-MIN KAKO 030340Z AUTO 15016KT 10SM CLR 07/M01 A2997 4670 57 4900 140/16 RMK AO2 T00721006
24015KAKO AKO20190402204511004/02/19 20:45:31  5-MIN KAKO 030345Z AUTO 15015KT 10SM CLR 07/M01 A2997 4670 57 4900 140/15 RMK AO2 T00721006
24015KAKO AKO20190402205011704/02/19 20:50:31  5-MIN KAKO 030350Z AUTO 15015KT 10SM CLR 07/M01 A2997 4670 60 4800 140/15 RMK AO2 SLP146 T00671006
24015KAKO AKO20190402205511004/02/19 20:55:31  5-MIN KAKO 030355Z AUTO 15017KT 10SM CLR 07/M01 A2997 4670 60 4800 140/17 RMK AO2 T00671006
24015KAKO AKO20190402210011204/02/19 21:00:31  5-MIN KAKO 030400Z AUTO 15015KT 10SM FEW100 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402210511904/02/19 21:05:31  5-MIN KAKO 030405Z AUTO 15015KT 10SM FEW100 SCT120 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402211011204/02/19 21:10:31  5-MIN KAKO 030410Z AUTO 15015KT 10SM BKN110 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402211511204/02/19 21:15:31  5-MIN KAKO 030415Z AUTO 15014KT 10SM BKN110 07/00 A2997 4670 62 4800 140/14 RMK AO2 T00670000
24015KAKO AKO20190402212011204/02/19 21:20:31  5-MIN KAKO 030420Z AUTO 14015KT 10SM BKN100 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402212511204/02/19 21:25:31  5-MIN KAKO 030425Z AUTO 15015KT 10SM OVC100 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402213011204/02/19 21:30:31  5-MIN KAKO 030430Z AUTO 15016KT 10SM OVC100 07/00 A2997 4670 62 4800 140/16 RMK AO2 T00670000
24015KAKO AKO20190402213511204/02/19 21:35:31  5-MIN KAKO 030435Z AUTO 14015KT 10SM OVC100 07/00 A2997 4670 62 4800 130/15 RMK AO2 T00670000
24015KAKO AKO20190402214011204/02/19 21:40:31  5-MIN KAKO 030440Z AUTO 15015KT 10SM OVC100 07/00 A2997 4670 62 4800 140/15 RMK AO2 T00670000
24015KAKO AKO20190402214511204/02/19 21:45:31  5-MIN KAKO 030445Z AUTO 15014KT 10SM OVC100 07/00 A2997 4680 62 4800 140/14 RMK AO2 T00670000
24015KAKO AKO20190402215011904/02/19 21:50:31  5-MIN KAKO 030450Z AUTO 15015KT 10SM OVC100 06/00 A2997 4680 65 4800 140/15 RMK AO2 SLP141 T00610000
24015KAKO AKO20190402215511204/02/19 21:55:31  5-MIN KAKO 030455Z AUTO 15013KT 10SM OVC100 06/00 A2996 4680 65 4800 140/13 RMK AO2 T00610000
24015KAKO AKO20190402220011204/02/19 22:00:31  5-MIN KAKO 030500Z AUTO 15015KT 10SM OVC095 06/00 A2997 4680 65 4800 140/15 RMK AO2 T00610000
24015KAKO AKO20190402220511204/02/19 22:05:31  5-MIN KAKO 030505Z AUTO 15013KT 10SM OVC095 06/00 A2997 4680 65 4800 140/13 RMK AO2 T00610000
24015KAKO AKO20190402221011904/02/19 22:10:31  5-MIN KAKO 030510Z AUTO 15014KT 10SM BKN090 OVC110 06/00 A2997 4680 65 4800 140/14 RMK AO2 T00610000
24015KAKO AKO20190402221511204/02/19 22:15:31  5-MIN KAKO 030515Z AUTO 15016KT 10SM OVC090 06/00 A2997 4680 65 4800 140/16 RMK AO2 T00610000
24015KAKO AKO20190402222011204/02/19 22:20:31  5-MIN KAKO 030520Z AUTO 15015KT 10SM OVC090 06/00 A2996 4680 65 4800 140/15 RMK AO2 T00610000
24015KAKO AKO20190402222511204/02/19 22:25:31  5-MIN KAKO 030525Z AUTO 15014KT 10SM OVC090 06/00 A2996 4680 65 4800 140/14 RMK AO2 T00610000
24015KAKO AKO20190402223011204/02/19 22:30:31  5-MIN KAKO 030530Z AUTO 15017KT 10SM OVC090 06/00 A2996 4680 65 4800 140/17 RMK AO2 T00610000
24015KAKO AKO20190402223511204/02/19 22:35:31  5-MIN KAKO 030535Z AUTO 15015KT 10SM OVC090 06/00 A2996 4680 65 4800 140/15 RMK AO2 T00610000
24015KAKO AKO20190402224011804/02/19 22:40:31  5-MIN KAKO 030540Z AUTO 15015G24KT 10SM OVC085 06/00 A2996 4680 65 4800 140/15G24 RMK AO2 T00610000
24015KAKO AKO20190402224511904/02/19 22:45:31  5-MIN KAKO 030545Z AUTO 15015KT 10SM BKN080 OVC090 06/00 A2996 4680 65 4800 140/15 RMK AO2 T00610000
24015KAKO AKO20190402225014404/02/19 22:50:31  5-MIN KAKO 030550Z AUTO 15016KT 10SM BKN080 OVC090 06/00 A2995 4690 67 4700 140/16 RMK AO2 SLP133 T00560000 10128 20056 53012
24015KAKO AKO20190402225511904/02/19 22:55:31  5-MIN KAKO 030555Z AUTO 15015KT 10SM BKN080 OVC095 06/00 A2995 4690 67 4700 140/15 RMK AO2 T00560000
24015KAKO AKO20190402230011904/02/19 23:00:31  5-MIN KAKO 030600Z AUTO 15016KT 10SM BKN080 OVC095 06/00 A2996 4690 67 4700 140/16 RMK AO2 T00560000
24015KAKO AKO20190402230512604/02/19 23:05:31  5-MIN KAKO 030605Z AUTO 15016KT 10SM SCT065 BKN080 OVC095 06/00 A2995 4690 67 4700 140/16 RMK AO2 T00560000
24015KAKO AKO20190402231011904/02/19 23:10:31  5-MIN KAKO 030610Z AUTO 14016KT 10SM BKN065 OVC085 06/00 A2995 4690 67 4700 140/16 RMK AO2 T00560000
24015KAKO AKO20190402231512504/02/19 23:15:31  5-MIN KAKO 030615Z AUTO 15016G24KT 10SM BKN070 OVC095 06/00 A2996 4690 67 4700 140/16G24 RMK AO2 T00560000
24015KAKO AKO20190402232011904/02/19 23:20:31  5-MIN KAKO 030620Z AUTO 15017KT 10SM BKN065 OVC090 06/00 A2996 4690 67 4700 140/17 RMK AO2 T00560000
24015KAKO AKO20190402232511804/02/19 23:25:31  5-MIN KAKO 030625Z AUTO 15015G24KT 10SM OVC065 06/00 A2996 4690 67 4700 140/15G24 RMK AO2 T00560000
24015KAKO AKO20190402233013604/02/19 23:30:31  5-MIN KAKO 030630Z AUTO 15017G26KT 10SM OVC065 06/00 A2995 4690 67 4700 140/17G26 RMK AO2 PK WND 15026/0630 T00560000
24015KAKO AKO20190402233513604/02/19 23:35:31  5-MIN KAKO 030635Z AUTO 15017G26KT 10SM OVC070 06/00 A2995 4690 67 4700 140/17G26 RMK AO2 PK WND 15026/0630 T00560000
24015KAKO AKO20190402234013004/02/19 23:40:31  5-MIN KAKO 030640Z AUTO 16015KT 10SM OVC070 06/00 A2996 4680 67 4700 150/15 RMK AO2 PK WND 15026/0630 T00560000
24015KAKO AKO20190402234513704/02/19 23:45:31  5-MIN KAKO 030645Z AUTO 16016KT 10SM BKN070 OVC080 06/00 A2996 4680 67 4700 150/16 RMK AO2 PK WND 15026/0630 T00560000
24015KAKO AKO20190402235014704/02/19 23:50:31  5-MIN KAKO 030650Z AUTO 16015KT 10SM OVC075 06/00 A2996 4680 67 4700 150/15 RMK AO2 PK WND 15026/0630 SLP133 T00560000 401330000
24015KAKO AKO20190402235511904/02/19 23:55:31  5-MIN KAKO 030655Z AUTO 16017KT 10SM BKN075 OVC090 06/00 A2996 4680 67 4700 150/17 RMK AO2 T00560000
24015KAKO AKO20190403000012504/03/19 00:00:31  5-MIN KAKO 030700Z AUTO 16017G23KT 10SM SCT080 BKN090 05/00 A2995 4690 70 4600 150/17G23 RMK AO2 T00500000
24015KAKO AKO20190403000511804/03/19 00:05:31  5-MIN KAKO 030705Z AUTO 16015G23KT 10SM BKN085 05/00 A2995 4690 70 4600 150/15G23 RMK AO2 T00500000
24015KAKO AKO20190403001011804/03/19 00:10:31  5-MIN KAKO 030710Z AUTO 16013G23KT 10SM BKN090 05/00 A2995 4690 70 4600 150/13G23 RMK AO2 T00500000
24015KAKO AKO20190403001511804/03/19 00:15:31  5-MIN KAKO 030715Z AUTO 16016G23KT 10SM SCT090 05/00 A2995 4690 70 4600 150/16G23 RMK AO2 T00500000
24015KAKO AKO20190403002011204/03/19 00:20:31  5-MIN KAKO 030720Z AUTO 15014KT 10SM SCT095 05/00 A2995 4690 70 4600 150/14 RMK AO2 T00500000
24015KAKO AKO20190403002511204/03/19 00:25:31  5-MIN KAKO 030725Z AUTO 15016KT 10SM FEW100 05/00 A2995 4700 70 4600 140/16 RMK AO2 T00500000
24015KAKO AKO20190403003011204/03/19 00:30:31  5-MIN KAKO 030730Z AUTO 15015KT 10SM FEW100 05/00 A2994 4700 70 4700 140/15 RMK AO2 T00500000
24015KAKO AKO20190403003511204/03/19 00:35:31  5-MIN KAKO 030735Z AUTO 15015KT 10SM SCT100 05/00 A2994 4700 70 4700 140/15 RMK AO2 T00500000
24015KAKO AKO20190403004011204/03/19 00:40:31  5-MIN KAKO 030740Z AUTO 15014KT 10SM BKN095 05/00 A2994 4700 70 4700 140/14 RMK AO2 T00500000
24015KAKO AKO20190403004511204/03/19 00:45:31  5-MIN KAKO 030745Z AUTO 14015KT 10SM BKN095 04/00 A2993 4710 73 4600 130/15 RMK AO2 T00440000
24015KAKO AKO20190403005011904/03/19 00:50:31  5-MIN KAKO 030750Z AUTO 15014KT 10SM BKN095 04/00 A2993 4710 73 4600 140/14 RMK AO2 SLP127 T00440000
24015KAKO AKO20190403005511204/03/19 00:55:31  5-MIN KAKO 030755Z AUTO 15014KT 10SM BKN090 04/00 A2994 4700 73 4600 140/14 RMK AO2 T00440000
24015KAKO AKO20190403010011204/03/19 01:00:31  5-MIN KAKO 030800Z AUTO 15013KT 10SM OVC090 04/00 A2994 4700 73 4600 140/13 RMK AO2 T00440000
24015KAKO AKO20190403010511904/03/19 01:05:31  5-MIN KAKO 030805Z AUTO 16015KT 10SM BKN075 OVC090 04/00 A2994 4700 73 4600 150/15 RMK AO2 T00440000
24015KAKO AKO20190403011011904/03/19 01:10:31  5-MIN KAKO 030810Z AUTO 15013KT 10SM BKN075 OVC090 05/01 A2994 4700 73 4700 140/13 RMK AO2 T00500006
24015KAKO AKO20190403011511904/03/19 01:15:31  5-MIN KAKO 030815Z AUTO 15012KT 10SM BKN075 OVC090 05/01 A2994 4700 73 4700 140/12 RMK AO2 T00500006
24015KAKO AKO20190403012011204/03/19 01:20:31  5-MIN KAKO 030820Z AUTO 15013KT 10SM OVC070 04/01 A2993 4710 76 4600 140/13 RMK AO2 T00440006
24015KAKO AKO20190403012511904/03/19 01:25:31  5-MIN KAKO 030825Z AUTO 15013KT 10SM BKN065 OVC075 04/01 A2993 4710 76 4600 140/13 RMK AO2 T00440006
24015KAKO AKO20190403013011904/03/19 01:30:31  5-MIN KAKO 030830Z AUTO 15012KT 10SM SCT050 OVC070 04/01 A2994 4710 76 4600 140/12 RMK AO2 T00440006
24015KAKO AKO20190403013511904/03/19 01:35:31  5-MIN KAKO 030835Z AUTO 16012KT 10SM BKN046 OVC070 04/01 A2994 4700 76 4600 150/12 RMK AO2 T00440006
24015KAKO AKO20190403014013404/03/19 01:40:31  5-MIN KAKO 030840Z AUTO 16012KT 9SM -RA BKN042 OVC070 04/01 A2993 4710 79 4600 150/12 RMK AO2 RAB36 P0000 T00440011
24015KAKO AKO20190403014513404/03/19 01:45:31  5-MIN KAKO 030845Z AUTO 15014KT 8SM -RA BKN040 OVC065 04/01 A2993 4710 79 4600 140/14 RMK AO2 RAB36 P0000 T00440011
24015KAKO AKO20190403015014604/03/19 01:50:31  5-MIN KAKO 030850Z AUTO 15013KT 8SM -RA OVC040 04/01 A2993 4710 82 4500 140/13 RMK AO2 RAB36 SLP125 P0000 60000 T00390011 58003
24015KAKO AKO20190403015512204/03/19 01:55:31  5-MIN KAKO 030855Z AUTO 15009KT 10SM -RA OVC044 04/02 A2993 4710 85 4500 140/09 RMK AO2 P0000 T00390017
24015KAKO AKO20190403020012204/03/19 02:00:31  5-MIN KAKO 030900Z AUTO 15011KT 10SM -RA OVC044 04/02 A2993 4710 85 4500 140/11 RMK AO2 P0000 T00390017
24015KAKO AKO20190403020512404/03/19 02:05:31  5-MIN KAKO 030905Z AUTO 15010KT 10SM OVC046 04/02 A2992 4720 85 4500 140/10 RMK AO2 RAE01 P0000 T00390017
24015KAKO AKO20190403021012404/03/19 02:10:31  5-MIN KAKO 030910Z AUTO 15010KT 10SM OVC046 04/02 A2992 4720 85 4500 140/10 RMK AO2 RAE01 P0000 T00390017
24015KAKO AKO20190403021512204/03/19 02:15:31  5-MIN KAKO 030915Z AUTO 15011KT 10SM -RA OVC046 04/02 A2992 4720 85 4500 140/11 RMK AO2 P0000 T00390017
24015KAKO AKO20190403022012204/03/19 02:20:31  5-MIN KAKO 030920Z AUTO 14010KT 10SM -RA OVC047 04/02 A2991 4730 85 4600 130/10 RMK AO2 P0000 T00390017
24015KAKO AKO20190403022512204/03/19 02:25:31  5-MIN KAKO 030925Z AUTO 14010KT 10SM -RA OVC047 04/02 A2991 4730 85 4600 130/10 RMK AO2 P0000 T00390017
24015KAKO AKO20190403023012904/03/19 02:30:31  5-MIN KAKO 030930Z AUTO 14009KT 10SM -RA BKN049 OVC075 04/02 A2991 4730 85 4600 130/09 RMK AO2 P0000 T00390017
24015KAKO AKO20190403023513804/03/19 02:35:31  5-MIN KAKO 030935Z AUTO 14009KT 10SM BKN047 BKN080 OVC095 03/02 A2991 4730 89 4500 130/09 RMK AO2 RAE35 P0000 T00330017
24015KAKO AKO20190403024013804/03/19 02:40:31  5-MIN KAKO 030940Z AUTO 14010KT 10SM SCT047 BKN080 OVC095 03/02 A2990 4730 89 4500 130/10 RMK AO2 RAE35 P0000 T00330017
24015KAKO AKO20190403024513104/03/19 02:45:31  5-MIN KAKO 030945Z AUTO 14009KT 10SM SCT049 OVC075 03/02 A2990 4740 89 4500 130/09 RMK AO2 RAE35 P0000 T00330017
24015KAKO AKO20190403025013804/03/19 02:50:31  5-MIN KAKO 030950Z AUTO 13010KT 10SM FEW055 OVC075 03/02 A2990 4730 89 4500 130/10 RMK AO2 RAE35 SLP114 P0000 T00330017
24015KAKO AKO20190403025512604/03/19 02:55:31  5-MIN KAKO 030955Z AUTO 13010KT 10SM FEW039 BKN065 OVC080 03/02 A2990 4740 89 4500 120/10 RMK AO2 T00330017
24015KAKO AKO20190403030012604/03/19 03:00:31  5-MIN KAKO 031000Z AUTO 14010KT 10SM FEW041 BKN070 OVC080 03/02 A2990 4740 89 4500 130/10 RMK AO2 T00330017
24015KAKO AKO20190403030512604/03/19 03:05:31  5-MIN KAKO 031005Z AUTO 14010KT 10SM FEW041 BKN070 OVC080 03/02 A2990 4730 89 4500 130/10 RMK AO2 T00330017
24015KAKO AKO20190403031011904/03/19 03:10:31  5-MIN KAKO 031010Z AUTO 15011KT 10SM FEW041 OVC070 03/02 A2991 4730 89 4500 140/11 RMK AO2 T00330017
