24015KAKO AKO20200401124511604/01/20 12:45:31  5-MIN KAKO 011945Z AUTO 18013G20KT 10SM CLR 21/M06 A2965 4970 16 6800 170/13G20 RMK AO2 T02061056
24015KAKO AKO20200401125012304/01/20 12:50:31  5-MIN KAKO 011950Z AUTO 17014G20KT 10SM CLR 20/M06 A2965 4970 17 6700 170/14G20 RMK AO2 SLP008 T02001056
24015KAKO AKO20200401125511604/01/20 12:55:31  5-MIN KAKO 011955Z AUTO 17015G22KT 10SM CLR 21/M06 A2965 4970 16 6800 160/15G22 RMK AO2 T02061056
24015KAKO AKO20200401130011604/01/20 13:00:31  5-MIN KAKO 012000Z AUTO 17012G22KT 10SM CLR 20/M06 A2965 4970 17 6700 160/12G22 RMK AO2 T02001056
24015KAKO AKO20200401130511004/01/20 13:05:31  5-MIN KAKO 012005Z AUTO 19010KT 10SM CLR 20/M06 A2965 4970 17 6700 180/10 RMK AO2 T02001056
24015KAKO AKO20200401131011004/01/20 13:10:31  5-MIN KAKO 012010Z AUTO 17013KT 10SM CLR 20/M06 A2964 4980 17 6700 170/13 RMK AO2 T02001056
24015KAKO AKO20200401131511004/01/20 13:15:31  5-MIN KAKO 012015Z AUTO 21013KT 10SM CLR 20/M07 A2964 4980 16 6700 200/13 RMK AO2 T02001067
24015KAKO AKO20200401132011004/01/20 13:20:31  5-MIN KAKO 012020Z AUTO 20013KT 10SM CLR 20/M07 A2964 4980 16 6700 190/13 RMK AO2 T02001067
24015KAKO AKO20200401132511604/01/20 13:25:31  5-MIN KAKO 012025Z AUTO 18012G19KT 10SM CLR 20/M07 A2964 4980 16 6700 170/12G19 RMK AO2 T02001067
24015KAKO AKO20200401133011604/01/20 13:30:31  5-MIN KAKO 012030Z AUTO 18013G19KT 10SM CLR 20/M07 A2964 4980 16 6700 180/13G19 RMK AO2 T02001067
24015KAKO AKO20200401133511004/01/20 13:35:31  5-MIN KAKO 012035Z AUTO 21012KT 10SM CLR 21/M06 A2964 4980 16 6800 200/12 RMK AO2 T02061061
24015KAKO AKO20200401134011004/01/20 13:40:31  5-MIN KAKO 012040Z AUTO 21012KT 10SM CLR 21/M06 A2963 4990 16 6800 200/12 RMK AO2 T02061061
24015KAKO AKO20200401134511604/01/20 13:45:31  5-MIN KAKO 012045Z AUTO 21015G21KT 10SM CLR 21/M07 A2963 4990 15 6800 200/15G21 RMK AO2 T02061067
24015KAKO AKO20200401135012304/01/20 13:50:31  5-MIN KAKO 012050Z AUTO 22012G21KT 10SM CLR 21/M07 A2963 4990 15 6800 210/12G21 RMK AO2 SLP005 T02061067
24015KAKO AKO20200401135511604/01/20 13:55:31  5-MIN KAKO 012055Z AUTO 19012G19KT 10SM CLR 21/M06 A2963 4990 16 6800 180/12G19 RMK AO2 T02061061
24015KAKO AKO20200401140011004/01/20 14:00:31  5-MIN KAKO 012100Z AUTO 18012KT 10SM CLR 20/M06 A2963 4990 17 6700 180/12 RMK AO2 T02001056
24015KAKO AKO20200401140511604/01/20 14:05:31  5-MIN KAKO 012105Z AUTO 20012G23KT 10SM CLR 20/M06 A2963 4990 17 6700 190/12G23 RMK AO2 T02001056
24015KAKO AKO20200401141011604/01/20 14:10:31  5-MIN KAKO 012110Z AUTO 19013G23KT 10SM CLR 20/M06 A2963 4990 17 6700 180/13G23 RMK AO2 T02001056
24015KAKO AKO20200401141511004/01/20 14:15:31  5-MIN KAKO 012115Z AUTO 21013KT 10SM CLR 20/M06 A2963 4990 16 6700 200/13 RMK AO2 T02001061
24015KAKO AKO20200401142011004/01/20 14:20:31  5-MIN KAKO 012120Z AUTO 22012KT 10SM CLR 20/M06 A2963 4990 16 6700 210/12 RMK AO2 T02001061
24015KAKO AKO20200401142511004/01/20 14:25:31  5-MIN KAKO 012125Z AUTO 19012KT 10SM CLR 21/M06 A2963 4990 16 6800 180/12 RMK AO2 T02061061
24015KAKO AKO20200401143011604/01/20 14:30:31  5-MIN KAKO 012130Z AUTO 21014G20KT 10SM CLR 21/M06 A2963 4990 16 6800 200/14G20 RMK AO2 T02061061
24015KAKO AKO20200401143511604/01/20 14:35:31  5-MIN KAKO 012135Z AUTO 19012G20KT 10SM CLR 21/M06 A2963 4990 16 6800 180/12G20 RMK AO2 T02061061
24015KAKO AKO20200401144011004/01/20 14:40:31  5-MIN KAKO 012140Z AUTO 21011KT 10SM CLR 21/M06 A2962 5000 16 6800 200/11 RMK AO2 T02061061
24015KAKO AKO20200401144511604/01/20 14:45:31  5-MIN KAKO 012145Z AUTO 21011G20KT 10SM CLR 21/M06 A2962 5000 16 6800 210/11G20 RMK AO2 T02061061
24015KAKO AKO20200401145012304/01/20 14:50:31  5-MIN KAKO 012150Z AUTO 20012G20KT 10SM CLR 21/M06 A2962 4990 16 6800 190/12G20 RMK AO2 SLP006 T02061056
24015KAKO AKO20200401145511004/01/20 14:55:31  5-MIN KAKO 012155Z AUTO 21012KT 10SM CLR 21/M07 A2962 5000 15 6800 200/12 RMK AO2 T02061067
24015KAKO AKO20200401150011004/01/20 15:00:31  5-MIN KAKO 012200Z AUTO 20011KT 10SM CLR 21/M06 A2962 5000 16 6800 190/11 RMK AO2 T02061061
24015KAKO AKO20200401150511004/01/20 15:05:31  5-MIN KAKO 012205Z AUTO 21011KT 10SM CLR 21/M07 A2962 5000 15 6800 200/11 RMK AO2 T02061067
24015KAKO AKO20200401151011004/01/20 15:10:31  5-MIN KAKO 012210Z AUTO 22011KT 10SM CLR 20/M07 A2962 5000 16 6700 210/11 RMK AO2 T02001067
24015KAKO AKO20200401151511604/01/20 15:15:31  5-MIN KAKO 012215Z AUTO 20012G20KT 10SM CLR 21/M06 A2962 5000 16 6800 190/12G20 RMK AO2 T02061061
24015KAKO AKO20200401152011604/01/20 15:20:31  5-MIN KAKO 012220Z AUTO 20012G20KT 10SM CLR 20/M07 A2962 5000 16 6700 190/12G20 RMK AO2 T02001067
24015KAKO AKO20200401152511004/01/20 15:25:31  5-MIN KAKO 012225Z AUTO 20012KT 10SM CLR 20/M07 A2962 5000 16 6700 190/12 RMK AO2 T02001067
24015KAKO AKO20200401153011004/01/20 15:30:31  5-MIN KAKO 012230Z AUTO 20013KT 10SM CLR 20/M07 A2962 5000 16 6700 190/13 RMK AO2 T02001067
24015KAKO AKO20200401153511604/01/20 15:35:31  5-MIN KAKO 012235Z AUTO 19012G19KT 10SM CLR 20/M07 A2962 5000 15 6700 190/12G19 RMK AO2 T02001072
24015KAKO AKO20200401154011004/01/20 15:40:31  5-MIN KAKO 012240Z AUTO 20010KT 10SM CLR 20/M07 A2962 5000 15 6700 190/10 RMK AO2 T02001072
24015KAKO AKO20200401154511004/01/20 15:45:31  5-MIN KAKO 012245Z AUTO 18012KT 10SM CLR 20/M07 A2962 5000 15 6700 170/12 RMK AO2 T02001072
24015KAKO AKO20200401155012304/01/20 15:50:31  5-MIN KAKO 012250Z AUTO 18011G18KT 10SM CLR 20/M07 A2962 5000 16 6700 170/11G18 RMK AO2 SLP001 T02001067
24015KAKO AKO20200401155511604/01/20 15:55:31  5-MIN KAKO 012255Z AUTO 20011G18KT 10SM CLR 20/M07 A2962 5000 16 6700 190/11G18 RMK AO2 T02001067
24015KAKO AKO20200401160011004/01/20 16:00:31  5-MIN KAKO 012300Z AUTO 19011KT 10SM CLR 20/M07 A2962 5000 15 6700 190/11 RMK AO2 T02001072
24015KAKO AKO20200401160511004/01/20 16:05:31  5-MIN KAKO 012305Z AUTO 18010KT 10SM CLR 20/M07 A2962 5000 16 6700 170/10 RMK AO2 T02001067
24015KAKO AKO20200401161011604/01/20 16:10:31  5-MIN KAKO 012310Z AUTO 19011G17KT 10SM CLR 20/M07 A2962 5000 16 6700 180/11G17 RMK AO2 T02001067
24015KAKO AKO20200401161511604/01/20 16:15:31  5-MIN KAKO 012315Z AUTO 19011G17KT 10SM CLR 19/M07 A2962 5000 15 6700 180/11G17 RMK AO2 T01941072
24015KAKO AKO20200401162011004/01/20 16:20:31  5-MIN KAKO 012320Z AUTO 17010KT 10SM CLR 19/M07 A2962 5000 15 6700 170/10 RMK AO2 T01941072
24015KAKO AKO20200401162511004/01/20 16:25:31  5-MIN KAKO 012325Z AUTO 18012KT 10SM CLR 19/M07 A2962 5000 15 6700 170/12 RMK AO2 T01941072
24015KAKO AKO20200401163011004/01/20 16:30:31  5-MIN KAKO 012330Z AUTO 18010KT 10SM CLR 19/M07 A2961 5000 16 6700 170/10 RMK AO2 T01941067
24015KAKO AKO20200401163511004/01/20 16:35:31  5-MIN KAKO 012335Z AUTO 18008KT 10SM CLR 19/M06 A2961 5000 18 6700 170/08 RMK AO2 T01941056
24015KAKO AKO20200401164011004/01/20 16:40:31  5-MIN KAKO 012340Z AUTO 19010KT 10SM CLR 19/M06 A2962 5000 17 6700 180/10 RMK AO2 T01941061
24015KAKO AKO20200401164511004/01/20 16:45:31  5-MIN KAKO 012345Z AUTO 18009KT 10SM CLR 19/M06 A2962 5000 18 6700 170/09 RMK AO2 T01941056
24015KAKO AKO20200401165013504/01/20 16:50:31  5-MIN KAKO 012350Z AUTO 18008KT 10SM CLR 19/M06 A2962 5000 17 6700 170/08 RMK AO2 SLP001 T01941061 10206 20189 56021
24015KAKO AKO20200401165511004/01/20 16:55:31  5-MIN KAKO 012355Z AUTO 18008KT 10SM CLR 19/M06 A2962 5000 17 6600 170/08 RMK AO2 T01891061
24015KAKO AKO20200401170011004/01/20 17:00:31  5-MIN KAKO 020000Z AUTO 18008KT 10SM CLR 19/M06 A2962 5000 18 6600 170/08 RMK AO2 T01891056
24015KAKO AKO20200401170511004/01/20 17:05:31  5-MIN KAKO 020005Z AUTO 18007KT 10SM CLR 19/M05 A2962 5000 19 6600 170/07 RMK AO2 T01891050
24015KAKO AKO20200401171011004/01/20 17:10:31  5-MIN KAKO 020010Z AUTO 18008KT 10SM CLR 18/M05 A2962 5000 20 6600 170/08 RMK AO2 T01831050
24015KAKO AKO20200401171511004/01/20 17:15:31  5-MIN KAKO 020015Z AUTO 18007KT 10SM CLR 18/M04 A2961 5000 21 6600 170/07 RMK AO2 T01831044
24015KAKO AKO20200401172011004/01/20 17:20:31  5-MIN KAKO 020020Z AUTO 17008KT 10SM CLR 18/M04 A2961 5010 21 6500 170/08 RMK AO2 T01781044
24015KAKO AKO20200401172511004/01/20 17:25:31  5-MIN KAKO 020025Z AUTO 17008KT 10SM CLR 17/M04 A2961 5010 23 6400 170/08 RMK AO2 T01721039
24015KAKO AKO20200401173011004/01/20 17:30:31  5-MIN KAKO 020030Z AUTO 17008KT 10SM CLR 17/M04 A2961 5010 22 6400 170/08 RMK AO2 T01721044
24015KAKO AKO20200401173511004/01/20 17:35:31  5-MIN KAKO 020035Z AUTO 18008KT 10SM CLR 17/M04 A2961 5000 22 6400 170/08 RMK AO2 T01721044
24015KAKO AKO20200401174011004/01/20 17:40:31  5-MIN KAKO 020040Z AUTO 18008KT 10SM CLR 17/M04 A2961 5000 24 6400 170/08 RMK AO2 T01671039
24015KAKO AKO20200401174511004/01/20 17:45:31  5-MIN KAKO 020045Z AUTO 18008KT 10SM CLR 17/M04 A2962 5000 24 6400 170/08 RMK AO2 T01671039
24015KAKO AKO20200401175011704/01/20 17:50:31  5-MIN KAKO 020050Z AUTO 18008KT 10SM CLR 17/M04 A2962 5000 24 6400 170/08 RMK AO2 SLP004 T01671039
24015KAKO AKO20200401175511004/01/20 17:55:31  5-MIN KAKO 020055Z AUTO 18008KT 10SM CLR 16/M04 A2962 5000 25 6300 170/08 RMK AO2 T01611039
24015KAKO AKO20200401180011004/01/20 18:00:31  5-MIN KAKO 020100Z AUTO 18007KT 10SM CLR 16/M03 A2962 5000 26 6300 180/07 RMK AO2 T01611033
24015KAKO AKO20200401180511004/01/20 18:05:31  5-MIN KAKO 020105Z AUTO 19007KT 10SM CLR 16/M03 A2962 5000 27 6200 180/07 RMK AO2 T01561033
24015KAKO AKO20200401181011004/01/20 18:10:31  5-MIN KAKO 020110Z AUTO 18008KT 10SM CLR 16/M03 A2962 5000 28 6200 170/08 RMK AO2 T01561028
24015KAKO AKO20200401181511004/01/20 18:15:31  5-MIN KAKO 020115Z AUTO 18008KT 10SM CLR 16/M03 A2962 5000 27 6200 170/08 RMK AO2 T01561033
24015KAKO AKO20200401182011004/01/20 18:20:31  5-MIN KAKO 020120Z AUTO 17008KT 10SM CLR 16/M04 A2962 5000 26 6200 170/08 RMK AO2 T01561039
24015KAKO AKO20200401182511004/01/20 18:25:31  5-MIN KAKO 020125Z AUTO 18008KT 10SM CLR 15/M04 A2962 5000 27 6200 170/08 RMK AO2 T01501039
24015KAKO AKO20200401183011004/01/20 18:30:31  5-MIN KAKO 020130Z AUTO 18008KT 10SM CLR 15/M03 A2962 5000 28 6200 170/08 RMK AO2 T01501033
24015KAKO AKO20200401183511004/01/20 18:35:31  5-MIN KAKO 020135Z AUTO 18007KT 10SM CLR 15/M03 A2962 5000 28 6200 170/07 RMK AO2 T01501033
24015KAKO AKO20200401184011004/01/20 18:40:31  5-MIN KAKO 020140Z AUTO 17007KT 10SM CLR 15/M03 A2962 5000 28 6200 170/07 RMK AO2 T01501033
24015KAKO AKO20200401184511004/01/20 18:45:31  5-MIN KAKO 020145Z AUTO 17006KT 10SM CLR 14/M03 A2962 5000 29 6100 160/06 RMK AO2 T01441033
24015KAKO AKO20200401185011704/01/20 18:50:31  5-MIN KAKO 020150Z AUTO 16006KT 10SM CLR 14/M03 A2962 5000 29 6100 150/06 RMK AO2 SLP006 T01441033
24015KAKO AKO20200401185511004/01/20 18:55:31  5-MIN KAKO 020155Z AUTO 15006KT 10SM CLR 14/M04 A2962 5000 28 6100 150/06 RMK AO2 T01441039
24015KAKO AKO20200401190011004/01/20 19:00:31  5-MIN KAKO 020200Z AUTO 15005KT 10SM CLR 14/M04 A2962 5000 28 6100 140/05 RMK AO2 T01441039
24015KAKO AKO20200401190511004/01/20 19:05:31  5-MIN KAKO 020205Z AUTO 14007KT 10SM CLR 14/M04 A2962 5000 26 6100 130/07 RMK AO2 T01441044
24015KAKO AKO20200401191011004/01/20 19:10:31  5-MIN KAKO 020210Z AUTO 12005KT 10SM CLR 14/M04 A2962 4990 26 6100 110/05 RMK AO2 T01441044
24015KAKO AKO20200401191511004/01/20 19:15:31  5-MIN KAKO 020215Z AUTO 08010KT 10SM CLR 13/M03 A2962 4990 33 5900 070/10 RMK AO2 T01281028
24015KAKO AKO20200401192011004/01/20 19:20:31  5-MIN KAKO 020220Z AUTO 09009KT 10SM CLR 12/M02 A2963 4990 39 5800 080/09 RMK AO2 T01171017
24015KAKO AKO20200401192511004/01/20 19:25:31  5-MIN KAKO 020225Z AUTO 09010KT 10SM CLR 12/M01 A2962 4990 41 5800 080/10 RMK AO2 T01171011
24015KAKO AKO20200401193010904/01/20 19:30:31  5-MIN KAKO 020230Z AUTO 09010KT 10SM CLR 12/00 A2963 4990 43 5900 080/10 RMK AO2 T01220000
24015KAKO AKO20200401193510904/01/20 19:35:31  5-MIN KAKO 020235Z AUTO 09011KT 10SM CLR 12/01 A2963 4990 46 5900 080/11 RMK AO2 T01220011
24015KAKO AKO20200401194010904/01/20 19:40:31  5-MIN KAKO 020240Z AUTO 08009KT 10SM CLR 12/02 A2963 4990 50 5900 070/09 RMK AO2 T01220022
24015KAKO AKO20200401194510904/01/20 19:45:31  5-MIN KAKO 020245Z AUTO 07010KT 10SM CLR 12/02 A2964 4980 50 5800 060/10 RMK AO2 T01220022
24015KAKO AKO20200401195012204/01/20 19:50:31  5-MIN KAKO 020250Z AUTO 06012KT 10SM CLR 12/03 A2965 4970 54 5800 050/12 RMK AO2 SLP010 T01170028 55004
24015KAKO AKO20200401195511504/01/20 19:55:31  5-MIN KAKO 020255Z AUTO 05015G20KT 10SM CLR 12/03 A2965 4970 56 5800 040/15G20 RMK AO2 T01170033
24015KAKO AKO20200401200010904/01/20 20:00:31  5-MIN KAKO 020300Z AUTO 06016KT 10SM CLR 11/04 A2965 4970 63 5700 050/16 RMK AO2 T01110044
24015KAKO AKO20200401200510904/01/20 20:05:31  5-MIN KAKO 020305Z AUTO 06014KT 10SM CLR 11/05 A2965 4970 66 5700 050/14 RMK AO2 T01110050
24015KAKO AKO20200401201013304/01/20 20:10:31  5-MIN KAKO 020310Z AUTO 05021G27KT 10SM CLR 11/05 A2966 4960 68 5600 050/21G27 RMK AO2 PK WND 06027/0310 T01060050
24015KAKO AKO20200401201513304/01/20 20:15:31  5-MIN KAKO 020315Z AUTO 05022G30KT 10SM CLR 10/05 A2966 4960 71 5600 050/22G30 RMK AO2 PK WND 06030/0315 T01000050
24015KAKO AKO20200401202013304/01/20 20:20:31  5-MIN KAKO 020320Z AUTO 05021G30KT 10SM CLR 09/04 A2967 4950 73 5400 040/21G30 RMK AO2 PK WND 05030/0316 T00890044
24015KAKO AKO20200401202513604/01/20 20:25:31  5-MIN KAKO 020325Z AUTO 05022G30KT 10SM FEW120 08/04 A2967 4950 76 5300 040/22G30 RMK AO2 PK WND 05030/0316 T00780039
24015KAKO AKO20200401203013604/01/20 20:30:31  5-MIN KAKO 020330Z AUTO 05023G31KT 10SM FEW120 07/04 A2967 4950 79 5200 040/23G31 RMK AO2 PK WND 05031/0329 T00720039
24015KAKO AKO20200401203513604/01/20 20:35:31  5-MIN KAKO 020335Z AUTO 05020G31KT 10SM FEW120 07/04 A2967 4950 82 5200 050/20G31 RMK AO2 PK WND 05031/0329 T00670039
24015KAKO AKO20200401204013604/01/20 20:40:31  5-MIN KAKO 020340Z AUTO 05020G29KT 10SM FEW120 07/04 A2967 4950 82 5200 040/20G29 RMK AO2 PK WND 05031/0329 T00670039
24015KAKO AKO20200401204513604/01/20 20:45:31  5-MIN KAKO 020345Z AUTO 04023G29KT 10SM FEW110 06/03 A2968 4950 82 5100 030/23G29 RMK AO2 PK WND 05031/0329 T00610033
24015KAKO AKO20200401205014304/01/20 20:50:31  5-MIN KAKO 020350Z AUTO 03019G29KT 10SM FEW120 06/03 A2968 4940 82 5100 020/19G29 RMK AO2 PK WND 05031/0329 SLP026 T00610033
24015KAKO AKO20200401205511804/01/20 20:55:31  5-MIN KAKO 020355Z AUTO 04018G30KT 10SM FEW120 06/03 A2968 4940 85 5000 030/18G30 RMK AO2 T00560033
24015KAKO AKO20200401210013604/01/20 21:00:31  5-MIN KAKO 020400Z AUTO 05022G30KT 10SM FEW120 06/03 A2968 4940 85 5000 040/22G30 RMK AO2 PK WND 05027/0400 T00560033
24015KAKO AKO20200401210513604/01/20 21:05:31  5-MIN KAKO 020405Z AUTO 05021G30KT 10SM FEW110 05/03 A2968 4950 85 5000 040/21G30 RMK AO2 PK WND 05030/0403 T00500028
24015KAKO AKO20200401211013604/01/20 21:10:31  5-MIN KAKO 020410Z AUTO 04015G30KT 10SM FEW110 05/03 A2968 4940 85 5000 030/15G30 RMK AO2 PK WND 05030/0403 T00500028
24015KAKO AKO20200401211513604/01/20 21:15:31  5-MIN KAKO 020415Z AUTO 03015G28KT 10SM FEW009 05/03 A2969 4930 85 4900 020/15G28 RMK AO2 PK WND 05030/0403 T00500028
24015KAKO AKO20200401212013604/01/20 21:20:31  5-MIN KAKO 020420Z AUTO 04017G24KT 10SM SCT009 05/03 A2970 4930 85 4900 030/17G24 RMK AO2 PK WND 05030/0403 T00500028
24015KAKO AKO20200401212513604/01/20 21:25:31  5-MIN KAKO 020425Z AUTO 04019G27KT 10SM BKN009 04/03 A2970 4920 89 4900 030/19G27 RMK AO2 PK WND 05030/0403 T00440028
24015KAKO AKO20200401213013604/01/20 21:30:31  5-MIN KAKO 020430Z AUTO 04021G27KT 10SM BKN007 04/03 A2970 4920 89 4900 030/21G27 RMK AO2 PK WND 05030/0403 T00440028
24015KAKO AKO20200401213513604/01/20 21:35:31  5-MIN KAKO 020435Z AUTO 04018G28KT 10SM BKN007 04/03 A2969 4930 89 4900 030/18G28 RMK AO2 PK WND 05030/0403 T00440028
24015KAKO AKO20200401214014804/01/20 21:40:31  5-MIN KAKO 020440Z AUTO 04018G28KT 10SM OVC007 04/02 A2970 4920 85 4900 030/18G28 RMK AO2 PK WND 05030/0403 CIG 006V009 T00440022
24015KAKO AKO20200401214514804/01/20 21:45:31  5-MIN KAKO 020445Z AUTO 04021G27KT 10SM OVC007 04/02 A2970 4920 89 4800 030/21G27 RMK AO2 PK WND 05030/0403 CIG 005V009 T00390022
24015KAKO AKO20200401215014304/01/20 21:50:31  5-MIN KAKO 020450Z AUTO 04018G28KT 10SM OVC006 04/02 A2971 4920 89 4800 030/18G28 RMK AO2 PK WND 05030/0403 SLP036 T00390022
24015KAKO AKO20200401215513604/01/20 21:55:31  5-MIN KAKO 020455Z AUTO 04022G28KT 10SM OVC006 04/02 A2971 4910 89 4800 030/22G28 RMK AO2 PK WND 04027/0454 T00390022
24015KAKO AKO20200401220013604/01/20 22:00:31  5-MIN KAKO 020500Z AUTO 04022G30KT 10SM OVC005 04/02 A2971 4910 89 4800 030/22G30 RMK AO2 PK WND 04030/0459 T00390022
24015KAKO AKO20200401220513604/01/20 22:05:31  5-MIN KAKO 020505Z AUTO 03017G30KT 10SM OVC005 04/02 A2972 4910 89 4800 030/17G30 RMK AO2 PK WND 04030/0459 T00390022
24015KAKO AKO20200401221013604/01/20 22:10:31  5-MIN KAKO 020510Z AUTO 04020G28KT 10SM OVC005 03/02 A2972 4910 92 4700 030/20G28 RMK AO2 PK WND 04030/0459 T00330022
24015KAKO AKO20200401221513604/01/20 22:15:31  5-MIN KAKO 020515Z AUTO 04021G28KT 10SM OVC005 03/02 A2973 4900 89 4700 030/21G28 RMK AO2 PK WND 04030/0459 T00330017
24015KAKO AKO20200401222013004/01/20 22:20:31  5-MIN KAKO 020520Z AUTO 04022KT 10SM OVC005 03/02 A2973 4900 89 4700 030/22 RMK AO2 PK WND 04030/0459 T00330017
24015KAKO AKO20200401222513604/01/20 22:25:31  5-MIN KAKO 020525Z AUTO 04021G28KT 10SM OVC005 03/02 A2972 4900 92 4600 030/21G28 RMK AO2 PK WND 04030/0459 T00280017
24015KAKO AKO20200401223013604/01/20 22:30:31  5-MIN KAKO 020530Z AUTO 04021G28KT 10SM OVC005 03/01 A2972 4900 89 4600 030/21G28 RMK AO2 PK WND 04030/0459 T00280011
24015KAKO AKO20200401223513604/01/20 22:35:31  5-MIN KAKO 020535Z AUTO 03022G28KT 10SM OVC005 03/01 A2972 4900 89 4600 020/22G28 RMK AO2 PK WND 04030/0459 T00280011
24015KAKO AKO20200401224013604/01/20 22:40:31  5-MIN KAKO 020540Z AUTO 03022G31KT 10SM OVC005 02/01 A2973 4900 92 4600 030/22G31 RMK AO2 PK WND 03031/0538 T00220011
24015KAKO AKO20200401224513604/01/20 22:45:31  5-MIN KAKO 020545Z AUTO 04023G31KT 10SM OVC005 02/01 A2973 4890 89 4600 030/23G31 RMK AO2 PK WND 03031/0538 T00220006
24015KAKO AKO20200401225016104/01/20 22:50:31  5-MIN KAKO 020550Z AUTO 04019G31KT 10SM OVC005 02/01 A2973 4900 89 4600 030/19G31 RMK AO2 PK WND 03031/0538 SLP045 T00220006 10189 20022 53010
24015KAKO AKO20200401225513604/01/20 22:55:31  5-MIN KAKO 020555Z AUTO 03022G28KT 10SM OVC005 02/01 A2974 4890 89 4600 020/22G28 RMK AO2 PK WND 03028/0554 T00220006
24015KAKO AKO20200401230013004/01/20 23:00:31  5-MIN KAKO 020600Z AUTO 02022KT 10SM OVC005 02/01 A2974 4880 92 4500 010/22 RMK AO2 PK WND 03028/0554 T00170006
24015KAKO AKO20200401230513004/01/20 23:05:31  5-MIN KAKO 020605Z AUTO 02022KT 10SM OVC005 02/00 A2975 4880 89 4500 010/22 RMK AO2 PK WND 03028/0554 T00170000
24015KAKO AKO20200401231013704/01/20 23:10:31  5-MIN KAKO 020610Z AUTO 02021KT 10SM OVC005 01/00 A2975 4870 92 4400 020/21 RMK AO2 PK WND 01029/0607 PRESRR T00110000
24015KAKO AKO20200401231513604/01/20 23:15:31  5-MIN KAKO 020615Z AUTO 01024G31KT 10SM OVC004 01/00 A2976 4870 92 4400 360/24G31 RMK AO2 PK WND 02031/0613 T00110000
24015KAKO AKO20200401232014304/01/20 23:20:31  5-MIN KAKO 020620Z AUTO 03023G34KT 9SM OVC004 01/M01 A2977 4860 92 4300 020/23G34 RMK AO2 PK WND 02034/0617 PRESRR T00061006
24015KAKO AKO20200401232513604/01/20 23:25:31  5-MIN KAKO 020625Z AUTO 03021G34KT 8SM OVC004 01/M01 A2976 4870 92 4300 020/21G34 RMK AO2 PK WND 02034/0617 T00061006
24015KAKO AKO20200401233013904/01/20 23:30:31  5-MIN KAKO 020630Z AUTO 03026G33KT 6SM BR OVC004 01/M01 A2974 4880 92 4300 030/26G33 RMK AO2 PK WND 02034/0617 T00061006
24015KAKO AKO20200401233513904/01/20 23:35:31  5-MIN KAKO 020635Z AUTO 03021G33KT 4SM BR OVC004 01/M01 A2975 4880 92 4300 030/21G33 RMK AO2 PK WND 02034/0617 T00061006
24015KAKO AKO20200401234013904/01/20 23:40:31  5-MIN KAKO 020640Z AUTO 03018G30KT 4SM BR OVC004 01/M01 A2974 4880 92 4300 020/18G30 RMK AO2 PK WND 02034/0617 T00061006
24015KAKO AKO20200401234513904/01/20 23:45:31  5-MIN KAKO 020645Z AUTO 03021G27KT 4SM BR OVC004 01/M01 A2975 4880 92 4300 020/21G27 RMK AO2 PK WND 02034/0617 T00061006
24015KAKO AKO20200401235015604/01/20 23:50:31  5-MIN KAKO 020650Z AUTO 04018G27KT 4SM BR OVC004 01/M01 A2974 4880 89 4300 030/18G27 RMK AO2 PK WND 02034/0617 SLP050 T00061011 402061006
24015KAKO AKO20200401235513904/01/20 23:55:31  5-MIN KAKO 020655Z AUTO 04021G28KT 4SM BR OVC004 00/M01 A2974 4880 92 4300 030/21G28 RMK AO2 PK WND 04028/0655 T00001011
24015KAKO AKO20200402000013904/02/20 00:00:31  5-MIN KAKO 020700Z AUTO 04022G29KT 3SM BR OVC004 00/M01 A2973 4890 92 4300 030/22G29 RMK AO2 PK WND 04029/0700 T00001011
24015KAKO AKO20200402000513904/02/20 00:05:31  5-MIN KAKO 020705Z AUTO 03021G29KT 3SM BR OVC004 00/M01 A2974 4890 92 4300 020/21G29 RMK AO2 PK WND 04029/0700 T00001011
24015KAKO AKO20200402001014004/02/20 00:10:31  5-MIN KAKO 020710Z AUTO 03018G28KT 4SM BR OVC004 M01/M02 A2974 4890 92 4200 020/18G28 RMK AO2 PK WND 04029/0700 T10061017
24015KAKO AKO20200402001514004/02/20 00:15:31  5-MIN KAKO 020715Z AUTO 01021G28KT 3SM BR OVC003 M01/M02 A2976 4870 92 4200 010/21G28 RMK AO2 PK WND 04029/0700 T10061017
24015KAKO AKO20200402002014704/02/20 00:20:31  5-MIN KAKO 020720Z AUTO 01019G28KT 3SM BR OVC003 M01/M02 A2977 4860 92 4100 360/19G28 RMK AO2 PK WND 04029/0700 PRESRR T10111022
24015KAKO AKO20200402002514604/02/20 00:25:31  5-MIN KAKO 020725Z AUTO 01021G29KT 3SM BR OVC003 M02/M03 A2977 4860 92 4000 010/21G29 RMK AO2 PK WND 04029/0700 I1000 T10171028
24015KAKO AKO20200402003016604/02/20 00:30:31  5-MIN KAKO 020730Z AUTO 02017G29KT 3SM -FZRA BR OVC003 M02/M03 A2977 4860 92 4000 010/17G29 RMK AO2 PK WND 04029/0700 FZRAB30 P0000 I1001 T10171028
24015KAKO AKO20200402003516404/02/20 00:35:31  5-MIN KAKO 020735Z AUTO 01019KT 2 1/2SM -FZRA BR OVC003 M02/M03 A2978 4850 92 4000 010/19 RMK AO2 PK WND 04029/0700 FZRAB30 P0000 I1001 T10171028
