24015KAKO AKO20190206041512502/06/19 04:15:31  5-MIN KAKO 061115Z AUTO 11012KT 1/4SM FZFG VV001 M07/M07 A2959 5020 96 3600 100/12 RMK AO2 I1001 T10671072
24015KAKO AKO20190206042012502/06/19 04:20:31  5-MIN KAKO 061120Z AUTO 11012KT 1/4SM FZFG VV001 M07/M07 A2959 5030 96 3600 100/12 RMK AO2 I1002 T10671072
24015KAKO AKO20190206042512502/06/19 04:25:31  5-MIN KAKO 061125Z AUTO 11010KT 1/4SM FZFG VV001 M07/M07 A2959 5020 96 3600 100/10 RMK AO2 I1003 T10671072
24015KAKO AKO20190206043012502/06/19 04:30:31  5-MIN KAKO 061130Z AUTO 10008KT 1/4SM FZFG VV001 M07/M07 A2960 5020 96 3600 090/08 RMK AO2 I1003 T10671072
24015KAKO AKO20190206043512502/06/19 04:35:31  5-MIN KAKO 061135Z AUTO 11010KT 1/4SM FZFG VV001 M07/M07 A2960 5010 96 3600 100/10 RMK AO2 I1004 T10671072
24015KAKO AKO20190206044012502/06/19 04:40:31  5-MIN KAKO 061140Z AUTO 09010KT 1/4SM FZFG VV001 M07/M07 A2960 5020 96 3600 080/10 RMK AO2 I1004 T10671072
24015KAKO AKO20190206044512502/06/19 04:45:31  5-MIN KAKO 061145Z AUTO 09009KT 1/4SM FZFG VV001 M07/M07 A2961 5010 96 3600 080/09 RMK AO2 I1005 T10671072
24015KAKO AKO20190206045015602/06/19 04:50:31  5-MIN KAKO 061150Z AUTO 09010KT 1/4SM FZFG VV001 M07/M07 A2960 5010 96 3600 080/10 RMK AO2 SLP067 I1006 I6031 T10671072 11061 21072 56002
24015KAKO AKO20190206045511902/06/19 04:55:31  5-MIN KAKO 061155Z AUTO 10009KT 1/4SM FZFG VV001 M07/M08 A2961 5010 92 3600 090/09 RMK AO2 T10671078
24015KAKO AKO20190206050012502/06/19 05:00:31  5-MIN KAKO 061200Z AUTO 09011KT 1/4SM FZFG VV001 M07/M08 A2961 5010 96 3500 080/11 RMK AO2 I1001 T10721078
24015KAKO AKO20190206050512502/06/19 05:05:31  5-MIN KAKO 061205Z AUTO 09010KT 1/4SM FZFG VV001 M07/M08 A2961 5010 96 3500 090/10 RMK AO2 I1001 T10721078
24015KAKO AKO20190206051012502/06/19 05:10:31  5-MIN KAKO 061210Z AUTO 09010KT 1/4SM FZFG VV001 M07/M08 A2961 5010 96 3500 080/10 RMK AO2 I1002 T10721078
24015KAKO AKO20190206051512502/06/19 05:15:31  5-MIN KAKO 061215Z AUTO 09012KT 1/4SM FZFG VV001 M07/M08 A2961 5010 92 3600 080/12 RMK AO2 I1002 T10671078
24015KAKO AKO20190206052012502/06/19 05:20:31  5-MIN KAKO 061220Z AUTO 09011KT 1/4SM FZFG VV001 M07/M08 A2961 5000 96 3500 090/11 RMK AO2 I1003 T10721078
24015KAKO AKO20190206052512502/06/19 05:25:31  5-MIN KAKO 061225Z AUTO 09010KT 1/4SM FZFG VV001 M07/M08 A2962 5000 96 3500 090/10 RMK AO2 I1004 T10721078
24015KAKO AKO20190206053012502/06/19 05:30:31  5-MIN KAKO 061230Z AUTO 09014KT 1/4SM FZFG VV001 M07/M08 A2961 5010 96 3500 080/14 RMK AO2 I1004 T10721078
24015KAKO AKO20190206053512502/06/19 05:35:31  5-MIN KAKO 061235Z AUTO 10011KT 1/4SM FZFG VV001 M07/M08 A2961 5010 96 3500 090/11 RMK AO2 I1005 T10721078
24015KAKO AKO20190206054012502/06/19 05:40:31  5-MIN KAKO 061240Z AUTO 09012KT 1/4SM FZFG VV002 M07/M08 A2961 5010 96 3500 080/12 RMK AO2 I1006 T10721078
24015KAKO AKO20190206054512502/06/19 05:45:31  5-MIN KAKO 061245Z AUTO 09011KT 1/4SM FZFG VV002 M07/M08 A2961 5000 96 3500 080/11 RMK AO2 I1006 T10721078
24015KAKO AKO20190206055013202/06/19 05:50:31  5-MIN KAKO 061250Z AUTO 09013KT 1/4SM FZFG VV002 M07/M08 A2961 5010 96 3500 080/13 RMK AO2 SLP076 I1007 T10721078
24015KAKO AKO20190206055511902/06/19 05:55:31  5-MIN KAKO 061255Z AUTO 09014KT 1/4SM FZFG VV002 M07/M08 A2961 5010 96 3500 080/14 RMK AO2 T10721078
24015KAKO AKO20190206060012502/06/19 06:00:31  5-MIN KAKO 061300Z AUTO 09014KT 1/4SM FZFG VV002 M07/M08 A2961 5010 92 3500 080/14 RMK AO2 I1001 T10721083
24015KAKO AKO20190206060512502/06/19 06:05:31  5-MIN KAKO 061305Z AUTO 09013KT 1/4SM FZFG VV002 M07/M08 A2961 5000 92 3500 080/13 RMK AO2 I1001 T10721083
24015KAKO AKO20190206061012502/06/19 06:10:31  5-MIN KAKO 061310Z AUTO 09014KT 1/4SM FZFG VV002 M08/M08 A2961 5010 96 3500 080/14 RMK AO2 I1002 T10781083
24015KAKO AKO20190206061512502/06/19 06:15:31  5-MIN KAKO 061315Z AUTO 09015KT 1/4SM FZFG VV002 M08/M09 A2961 5000 92 3500 080/15 RMK AO2 I1003 T10781089
24015KAKO AKO20190206062012502/06/19 06:20:31  5-MIN KAKO 061320Z AUTO 09013KT 1/4SM FZFG VV002 M08/M09 A2961 5010 92 3500 080/13 RMK AO2 I1003 T10781089
24015KAKO AKO20190206062512502/06/19 06:25:31  5-MIN KAKO 061325Z AUTO 09014KT 1/4SM FZFG VV001 M08/M09 A2961 5000 96 3400 080/14 RMK AO2 I1004 T10831089
24015KAKO AKO20190206063013102/06/19 06:30:31  5-MIN KAKO 061330Z AUTO 09013G21KT 1/4SM FZFG VV001 M08/M09 A2961 5000 96 3400 080/13G21 RMK AO2 I1005 T10831089
24015KAKO AKO20190206063512502/06/19 06:35:31  5-MIN KAKO 061335Z AUTO 09015KT 1/4SM FZFG VV002 M08/M09 A2962 5000 92 3500 080/15 RMK AO2 I1005 T10781089
24015KAKO AKO20190206064013102/06/19 06:40:31  5-MIN KAKO 061340Z AUTO 09013G22KT 1/4SM FZFG VV001 M08/M09 A2962 5000 96 3400 080/13G22 RMK AO2 I1006 T10831089
24015KAKO AKO20190206064513102/06/19 06:45:31  5-MIN KAKO 061345Z AUTO 09013G23KT 1/4SM FZFG VV001 M08/M09 A2962 5000 92 3400 080/13G23 RMK AO2 I1007 T10831094
24015KAKO AKO20190206065013802/06/19 06:50:31  5-MIN KAKO 061350Z AUTO 09016G25KT 1/4SM FZFG VV001 M08/M09 A2962 5000 92 3400 080/16G25 RMK AO2 SLP083 I1007 T10831094
24015KAKO AKO20190206065512502/06/19 06:55:31  5-MIN KAKO 061355Z AUTO 08014G25KT 1/4SM FZFG VV001 M08/M09 A2962 5000 92 3400 070/14G25 RMK AO2 T10831094
24015KAKO AKO20190206070013102/06/19 07:00:31  5-MIN KAKO 061400Z AUTO 09016G24KT 1/4SM FZFG VV002 M08/M09 A2962 4990 92 3400 080/16G24 RMK AO2 I1001 T10831094
24015KAKO AKO20190206070513102/06/19 07:05:31  5-MIN KAKO 061405Z AUTO 09015G24KT 1/4SM FZFG VV001 M08/M09 A2962 4990 92 3400 080/15G24 RMK AO2 I1001 T10831094
24015KAKO AKO20190206071013102/06/19 07:10:31  5-MIN KAKO 061410Z AUTO 08016G23KT 1/4SM FZFG VV001 M09/M09 A2962 4990 96 3300 070/16G23 RMK AO2 I1002 T10891094
24015KAKO AKO20190206071513102/06/19 07:15:31  5-MIN KAKO 061415Z AUTO 10014G23KT 1/4SM FZFG VV001 M09/M09 A2962 4990 96 3300 090/14G23 RMK AO2 I1003 T10891094
24015KAKO AKO20190206072013102/06/19 07:20:31  5-MIN KAKO 061420Z AUTO 09013G23KT 1/4SM FZFG VV002 M09/M09 A2963 4990 96 3300 080/13G23 RMK AO2 I1003 T10891094
24015KAKO AKO20190206072513102/06/19 07:25:31  5-MIN KAKO 061425Z AUTO 08015G23KT 1/4SM FZFG VV002 M09/M09 A2963 4990 96 3300 080/15G23 RMK AO2 I1004 T10891094
24015KAKO AKO20190206073013102/06/19 07:30:31  5-MIN KAKO 061430Z AUTO 09016G23KT 1/4SM FZFG VV001 M09/M10 A2963 4990 92 3300 080/16G23 RMK AO2 I1004 T10891100
24015KAKO AKO20190206073513102/06/19 07:35:31  5-MIN KAKO 061435Z AUTO 08014G23KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 070/14G23 RMK AO2 I1005 T10891100
24015KAKO AKO20190206074013102/06/19 07:40:31  5-MIN KAKO 061440Z AUTO 09016G24KT 1/4SM FZFG VV002 M09/M09 A2964 4980 96 3300 080/16G24 RMK AO2 I1005 T10891094
24015KAKO AKO20190206074513102/06/19 07:45:31  5-MIN KAKO 061445Z AUTO 08015G24KT 1/4SM FZFG VV002 M09/M10 A2963 4990 92 3300 080/15G24 RMK AO2 I1006 T10891100
24015KAKO AKO20190206075015002/06/19 07:50:31  5-MIN KAKO 061450Z AUTO 09015G24KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/15G24 RMK AO2 SLP087 I1006 I3/// T10891100 55003
24015KAKO AKO20190206075512502/06/19 07:55:31  5-MIN KAKO 061455Z AUTO 08014G24KT 1/4SM FZFG VV002 M09/M09 A2964 4980 96 3300 080/14G24 RMK AO2 T10891094
24015KAKO AKO20190206080013102/06/19 08:00:31  5-MIN KAKO 061500Z AUTO 09014G22KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/14G22 RMK AO2 I1000 T10891100
24015KAKO AKO20190206080513102/06/19 08:05:31  5-MIN KAKO 061505Z AUTO 09015G22KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/15G22 RMK AO2 I1001 T10891100
24015KAKO AKO20190206081013102/06/19 08:10:31  5-MIN KAKO 061510Z AUTO 09016G24KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/16G24 RMK AO2 I1002 T10891100
24015KAKO AKO20190206081513102/06/19 08:15:31  5-MIN KAKO 061515Z AUTO 09017G24KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/17G24 RMK AO2 I1002 T10891100
24015KAKO AKO20190206082013102/06/19 08:20:31  5-MIN KAKO 061520Z AUTO 08015G25KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 070/15G25 RMK AO2 I1003 T10891100
24015KAKO AKO20190206082513102/06/19 08:25:31  5-MIN KAKO 061525Z AUTO 09016G25KT 1/4SM FZFG VV002 M09/M10 A2964 4980 92 3300 080/16G25 RMK AO2 I1004 T10891100
24015KAKO AKO20190206083013102/06/19 08:30:31  5-MIN KAKO 061530Z AUTO 10016G24KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/16G24 RMK AO2 I1004 T10891100
24015KAKO AKO20190206083512502/06/19 08:35:31  5-MIN KAKO 061535Z AUTO 10015KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/15 RMK AO2 I1005 T10891100
24015KAKO AKO20190206084012502/06/19 08:40:31  5-MIN KAKO 061540Z AUTO 10015KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/15 RMK AO2 I1005 T10891100
24015KAKO AKO20190206084513102/06/19 08:45:31  5-MIN KAKO 061545Z AUTO 10017G25KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/17G25 RMK AO2 I1005 T10891100
24015KAKO AKO20190206085013802/06/19 08:50:31  5-MIN KAKO 061550Z AUTO 10017G25KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/17G25 RMK AO2 SLP089 I1006 T10891100
24015KAKO AKO20190206085512502/06/19 08:55:31  5-MIN KAKO 061555Z AUTO 09017KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 090/17 RMK AO2 I1000 T10891100
24015KAKO AKO20190206090013102/06/19 09:00:31  5-MIN KAKO 061600Z AUTO 09015G24KT 1/4SM FZFG VV002 M09/M10 A2965 4970 92 3300 080/15G24 RMK AO2 I1001 T10891100
24015KAKO AKO20190206090513102/06/19 09:05:31  5-MIN KAKO 061605Z AUTO 08015G25KT 1/4SM FZFG VV002 M09/M10 A2966 4960 92 3300 080/15G25 RMK AO2 I1001 T10891100
24015KAKO AKO20190206091013802/06/19 09:10:31  5-MIN KAKO 061610Z AUTO 09014G25KT 1/4SM FZFG VV002 M09/M10 A2967 4950 92 3300 080/14G25 RMK AO2 PRESRR I1002 T10891100
24015KAKO AKO20190206091513202/06/19 09:15:31  5-MIN KAKO 061615Z AUTO 08015KT 1/4SM FZFG VV002 M09/M10 A2968 4940 92 3300 070/15 RMK AO2 PRESRR I1002 T10891100
24015KAKO AKO20190206092012502/06/19 09:20:31  5-MIN KAKO 061620Z AUTO 09012KT 1/4SM FZFG VV002 M09/M10 A2968 4940 92 3300 080/12 RMK AO2 I1003 T10891100
24015KAKO AKO20190206092512502/06/19 09:25:31  5-MIN KAKO 061625Z AUTO 09012KT 1/4SM FZFG VV002 M09/M10 A2968 4940 96 3200 080/12 RMK AO2 I1003 T10941100
24015KAKO AKO20190206093012502/06/19 09:30:31  5-MIN KAKO 061630Z AUTO 08015KT 1/4SM FZFG VV002 M09/M10 A2969 4940 96 3200 070/15 RMK AO2 I1003 T10941100
24015KAKO AKO20190206093513102/06/19 09:35:31  5-MIN KAKO 061635Z AUTO 09011G20KT 1/4SM FZFG VV002 M09/M10 A2969 4940 92 3200 080/11G20 RMK AO2 I1004 T10891100
24015KAKO AKO20190206094013102/06/19 09:40:31  5-MIN KAKO 061640Z AUTO 09014G21KT 1/4SM FZFG VV002 M09/M10 A2969 4940 92 3200 080/14G21 RMK AO2 I1004 T10891100
24015KAKO AKO20190206094512502/06/19 09:45:31  5-MIN KAKO 061645Z AUTO 08015KT 1/4SM FZFG VV002 M09/M10 A2969 4940 92 3200 070/15 RMK AO2 I1005 T10891100
24015KAKO AKO20190206095013202/06/19 09:50:31  5-MIN KAKO 061650Z AUTO 08015KT 1/4SM FZFG VV002 M09/M10 A2969 4940 96 3200 070/15 RMK AO2 SLP106 I1005 T10941100
24015KAKO AKO20190206095511902/06/19 09:55:31  5-MIN KAKO 061655Z AUTO 08014KT 1/4SM FZFG VV002 M09/M11 A2969 4930 92 3200 070/14 RMK AO2 T10941106
24015KAKO AKO20190206100012502/06/19 10:00:31  5-MIN KAKO 061700Z AUTO 09013KT 1/4SM FZFG VV002 M09/M10 A2969 4930 96 3200 090/13 RMK AO2 I1000 T10941100
24015KAKO AKO20190206100512502/06/19 10:05:31  5-MIN KAKO 061705Z AUTO 08015KT 1/4SM FZFG VV002 M09/M11 A2970 4930 92 3200 080/15 RMK AO2 I1001 T10941106
24015KAKO AKO20190206101013102/06/19 10:10:31  5-MIN KAKO 061710Z AUTO 07016G23KT 1/4SM FZFG VV002 M09/M11 A2970 4930 92 3200 060/16G23 RMK AO2 I1001 T10941106
24015KAKO AKO20190206101514702/06/19 10:15:31  5-MIN KAKO 061715Z AUTO 08015G23KT 1/2SM -SN FZFG VV002 M10/M11 A2970 4920 92 3100 070/15G23 RMK AO2 SNB13 P0000 I1001 T11001111
24015KAKO AKO20190206102014102/06/19 10:20:31  5-MIN KAKO 061720Z AUTO 07014KT 1/4SM -SN FZFG VV002 M10/M11 A2970 4920 92 3100 060/14 RMK AO2 SNB13 P0000 I1001 T11001111
24015KAKO AKO20190206102514002/06/19 10:25:31  5-MIN KAKO 061725Z AUTO 07015KT 1/4SM FZFG VV002 M11/M11 A2971 4920 96 3000 060/15 RMK AO2 SNB13E23 P0000 I1001 T11061111
24015KAKO AKO20190206103014102/06/19 10:30:31  5-MIN KAKO 061730Z AUTO 07013KT 1/4SM -SN FZFG VV002 M11/M11 A2970 4920 96 3000 060/13 RMK AO2 SNB13 P0000 I1001 T11061111
24015KAKO AKO20190206103514102/06/19 10:35:31  5-MIN KAKO 061735Z AUTO 07014KT 1/4SM -SN FZFG VV002 M11/M11 A2970 4920 96 3000 070/14 RMK AO2 SNB13 P0000 I1001 T11061111
24015KAKO AKO20190206104014102/06/19 10:40:31  5-MIN KAKO 061740Z AUTO 07013KT 1/2SM -SN FZFG VV002 M11/M12 A2970 4930 92 3000 060/13 RMK AO2 SNB13 P0000 I1001 T11061117
24015KAKO AKO20190206104514102/06/19 10:45:31  5-MIN KAKO 061745Z AUTO 08015KT 1/2SM -SN FZFG VV002 M11/M12 A2970 4920 92 3000 070/15 RMK AO2 SNB13 P0000 I1001 T11061117
24015KAKO AKO20190206105017802/06/19 10:50:31  5-MIN KAKO 061750Z AUTO 06014KT 1/2SM -SN FZFG VV002 M11/M12 A2970 4920 92 3000 060/14 RMK AO2 SNB13 SLP114 P0000 60000 I1001 I6036 T11061117 11067 21106 53008
24015KAKO AKO20190206105513602/06/19 10:55:31  5-MIN KAKO 061755Z AUTO 07013G21KT 1/2SM -SN FZFG OVC002 M11/M12 A2970 4920 92 3000 060/13G21 RMK AO2 P0000 T11061117
24015KAKO AKO20190206110013602/06/19 11:00:31  5-MIN KAKO 061800Z AUTO 08013G21KT 1/2SM -SN FZFG OVC002 M11/M12 A2970 4920 92 3000 070/13G21 RMK AO2 P0000 T11061117
24015KAKO AKO20190206110513002/06/19 11:05:31  5-MIN KAKO 061805Z AUTO 08014KT 1/2SM -SN FZFG OVC002 M11/M12 A2970 4920 92 3000 070/14 RMK AO2 P0000 T11061117
24015KAKO AKO20190206111013002/06/19 11:10:31  5-MIN KAKO 061810Z AUTO 07013KT 1/4SM -SN FZFG OVC002 M11/M12 A2970 4920 92 3000 060/13 RMK AO2 P0000 T11061117
24015KAKO AKO20190206111512902/06/19 11:15:31  5-MIN KAKO 061815Z AUTO 07012KT 1/2SM SN FZFG OVC002 M11/M12 A2970 4920 92 3000 060/12 RMK AO2 P0000 T11061117
24015KAKO AKO20190206112014102/06/19 11:20:31  5-MIN KAKO 061820Z AUTO 06014G20KT 3/4SM -SN BR BKN002 OVC007 M11/M12 A2970 4920 92 3000 060/14G20 RMK AO2 P0000 T11061117
24015KAKO AKO20190206112513502/06/19 11:25:31  5-MIN KAKO 061825Z AUTO 08015G21KT 1/2SM SN FZFG OVC005 M11/M12 A2970 4920 88 3000 080/15G21 RMK AO2 P0000 T11061122
24015KAKO AKO20190206113013002/06/19 11:30:31  5-MIN KAKO 061830Z AUTO 07017KT 1/2SM -SN FZFG OVC005 M11/M12 A2969 4930 88 3000 070/17 RMK AO2 P0000 T11061122
24015KAKO AKO20190206113513702/06/19 11:35:31  5-MIN KAKO 061835Z AUTO 07015KT 1/2SM -SN FZFG BKN002 OVC006 M11/M12 A2969 4930 92 3000 060/15 RMK AO2 P0000 T11111122
24015KAKO AKO20190206114013002/06/19 11:40:31  5-MIN KAKO 061840Z AUTO 08014KT 1/2SM -SN FZFG OVC002 M11/M12 A2969 4940 96 3000 080/14 RMK AO2 P0000 T11111117
24015KAKO AKO20190206114513002/06/19 11:45:31  5-MIN KAKO 061845Z AUTO 08013KT 1/2SM -SN FZFG OVC004 M11/M12 A2968 4940 92 3000 070/13 RMK AO2 P0000 T11061117
24015KAKO AKO20190206115014102/06/19 11:50:31  5-MIN KAKO 061850Z AUTO 07015G22KT 3/4SM -SN BR OVC004 M11/M12 A2968 4940 92 3000 060/15G22 RMK AO2 SLP108 P0000 T11111122
24015KAKO AKO20190206115512602/06/19 11:55:31  5-MIN KAKO 061855Z AUTO 07014KT 1SM -SN BR OVC004 M11/M12 A2968 4940 92 3000 060/14 RMK AO2 P0000 T11111122
24015KAKO AKO20190206120013702/06/19 12:00:31  5-MIN KAKO 061900Z AUTO 08015KT 1 1/2SM -SN BR BKN004 OVC008 M11/M12 A2968 4940 92 3000 070/15 RMK AO2 P0000 T11111122
24015KAKO AKO20190206120513002/06/19 12:05:31  5-MIN KAKO 061905Z AUTO 06011KT 1 1/2SM -SN BR OVC004 M11/M12 A2969 4930 96 3000 060/11 RMK AO2 P0000 T11111117
24015KAKO AKO20190206121013602/06/19 12:10:31  5-MIN KAKO 061910Z AUTO 07011G21KT 1 1/2SM -SN BR OVC006 M11/M12 A2969 4930 92 3000 060/11G21 RMK AO2 P0000 T11111122
24015KAKO AKO20190206121514802/06/19 12:15:31  5-MIN KAKO 061915Z AUTO 06012G21KT 1 1/4SM -SN BR OVC006 M11/M12 A2969 4930 92 3000 050/12G21 RMK AO2 CIG 003V009 P0000 T11061117
24015KAKO AKO20190206122015302/06/19 12:20:31  5-MIN KAKO 061920Z AUTO 07013G20KT 3/4SM -SN BR BKN006 OVC011 M11/M12 A2969 4930 92 3000 060/13G20 RMK AO2 CIG 003V010 P0000 T11061117
24015KAKO AKO20190206122515302/06/19 12:25:31  5-MIN KAKO 061925Z AUTO 07012G20KT 3/4SM -SN BR BKN006 OVC011 M11/M12 A2970 4930 92 3000 060/12G20 RMK AO2 CIG 003V008 P0000 T11111122
24015KAKO AKO20190206123014002/06/19 12:30:31  5-MIN KAKO 061930Z AUTO 06013KT 3/4SM -SN BR OVC008 M11/M12 A2970 4920 92 3000 050/13 RMK AO2 CIG 003V012 P0000 T11061117
24015KAKO AKO20190206123514102/06/19 12:35:31  5-MIN KAKO 061935Z AUTO 06013KT 1/2SM SN FZFG OVC008 M11/M12 A2970 4920 92 2900 050/13 RMK AO2 CIG 003V012 P0000 T11111122
24015KAKO AKO20190206124013202/06/19 12:40:31  5-MIN KAKO 061940Z AUTO 06010G19KT 1SM -SN BR OVC008 M11/M12 A2970 4920 92 3000 050/10G19 RMK AO2 P0000 T11061117
24015KAKO AKO20190206124512602/06/19 12:45:31  5-MIN KAKO 061945Z AUTO 07011KT 2SM -SN BR OVC008 M11/M12 A2971 4920 92 3000 060/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190206125014402/06/19 12:50:31  5-MIN KAKO 061950Z AUTO 08010KT 1 1/2SM -SN BR BKN005 OVC010 M11/M12 A2971 4910 92 3000 080/10 RMK AO2 SLP117 P0000 T11061117
24015KAKO AKO20190206125513702/06/19 12:55:31  5-MIN KAKO 061955Z AUTO 08011KT 1 1/4SM -SN BR BKN005 OVC010 M11/M12 A2971 4910 92 3000 070/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190206130013002/06/19 13:00:31  5-MIN KAKO 062000Z AUTO 06011KT 1 1/2SM -SN BR OVC007 M11/M12 A2971 4910 92 3000 050/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190206130512602/06/19 13:05:31  5-MIN KAKO 062005Z AUTO 06010KT 1SM -SN BR OVC007 M11/M12 A2972 4900 92 3000 050/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190206131013502/06/19 13:10:31  5-MIN KAKO 062010Z AUTO 06007KT 3/4SM -SN BR BKN005 OVC010 M11/M12 A2972 4900 92 3000 050/07 RMK AO2 P0000 T11061117
24015KAKO AKO20190206131513602/06/19 13:15:31  5-MIN KAKO 062015Z AUTO 06007KT 1/2SM SN FZFG BKN005 OVC010 M11/M12 A2972 4900 92 3000 060/07 RMK AO2 P0000 T11061117
24015KAKO AKO20190206132012902/06/19 13:20:31  5-MIN KAKO 062020Z AUTO 06010KT 1/2SM SN FZFG OVC006 M11/M12 A2972 4910 92 3000 050/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190206132512902/06/19 13:25:31  5-MIN KAKO 062025Z AUTO 06009KT 1/2SM SN FZFG OVC006 M11/M12 A2972 4910 92 3000 050/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190206133014302/06/19 13:30:31  5-MIN KAKO 062030Z AUTO 04009KT 1/2SM SN FZFG SCT005 BKN008 OVC014 M11/M12 A2972 4900 92 3000 030/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190206133513602/06/19 13:35:31  5-MIN KAKO 062035Z AUTO 05008KT 1/2SM SN FZFG BKN008 OVC014 M11/M12 A2973 4900 92 3000 050/08 RMK AO2 P0000 T11061117
24015KAKO AKO20190206134013602/06/19 13:40:31  5-MIN KAKO 062040Z AUTO 04010KT 1/2SM SN FZFG BKN008 OVC014 M10/M12 A2973 4900 88 3100 030/10 RMK AO2 P0000 T11001117
24015KAKO AKO20190206134514302/06/19 13:45:31  5-MIN KAKO 062045Z AUTO 05008KT 1/2SM SN FZFG FEW006 BKN010 OVC014 M10/M12 A2973 4900 88 3100 040/08 RMK AO2 P0000 T11001117
24015KAKO AKO20190206135012502/06/19 13:50:31  5-MIN KAKO 062050Z AUTO 04011KT 3/4SM -SN BR BKN013 OVC031 M10/M11 A2973 4900 92 3100 030/11 RMK AO2 P0000
24015KAKO AKO20190206135514202/06/19 13:55:31  5-MIN KAKO 062055Z AUTO 04010KT 3/4SM -SN BR BKN013 BKN026 OVC034 M10/M11 A2972 4900 92 3100 040/10 RMK AO2 P0000 T11001111
24015KAKO AKO20190206140014202/06/19 14:00:31  5-MIN KAKO 062100Z AUTO 06009KT 3/4SM -SN BR BKN011 BKN017 OVC034 M10/M11 A2973 4900 92 3100 050/09 RMK AO2 P0000 T11001111
24015KAKO AKO20190206140514202/06/19 14:05:31  5-MIN KAKO 062105Z AUTO 06008KT 3/4SM -SN BR FEW009 BKN014 OVC034 M10/M12 A2973 4900 88 3100 050/08 RMK AO2 P0000 T11001117
24015KAKO AKO20190206141014802/06/19 14:10:31  5-MIN KAKO 062110Z AUTO 05014G19KT 3/4SM -SN BR FEW009 BKN016 OVC026 M11/M13 A2973 4900 88 2900 040/14G19 RMK AO2 P0000 T11111128
24015KAKO AKO20190206141514202/06/19 14:15:31  5-MIN KAKO 062115Z AUTO 04016KT 3/4SM -SN BR FEW009 BKN016 OVC033 M12/M13 A2972 4900 87 2900 040/16 RMK AO2 P0000 T11171133
24015KAKO AKO20190206142014602/06/19 14:20:31  5-MIN KAKO 062120Z AUTO 06013G21KT 1SM -SN BR SCT009 BKN016 OVC033 M12/M14 A2972 4900 87 2800 050/13G21 RMK AO2 P0000 T11221139
24015KAKO AKO20190206142513702/06/19 14:25:31  5-MIN KAKO 062125Z AUTO 06013KT 1 1/4SM -SN BR FEW010 OVC018 M12/M14 A2973 4900 87 2800 050/13 RMK AO2 P0000 T11221139
24015KAKO AKO20190206143014402/06/19 14:30:31  5-MIN KAKO 062130Z AUTO 05011KT 2 1/2SM -SN BR FEW008 BKN019 OVC029 M12/M14 A2974 4880 87 2800 040/11 RMK AO2 P0000 T11221139
24015KAKO AKO20190206143514702/06/19 14:35:31  5-MIN KAKO 062135Z AUTO 05010KT 3SM -SN BR FEW008 BKN019 OVC029 M12/M14 A2975 4880 87 2700 050/10 RMK AO2 PRESRR P0000 T11221139
24015KAKO AKO20190206144014002/06/19 14:40:31  5-MIN KAKO 062140Z AUTO 06012KT 3SM -SN BR SCT016 BKN024 OVC029 M12/M13 A2975 4880 87 2800 050/12 RMK AO2 P0000 T11171133
24015KAKO AKO20190206144513302/06/19 14:45:31  5-MIN KAKO 062145Z AUTO 06009KT 4SM -SN BR BKN022 OVC030 M12/M14 A2975 4870 87 2700 050/09 RMK AO2 P0000 T11221139
24015KAKO AKO20190206145014002/06/19 14:50:31  5-MIN KAKO 062150Z AUTO 05011KT 5SM -SN BR BKN022 OVC030 M12/M14 A2974 4890 87 2800 040/11 RMK AO2 SLP132 P0000 T11221139
24015KAKO AKO20190206145514002/06/19 14:55:31  5-MIN KAKO 062155Z AUTO 05011KT 3SM -SN BR FEW008 BKN022 OVC030 M12/M14 A2974 4890 84 2800 040/11 RMK AO2 P0000 T11171139
24015KAKO AKO20190206150014402/06/19 15:00:31  5-MIN KAKO 062200Z AUTO 05012KT 1 3/4SM -SN BR FEW008 SCT024 OVC030 M12/M13 A2973 4890 87 2800 040/12 RMK AO2 P0000 T11171133
24015KAKO AKO20190206150514002/06/19 15:05:31  5-MIN KAKO 062205Z AUTO 06014KT 1SM -SN BR SCT010 BKN024 OVC030 M12/M14 A2973 4900 84 2800 050/14 RMK AO2 P0000 T11171139
