24015KAKO AKO20191101122012811/01/19 12:20:31  5-MIN KAKO 011920Z AUTO 34017KT 10SM OVC080 02/M03 A3032 4350 69 3800 340/17 RMK AO2 UPB01E10 P0000 T00171033
24015KAKO AKO20191101122514611/01/19 12:25:31  5-MIN KAKO 011925Z AUTO 34021KT 10SM OVC080 02/M04 A3032 4350 66 3800 340/21 RMK AO2 PK WND 35026/1924 UPB01E10 P0000 T00171039
24015KAKO AKO20191101123015211/01/19 12:30:31  5-MIN KAKO 011930Z AUTO 34019G26KT 10SM OVC080 02/M04 A3032 4350 66 3800 340/19G26 RMK AO2 PK WND 35026/1924 UPB01E10 P0000 T00171039
24015KAKO AKO20191101123514611/01/19 12:35:31  5-MIN KAKO 011935Z AUTO 35018KT 10SM BKN080 02/M04 A3032 4350 66 3800 340/18 RMK AO2 PK WND 35026/1924 UPB01E10 P0000 T00171039
24015KAKO AKO20191101124014611/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 35019KT 10SM BKN080 02/M04 A3032 4350 66 3800 340/19 RMK AO2 PK WND 35026/1924 UPB01E10 P0000 T00171039
24015KAKO AKO20191101124514611/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 35018KT 10SM BKN080 02/M04 A3032 4350 66 3800 340/18 RMK AO2 PK WND 35026/1924 UPB01E10 P0000 T00171039
24015KAKO AKO20191101125015311/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 34020KT 10SM BKN080 02/M04 A3032 4350 66 3800 330/20 RMK AO2 PK WND 35026/1924 UPB01E10 SLP289 P0000 T00171039
24015KAKO AKO20191101125511511/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 35020KT 10SM SCT080 02/M04 A3032 4350 64 3800 340/20 RMK AO2 T00171044 $
24015KAKO AKO20191101130011511/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 35018KT 10SM SCT080 02/M04 A3032 4350 64 3800 340/18 RMK AO2 T00171044 $
24015KAKO AKO20191101130511511/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 35019KT 10SM FEW080 02/M04 A3033 4350 64 3800 340/19 RMK AO2 T00171044 $
24015KAKO AKO20191101131011511/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 35016KT 10SM FEW080 02/M04 A3033 4350 61 3900 340/16 RMK AO2 T00221044 $
24015KAKO AKO20191101131511511/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 35016KT 10SM FEW080 02/M04 A3033 4340 64 3900 340/16 RMK AO2 T00221039 $
24015KAKO AKO20191101132011511/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 34017KT 10SM FEW080 02/M04 A3033 4340 61 3900 330/17 RMK AO2 T00221044 $
24015KAKO AKO20191101132511211/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 34017KT 10SM CLR 02/M04 A3033 4350 61 3900 330/17 RMK AO2 T00221044 $
24015KAKO AKO20191101133011211/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 35017KT 10SM CLR 02/M04 A3033 4350 61 3900 340/17 RMK AO2 T00221044 $
24015KAKO AKO20191101133511211/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 34017KT 10SM CLR 02/M04 A3033 4340 61 3900 340/17 RMK AO2 T00221044 $
24015KAKO AKO20191101134011211/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 34017KT 10SM CLR 02/M04 A3033 4340 61 3900 340/17 RMK AO2 T00221044 $
24015KAKO AKO20191101134511211/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 34017KT 10SM CLR 02/M04 A3033 4340 61 3900 340/17 RMK AO2 T00221044 $
24015KAKO AKO20191101135013111/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 34015KT 10SM CLR 02/M04 A3033 4340 64 3900 340/15 RMK AO2 SLP290 60000 T00221039 51019 $
24015KAKO AKO20191101135511811/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 35018G24KT 10SM CLR 02/M04 A3033 4340 61 3900 340/18G24 RMK AO2 T00221044 $
24015KAKO AKO20191101140011811/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 35018G24KT 10SM CLR 02/M04 A3033 4340 61 3900 340/18G24 RMK AO2 T00221044 $
24015KAKO AKO20191101140511211/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 36020KT 10SM CLR 02/M05 A3033 4340 59 3900 350/20 RMK AO2 T00221050 $
24015KAKO AKO20191101141011211/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 35019KT 10SM CLR 02/M05 A3033 4340 59 3900 340/19 RMK AO2 T00221050 $
24015KAKO AKO20191101141511211/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 35018KT 10SM CLR 02/M04 A3033 4340 61 3900 340/18 RMK AO2 T00221044 $
24015KAKO AKO20191101142011211/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 35018KT 10SM CLR 02/M04 A3033 4340 61 3900 340/18 RMK AO2 T00221044 $
24015KAKO AKO20191101142511211/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 35017KT 10SM CLR 02/M04 A3033 4340 61 3900 340/17 RMK AO2 T00221044 $
24015KAKO AKO20191101143011211/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 35016KT 10SM CLR 02/M05 A3033 4340 59 3900 340/16 RMK AO2 T00221050 $
24015KAKO AKO20191101143511211/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 35017KT 10SM CLR 02/M05 A3034 4340 59 3900 340/17 RMK AO2 T00221050 $
24015KAKO AKO20191101144011211/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 35015KT 10SM CLR 02/M04 A3034 4340 61 3900 340/15 RMK AO2 T00221044 $
24015KAKO AKO20191101144511211/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 35015KT 10SM CLR 02/M04 A3034 4330 61 3900 340/15 RMK AO2 T00221044 $
24015KAKO AKO20191101145011911/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 35016KT 10SM CLR 02/M05 A3034 4330 59 3900 340/16 RMK AO2 SLP294 T00221050 $
24015KAKO AKO20191101145511211/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 34015KT 10SM CLR 02/M05 A3034 4330 59 3900 340/15 RMK AO2 T00221050 $
24015KAKO AKO20191101150011211/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 35016KT 10SM CLR 02/M05 A3034 4330 59 3900 340/16 RMK AO2 T00221050 $
24015KAKO AKO20191101150511211/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 34014KT 10SM CLR 02/M05 A3034 4330 59 3900 340/14 RMK AO2 T00221050 $
24015KAKO AKO20191101151011211/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 34013KT 10SM CLR 02/M04 A3034 4330 61 3900 340/13 RMK AO2 T00221044 $
24015KAKO AKO20191101151511211/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 35016KT 10SM CLR 02/M05 A3035 4330 59 3900 340/16 RMK AO2 T00221050 $
24015KAKO AKO20191101152011211/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 35015KT 10SM CLR 02/M05 A3035 4330 61 3800 340/15 RMK AO2 T00171050 $
24015KAKO AKO20191101152511211/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 35015KT 10SM CLR 02/M05 A3035 4330 61 3800 340/15 RMK AO2 T00171050 $
24015KAKO AKO20191101153011211/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 35013KT 10SM CLR 02/M05 A3035 4330 61 3800 340/13 RMK AO2 T00171050 $
24015KAKO AKO20191101153511211/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 34014KT 10SM CLR 02/M04 A3035 4330 64 3800 330/14 RMK AO2 T00171044 $
24015KAKO AKO20191101154011211/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 34012KT 10SM CLR 02/M05 A3035 4330 61 3800 340/12 RMK AO2 T00171050 $
24015KAKO AKO20191101154511211/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 34011KT 10SM CLR 02/M05 A3035 4320 61 3800 340/11 RMK AO2 T00171050 $
24015KAKO AKO20191101155011911/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 34011KT 10SM CLR 02/M04 A3035 4330 64 3800 340/11 RMK AO2 SLP301 T00171044 $
24015KAKO AKO20191101155511211/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 35011KT 10SM CLR 02/M04 A3035 4330 64 3800 340/11 RMK AO2 T00171044 $
24015KAKO AKO20191101160011211/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 34010KT 10SM CLR 01/M04 A3035 4320 66 3700 340/10 RMK AO2 T00111044 $
24015KAKO AKO20191101160511211/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 35011KT 10SM CLR 01/M04 A3035 4320 66 3700 340/11 RMK AO2 T00111044 $
24015KAKO AKO20191101161011211/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 34010KT 10SM CLR 01/M04 A3035 4320 66 3700 340/10 RMK AO2 T00111044 $
24015KAKO AKO20191101161511211/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 35010KT 10SM CLR 01/M04 A3035 4320 69 3700 340/10 RMK AO2 T00061044 $
24015KAKO AKO20191101162011211/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 34010KT 10SM CLR 01/M04 A3035 4320 69 3700 340/10 RMK AO2 T00061044 $
24015KAKO AKO20191101162511211/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 34010KT 10SM CLR 01/M05 A3035 4320 66 3700 330/10 RMK AO2 T00061050 $
24015KAKO AKO20191101163011211/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 33009KT 10SM CLR 01/M05 A3035 4320 66 3700 320/09 RMK AO2 T00061050 $
24015KAKO AKO20191101163511211/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 33009KT 10SM CLR 00/M04 A3035 4320 72 3600 320/09 RMK AO2 T00001044 $
24015KAKO AKO20191101164011211/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 33009KT 10SM CLR 00/M04 A3036 4320 72 3600 330/09 RMK AO2 T00001044 $
24015KAKO AKO20191101164511311/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 33009KT 10SM CLR M01/M05 A3036 4320 72 3500 320/09 RMK AO2 T10061050 $
24015KAKO AKO20191101165014411/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 33009KT 10SM CLR M01/M05 A3036 4320 75 3400 320/09 RMK AO2 SLP314 60000 T10111050 10028 21011 55002 $
24015KAKO AKO20191101165511311/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 33009KT 10SM CLR M01/M05 A3036 4310 75 3400 320/09 RMK AO2 T10111050 $
24015KAKO AKO20191101170011311/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 33010KT 10SM CLR M01/M05 A3036 4310 75 3400 320/10 RMK AO2 T10111050 $
24015KAKO AKO20191101170511611/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 33010KT 10SM FEW070 M01/M05 A3036 4310 75 3400 320/10 RMK AO2 T10111050 $
24015KAKO AKO20191101171011611/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 33010KT 10SM FEW070 M01/M05 A3037 4310 75 3400 320/10 RMK AO2 T10111050 $
24015KAKO AKO20191101171511611/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 33010KT 10SM FEW070 M01/M05 A3037 4310 75 3400 320/10 RMK AO2 T10111050 $
24015KAKO AKO20191101172011611/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 33009KT 10SM FEW070 M02/M06 A3037 4310 75 3400 320/09 RMK AO2 T10171056 $
24015KAKO AKO20191101172511611/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 33009KT 10SM FEW070 M02/M06 A3037 4300 78 3300 320/09 RMK AO2 T10221056 $
24015KAKO AKO20191101173011611/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 33008KT 10SM FEW070 M02/M06 A3038 4300 78 3300 320/08 RMK AO2 T10221056 $
24015KAKO AKO20191101173511311/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 32008KT 10SM CLR M02/M06 A3038 4300 78 3300 310/08 RMK AO2 T10221056 $
24015KAKO AKO20191101174011311/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 31008KT 10SM CLR M02/M06 A3038 4300 78 3300 300/08 RMK AO2 T10221056 $
24015KAKO AKO20191101174511311/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 31008KT 10SM CLR M03/M06 A3038 4290 81 3100 310/08 RMK AO2 T10331061 $
24015KAKO AKO20191101175012011/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 32009KT 10SM CLR M03/M06 A3039 4290 78 3200 310/09 RMK AO2 SLP331 T10281061 $
24015KAKO AKO20191101175511311/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 33009KT 10SM CLR M03/M06 A3039 4290 78 3200 320/09 RMK AO2 T10281061 $
24015KAKO AKO20191101180011611/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 32009KT 10SM FEW070 M02/M06 A3039 4290 75 3300 320/09 RMK AO2 T10221061 $
24015KAKO AKO20191101180511611/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 33008KT 10SM FEW070 M02/M06 A3039 4290 75 3300 330/08 RMK AO2 T10221061 $
24015KAKO AKO20191101181011311/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 34007KT 10SM CLR M03/M06 A3039 4290 81 3100 340/07 RMK AO2 T10331061 $
24015KAKO AKO20191101181511311/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 34009KT 10SM CLR M03/M06 A3040 4280 78 3200 340/09 RMK AO2 T10281061 $
24015KAKO AKO20191101182011311/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 34009KT 10SM CLR M03/M06 A3039 4280 78 3200 330/09 RMK AO2 T10281061 $
24015KAKO AKO20191101182511311/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 34009KT 10SM CLR M03/M07 A3040 4280 78 3100 330/09 RMK AO2 T10331067 $
24015KAKO AKO20191101183011311/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 34010KT 10SM CLR M03/M06 A3040 4280 78 3200 330/10 RMK AO2 T10281061 $
24015KAKO AKO20191101183511311/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 34010KT 10SM CLR M03/M07 A3040 4280 78 3100 340/10 RMK AO2 T10331067 $
24015KAKO AKO20191101184011311/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 34010KT 10SM CLR M03/M07 A3040 4280 78 3100 340/10 RMK AO2 T10331067 $
24015KAKO AKO20191101184511311/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 35011KT 10SM CLR M03/M07 A3040 4280 78 3100 340/11 RMK AO2 T10331067 $
24015KAKO AKO20191101185012011/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 35010KT 10SM CLR M03/M06 A3040 4280 78 3200 340/10 RMK AO2 SLP334 T10281061 $
24015KAKO AKO20191101185511611/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 34009KT 10SM FEW070 M03/M06 A3040 4280 78 3200 330/09 RMK AO2 T10281061 $
24015KAKO AKO20191101190011611/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 33008KT 10SM FEW065 M03/M07 A3040 4270 78 3100 320/08 RMK AO2 T10331067 $
24015KAKO AKO20191101190511611/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 33008KT 10SM FEW065 M03/M07 A3041 4270 78 3100 320/08 RMK AO2 T10331067 $
24015KAKO AKO20191101191011611/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 33008KT 10SM FEW065 M04/M07 A3041 4270 81 3000 320/08 RMK AO2 T10391067 $
24015KAKO AKO20191101191511611/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 33008KT 10SM FEW065 M04/M07 A3041 4270 81 3000 320/08 RMK AO2 T10391067 $
24015KAKO AKO20191101192011611/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 33008KT 10SM FEW065 M04/M07 A3041 4270 81 3000 320/08 RMK AO2 T10391067 $
24015KAKO AKO20191101192511311/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 34008KT 10SM CLR M03/M07 A3041 4270 78 3100 330/08 RMK AO2 T10331067 $
24015KAKO AKO20191101193011311/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 34009KT 10SM CLR M03/M07 A3041 4270 78 3100 330/09 RMK AO2 T10331067 $
24015KAKO AKO20191101193511311/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 34009KT 10SM CLR M03/M07 A3041 4270 78 3100 330/09 RMK AO2 T10331067 $
24015KAKO AKO20191101194011311/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 34009KT 10SM CLR M04/M07 A3041 4270 81 3000 330/09 RMK AO2 T10391067 $
24015KAKO AKO20191101194511311/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 34008KT 10SM CLR M04/M07 A3041 4270 78 3000 330/08 RMK AO2 T10391072 $
24015KAKO AKO20191101195012611/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 34007KT 10SM CLR M04/M07 A3041 4270 78 3000 330/07 RMK AO2 SLP338 T10391072 53008 $
24015KAKO AKO20191101195511311/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 33006KT 10SM CLR M04/M07 A3041 4270 81 3000 330/06 RMK AO2 T10441072 $
24015KAKO AKO20191101200011311/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 34006KT 10SM CLR M05/M07 A3041 4270 84 2900 330/06 RMK AO2 T10501072 $
24015KAKO AKO20191101200511311/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 33005KT 10SM CLR M04/M07 A3042 4260 81 3000 330/05 RMK AO2 T10441072 $
24015KAKO AKO20191101201011311/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 33005KT 10SM CLR M05/M07 A3042 4260 84 2900 320/05 RMK AO2 T10501072 $
24015KAKO AKO20191101201511311/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 32005KT 10SM CLR M04/M07 A3042 4260 81 3000 320/05 RMK AO2 T10441072 $
24015KAKO AKO20191101202011311/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 31005KT 10SM CLR M04/M07 A3042 4260 81 3000 310/05 RMK AO2 T10441072 $
24015KAKO AKO20191101202511311/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 31005KT 10SM CLR M06/M08 A3042 4260 84 2800 300/05 RMK AO2 T10561078 $
24015KAKO AKO20191101203011311/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 31005KT 10SM CLR M06/M08 A3041 4270 84 2800 300/05 RMK AO2 T10561078 $
24015KAKO AKO20191101203511311/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 28006KT 10SM CLR M06/M08 A3041 4260 84 2800 280/06 RMK AO2 T10561078 $
24015KAKO AKO20191101204011311/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 29005KT 10SM CLR M06/M08 A3041 4260 84 2800 280/05 RMK AO2 T10561078 $
24015KAKO AKO20191101204511311/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 30005KT 10SM CLR M06/M08 A3041 4270 84 2800 290/05 RMK AO2 T10561078 $
24015KAKO AKO20191101205012011/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 28005KT 10SM CLR M06/M08 A3041 4270 84 2800 270/05 RMK AO2 SLP339 T10561078 $
24015KAKO AKO20191101205511311/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 29004KT 10SM CLR M06/M08 A3041 4270 84 2800 280/04 RMK AO2 T10561078 $
24015KAKO AKO20191101210011311/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 28004KT 10SM CLR M06/M08 A3041 4270 84 2800 270/04 RMK AO2 T10561078 $
24015KAKO AKO20191101210511311/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 25006KT 10SM CLR M06/M08 A3042 4260 81 2800 250/06 RMK AO2 T10561083 $
24015KAKO AKO20191101211011311/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 25007KT 10SM CLR M05/M08 A3042 4260 81 2900 240/07 RMK AO2 T10501078 $
24015KAKO AKO20191101211511311/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 27005KT 10SM CLR M04/M07 A3042 4260 81 3000 260/05 RMK AO2 T10441072 $
24015KAKO AKO20191101212011311/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 25007KT 10SM CLR M04/M07 A3042 4260 81 3000 240/07 RMK AO2 T10441072 $
24015KAKO AKO20191101212511311/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 24008KT 10SM CLR M04/M07 A3041 4270 81 3000 230/08 RMK AO2 T10441072 $
24015KAKO AKO20191101213011311/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 25008KT 10SM CLR M04/M07 A3041 4270 81 3000 240/08 RMK AO2 T10441072 $
24015KAKO AKO20191101213511311/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 24007KT 10SM CLR M04/M07 A3041 4270 81 3000 230/07 RMK AO2 T10441072 $
24015KAKO AKO20191101214011311/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 23005KT 10SM CLR M05/M08 A3041 4270 81 2900 220/05 RMK AO2 T10501078 $
24015KAKO AKO20191101214511311/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 00000KT 10SM CLR M05/M08 A3041 4270 81 2900 000/00 RMK AO2 T10501078 $
24015KAKO AKO20191101215012011/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 21005KT 10SM CLR M05/M08 A3041 4270 81 2900 200/05 RMK AO2 SLP335 T10501078 $
24015KAKO AKO20191101215511311/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 21006KT 10SM CLR M05/M08 A3041 4270 81 2900 200/06 RMK AO2 T10501078 $
24015KAKO AKO20191101220011311/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 21007KT 10SM CLR M06/M08 A3041 4270 84 2800 200/07 RMK AO2 T10561078 $
24015KAKO AKO20191101220511311/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 22008KT 10SM CLR M06/M08 A3041 4270 81 2800 210/08 RMK AO2 T10561083 $
24015KAKO AKO20191101221011311/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 22009KT 10SM CLR M06/M08 A3041 4270 81 2800 210/09 RMK AO2 T10561083 $
24015KAKO AKO20191101221511311/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 22009KT 10SM CLR M06/M08 A3041 4270 84 2800 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191101222011311/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 22009KT 10SM CLR M06/M08 A3041 4270 84 2800 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191101222511311/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 22009KT 10SM CLR M06/M08 A3041 4270 84 2800 210/09 RMK AO2 T10561078 $
24015KAKO AKO20191101223011311/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 22010KT 10SM CLR M06/M08 A3041 4270 84 2800 220/10 RMK AO2 T10561078 $
24015KAKO AKO20191101223511311/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 23009KT 10SM CLR M06/M08 A3041 4270 84 2800 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191101224011311/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 23010KT 10SM CLR M06/M08 A3040 4270 84 2800 220/10 RMK AO2 T10561078 $
24015KAKO AKO20191101224511311/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 23009KT 10SM CLR M06/M08 A3040 4270 84 2800 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191101225013811/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 23010KT 10SM CLR M05/M08 A3040 4270 81 2900 220/10 RMK AO2 SLP331 T10501078 11011 21061 51016 $
24015KAKO AKO20191101225511311/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 23009KT 10SM CLR M05/M07 A3040 4270 84 2900 220/09 RMK AO2 T10501072 $
24015KAKO AKO20191101230011311/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 23009KT 10SM CLR M05/M08 A3040 4280 81 2900 220/09 RMK AO2 T10501078 $
24015KAKO AKO20191101230511311/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 23009KT 10SM CLR M05/M08 A3040 4270 81 2900 220/09 RMK AO2 T10501078 $
24015KAKO AKO20191101231011311/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 23010KT 10SM CLR M05/M08 A3040 4280 81 2900 220/10 RMK AO2 T10501078 $
24015KAKO AKO20191101231511311/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 23010KT 10SM CLR M05/M08 A3040 4280 81 2900 220/10 RMK AO2 T10501078 $
24015KAKO AKO20191101232011311/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 23010KT 10SM CLR M05/M08 A3040 4280 81 2900 220/10 RMK AO2 T10501078 $
24015KAKO AKO20191101232511311/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 23010KT 10SM CLR M05/M08 A3040 4280 81 2900 220/10 RMK AO2 T10501078 $
24015KAKO AKO20191101233011311/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 23009KT 10SM CLR M05/M08 A3040 4280 81 2900 220/09 RMK AO2 T10501078 $
24015KAKO AKO20191101233511311/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 22009KT 10SM CLR M05/M08 A3039 4280 81 2900 220/09 RMK AO2 T10501078 $
24015KAKO AKO20191101234011311/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 84 2900 210/09 RMK AO2 T10561078 $
24015KAKO AKO20191101234511311/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 84 2900 210/09 RMK AO2 T10561078 $
24015KAKO AKO20191101235013011/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 84 2900 210/09 RMK AO2 SLP326 T10561078 400281061 $
24015KAKO AKO20191101235511311/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 84 2900 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191102000011311/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 81 2900 210/09 RMK AO2 T10561083 $
24015KAKO AKO20191102000511311/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 81 2900 210/09 RMK AO2 T10561083 $
24015KAKO AKO20191102001011311/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 22009KT 10SM CLR M06/M08 A3039 4290 84 2900 220/09 RMK AO2 T10561078 $
24015KAKO AKO20191102001511311/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 22008KT 10SM CLR M06/M08 A3038 4290 81 2900 210/08 RMK AO2 T10561083 $
24015KAKO AKO20191102002011311/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 22009KT 10SM CLR M06/M08 A3038 4300 84 2800 210/09 RMK AO2 T10611083 $
24015KAKO AKO20191102002511311/02/19 00:25:31  5-MIN KAKO 020725Z AUTO 22008KT 10SM CLR M06/M08 A3038 4300 84 2800 210/08 RMK AO2 T10611083 $
24015KAKO AKO20191102003011311/02/19 00:30:31  5-MIN KAKO 020730Z AUTO 22010KT 10SM CLR M06/M08 A3038 4300 84 2800 210/10 RMK AO2 T10611083 $
24015KAKO AKO20191102003511311/02/19 00:35:31  5-MIN KAKO 020735Z AUTO 22009KT 10SM CLR M06/M09 A3038 4300 81 2800 210/09 RMK AO2 T10611089 $
24015KAKO AKO20191102004011311/02/19 00:40:31  5-MIN KAKO 020740Z AUTO 22009KT 10SM CLR M07/M09 A3038 4300 84 2700 210/09 RMK AO2 T10671089 $
